50000,50000,50000,50000,50000,50000,36409,
50000,50000,50000,50000,50000,50000,50000,
18450,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46087,50000,
50000,50000,50000,50000,50000,50000,35424,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33300,
18388,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35751,
50000,50000,50000,50000,50000,45228,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35032,
17392,50000,50000,50000,50000,42753,35173,
50000,50000,50000,50000,50000,50000,33242,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37870,
50000,50000,50000,50000,50000,50000,34862,
50000,50000,50000,50000,50000,45769,50000,
50000,50000,50000,50000,50000,45205,50000,
50000,50000,50000,50000,50000,44924,50000,
50000,50000,50000,50000,50000,50000,38241,
50000,50000,50000,50000,50000,45236,50000,
19423,50000,50000,50000,50000,50000,50000,
50000,9979,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45148,36946,
50000,7093,50000,50000,50000,50000,50000,
50000,9379,50000,50000,50000,43149,36504,
50000,50000,50000,50000,50000,50000,35691,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34978,
50000,50000,50000,50000,50000,45955,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18666,50000,50000,50000,50000,44945,50000,
50000,50000,50000,50000,50000,50000,33128,
50000,9435,50000,50000,50000,45489,50000,
50000,50000,50000,50000,50000,50000,33401,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45533,34199,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47729,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44274,50000,
50000,9792,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45202,50000,
18659,50000,50000,50000,50000,50000,35715,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45479,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45218,50000,
50000,9757,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18534,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9698,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,48273,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35735,
50000,50000,50000,50000,50000,46109,50000,
50000,9999,50000,50000,50000,50000,50000,
19293,8784,50000,50000,50000,43116,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33732,
50000,50000,50000,50000,50000,44840,50000,
50000,50000,50000,50000,50000,44530,50000,
50000,50000,50000,50000,50000,50000,35016,
50000,50000,50000,50000,50000,47205,35133,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45845,36510,
50000,50000,50000,50000,50000,47614,35400,
50000,50000,50000,50000,50000,43289,34680,
50000,50000,50000,50000,50000,44198,50000,
50000,50000,50000,50000,50000,47959,50000,
50000,50000,50000,50000,50000,50000,35719,
50000,50000,50000,50000,50000,50000,35289,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36395,
50000,9767,50000,50000,50000,43469,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17326,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43354,50000,
50000,50000,50000,50000,50000,50000,35564,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45421,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,38065,
50000,50000,50000,50000,50000,50000,50000,
17858,50000,50000,50000,50000,50000,37043,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8476,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45573,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35548,
50000,50000,50000,50000,50000,46833,50000,
50000,50000,50000,50000,50000,45414,50000,
50000,50000,50000,50000,50000,46972,35387,
50000,50000,50000,50000,50000,50000,33956,
50000,50000,50000,50000,50000,50000,35335,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43898,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34248,
19910,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18598,9621,50000,50000,50000,50000,35059,
17684,50000,50000,50000,50000,44919,37934,
50000,50000,50000,50000,50000,47546,50000,
50000,50000,50000,50000,50000,50000,50000,
19595,9589,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42952,32697,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35560,
50000,9705,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43470,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18461,50000,50000,50000,50000,50000,34563,
50000,50000,50000,50000,50000,50000,50000,
17940,50000,50000,50000,50000,50000,50000,
18446,50000,50000,50000,50000,50000,33572,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47774,50000,
17540,9190,50000,50000,50000,50000,35072,
50000,50000,50000,50000,50000,50000,37758,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45340,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8953,50000,50000,50000,50000,36006,
50000,50000,50000,50000,50000,50000,34845,
50000,50000,50000,50000,50000,50000,34742,
50000,50000,50000,50000,50000,44671,50000,
50000,50000,50000,50000,50000,50000,35752,
50000,7948,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35865,
50000,50000,50000,50000,50000,42645,35020,
50000,50000,50000,50000,50000,45058,32709,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43320,50000,
17535,7840,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35048,
50000,50000,50000,50000,50000,43538,50000,
50000,50000,50000,50000,50000,43555,35701,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43740,32640,
50000,50000,50000,50000,50000,44709,50000,
50000,50000,50000,50000,50000,50000,37616,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45307,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37182,
50000,50000,50000,50000,50000,50000,35977,
50000,50000,50000,50000,50000,50000,35449,
50000,50000,50000,50000,50000,50000,50000,
50000,9287,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45139,50000,
50000,8444,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8950,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35337,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45485,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8680,50000,50000,50000,45662,35388,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44996,37508,
50000,9314,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17386,50000,50000,50000,50000,50000,37215,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32680,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19351,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45431,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35573,
50000,50000,50000,50000,50000,45503,33896,
17152,50000,50000,50000,50000,50000,35350,
50000,50000,50000,50000,50000,50000,50000,
50000,9680,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45642,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43131,50000,
50000,50000,50000,50000,50000,47795,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37455,
18857,50000,50000,50000,50000,45757,50000,
50000,50000,50000,50000,50000,50000,50000,
19881,50000,50000,50000,50000,45637,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43737,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17549,8329,50000,50000,50000,50000,35376,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46143,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45937,33518,
50000,50000,50000,50000,50000,43740,36759,
50000,50000,50000,50000,50000,45277,35942,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33571,
50000,50000,50000,50000,50000,50000,32894,
17673,50000,50000,50000,50000,50000,36050,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34959,
50000,50000,50000,50000,50000,45214,50000,
50000,50000,50000,50000,50000,50000,35535,
50000,50000,50000,50000,50000,45150,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34648,
50000,50000,50000,50000,50000,50000,50000,
17461,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34726,
50000,50000,50000,50000,50000,43715,50000,
19692,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47485,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46653,50000,
50000,50000,50000,50000,50000,50000,36668,
50000,7950,50000,50000,50000,45468,50000,
50000,50000,50000,50000,50000,50000,33147,
50000,7640,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36133,
50000,50000,50000,50000,50000,46711,50000,
50000,8558,50000,50000,50000,50000,50000,
19768,50000,50000,50000,50000,50000,50000,
17444,7232,50000,50000,50000,50000,35419,
50000,50000,50000,50000,50000,47998,50000,
19980,50000,50000,50000,50000,50000,37510,
50000,50000,50000,50000,50000,44344,36334,
50000,50000,50000,50000,50000,44955,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19415,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9878,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36069,
50000,50000,50000,50000,50000,47175,50000,
19824,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45584,50000,
50000,50000,50000,50000,50000,45183,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46265,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45278,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47947,38184,
50000,50000,50000,50000,50000,44273,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42867,35381,
19960,50000,50000,50000,50000,45346,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33919,
50000,50000,50000,50000,50000,50000,37180,
50000,9977,50000,50000,50000,45428,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45480,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44992,35052,
50000,50000,50000,50000,50000,50000,50000,
18543,50000,50000,50000,50000,44944,50000,
19714,50000,50000,50000,50000,45435,34494,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47166,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35060,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45733,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47120,50000,
50000,50000,50000,50000,50000,50000,50000,
19367,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43261,33296,
19687,50000,50000,50000,50000,50000,36472,
19511,50000,50000,50000,50000,50000,50000,
18509,50000,50000,50000,50000,50000,50000,
18644,50000,50000,50000,50000,50000,50000,
50000,50000,7206,50000,50000,43278,50000,
50000,50000,50000,50000,50000,50000,50000,
28762,50000,8297,50000,50000,44596,50000,
50000,50000,50000,50000,50000,50000,50000,
27861,18570,9986,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
25708,50000,50000,50000,50000,45982,50000,
27938,18745,50000,50000,50000,50000,50000,
28633,15653,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44115,50000,
50000,18923,7193,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34739,
50000,50000,50000,50000,50000,43293,30501,
27695,50000,6706,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,18649,50000,50000,50000,42995,50000,
50000,50000,50000,50000,50000,50000,35405,
50000,17856,5389,50000,50000,44894,50000,
26672,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44897,50000,
50000,50000,50000,50000,50000,50000,31350,
27849,50000,50000,50000,50000,42647,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,30495,
50000,50000,50000,50000,50000,41171,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,18010,7914,50000,50000,43086,50000,
50000,50000,7988,50000,50000,50000,31239,
50000,18287,50000,50000,50000,40767,50000,
28014,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
27922,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43168,33233,
28100,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,8748,50000,50000,50000,50000,
50000,17646,6054,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
27042,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,17928,50000,50000,50000,42435,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43968,50000,
28511,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,30910,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,7509,50000,50000,50000,50000,
50000,50000,9897,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42768,50000,
28363,50000,4805,50000,50000,50000,50000,
28454,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
27917,50000,50000,50000,50000,50000,50000,
50000,18067,50000,50000,50000,50000,50000,
50000,18103,50000,50000,50000,50000,50000,
50000,50000,9017,50000,50000,43201,50000,
50000,50000,6481,50000,50000,50000,35127,
26688,50000,50000,50000,50000,50000,32318,
26240,18441,50000,50000,50000,50000,32721,
27976,19810,50000,50000,50000,50000,32083,
27833,50000,50000,50000,50000,42987,33279,
50000,18338,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42976,32557,
50000,50000,6908,50000,50000,50000,50000,
50000,17911,50000,50000,50000,50000,50000,
50000,18654,50000,50000,50000,50000,50000,
50000,50000,5578,50000,50000,44239,34861,
