46708,36510,50000,16603,6611,15970,
50000,36545,26611,16587,50000,15572,
50000,36629,26605,16620,50000,50000,
46794,36613,26945,50000,6645,15794,
50000,36609,26613,15889,6552,15719,
46609,36606,50000,16608,6652,50000,
46595,36602,26615,16635,50000,50000,
46430,36624,26594,16647,7276,50000,
50000,36561,26616,16608,6218,15613,
46607,36569,50000,16311,6591,15558,
50000,50000,27698,16607,6605,50000,
46609,36608,26559,16501,6609,16072,
46608,36594,50000,16607,50000,16193,
46600,36631,26616,50000,6695,16003,
48185,36615,50000,50000,50000,15719,
47154,36605,26608,16607,6611,15522,
46600,36841,27369,50000,6601,15721,
46608,50000,50000,16608,6674,15718,
50000,36603,50000,16603,7083,15726,
50000,35180,50000,50000,6597,15764,
50000,36597,26606,16631,6600,15718,
47221,36684,26542,16607,50000,15778,
47248,50000,26614,50000,50000,15615,
50000,36634,26591,16609,50000,15721,
46613,36531,50000,16619,6608,15823,
46618,36609,50000,16748,6611,14162,
46491,36526,50000,16668,50000,15674,
50000,36603,50000,17004,6501,50000,
50000,36639,50000,16607,6596,15760,
50000,36301,26808,16903,6639,15719,
50000,50000,27834,16439,6609,15748,
46607,36584,50000,16651,6530,15858,
46605,36625,50000,50000,5703,17292,
46599,36605,26657,16768,50000,15717,
46605,50000,50000,16591,6870,50000,
46600,36562,26581,16561,6617,15611,
50000,50000,26547,50000,6607,50000,
46646,50000,26612,50000,50000,15756,
46255,36600,26453,16752,6612,15721,
50000,36608,50000,16765,50000,15759,
46720,50000,26622,50000,7429,15875,
50000,50000,25934,16015,50000,14928,
50000,35155,50000,50000,6608,15732,
46452,50000,27459,16564,6609,50000,
46531,50000,26569,16902,50000,15713,
46518,36639,26604,16606,7354,15714,
46608,50000,26019,16082,6809,50000,
50000,35796,26612,16602,6607,50000,
46669,35239,26377,16607,50000,50000,
46598,36608,25134,16609,6612,16805,
46484,36604,26610,16622,6325,15721,
46398,36359,26604,50000,5670,50000,
46615,36609,26611,16613,50000,15775,
46608,36578,26609,50000,6802,15715,
48195,36580,26459,16619,6434,50000,
46781,36570,26620,50000,6607,15732,
46365,36538,50000,50000,6660,15752,
50000,50000,50000,50000,50000,10842,
50000,50000,40102,30451,50000,50000,
50000,50000,40093,30030,20086,50000,
50000,50000,39304,30136,20054,11383,
50000,50000,40093,30091,18607,11230,
50000,50000,40007,30162,20088,10066,
50000,50000,50000,50000,20245,10073,
50000,50000,40090,30155,20115,50000,
50000,50000,39222,30287,20088,50000,
50000,50000,50000,50000,20101,10903,
50000,50000,50000,30148,50000,50000,
50000,50000,50000,30080,20243,8541,
50000,50000,39845,30091,50000,10081,
50000,49557,40116,50000,20088,50000,
50000,50000,40005,30100,19868,50000,
50000,50000,40093,30121,19661,10090,
50000,50000,39965,50000,20102,10080,
50000,50000,40091,30054,20086,10097,
50000,50000,40754,30092,20018,10008,
50000,49561,40808,50000,20114,50000,
50000,50000,40093,30066,19944,10051,
50000,50000,40091,31357,20078,10091,
50000,50000,38620,50000,20666,10067,
50000,50000,39915,30115,20152,10061,
50000,50000,40094,30089,50000,9819,
50000,50000,40219,30105,20091,11189,
50000,48929,39904,30051,50000,9886,
50000,50000,40082,50000,20000,50000,
50000,50000,40130,30101,19494,50000,
50000,50000,40091,30084,20085,10090,
50000,50000,50000,50000,19195,10645,
50000,50000,40191,30092,20290,9699,
50000,50000,40927,29467,20083,10031,
50000,50000,40086,50000,50000,9706,
50000,50000,40090,50000,19917,10090,
50000,50000,40044,29421,20859,10106,
50000,49691,40118,50000,20642,50000,
50000,50000,40092,50000,20063,9967,
50000,50000,40220,30196,20047,10079,
50000,50000,50000,30074,20106,10102,
50000,50000,40082,30218,20089,10084,
50000,50000,40272,30206,20071,10089,
50000,50000,40090,29700,50000,9792,
50000,50000,38717,50000,50000,10091,
50000,50000,50000,30086,50000,10079,
50000,50000,39852,50000,50000,10078,
50000,50000,40118,50000,50000,50000,
50000,50000,40160,50000,20159,50000,
50000,50000,40384,30085,50000,50000,
50000,50000,41391,50000,20087,10079,
50000,50000,40089,30518,20090,10143,
50000,50000,40156,30638,18562,10101,
50000,50000,39887,50000,20210,10104,
50000,50000,39006,30087,20061,9852,
50000,49880,40085,28838,50000,50000,
50000,50000,40073,29946,20542,10199,
50000,50000,50000,50000,20180,10149,
50000,49937,50000,30091,20083,10089,
50000,50000,50000,50000,20089,10089,
50000,50000,40064,29668,50000,10092,
50000,50000,40135,30106,50000,50000,
50000,50000,40087,30084,20088,50000,
50000,50000,50000,50000,20158,10096,
50000,50000,50000,30117,20093,10098,
50000,50000,50000,30092,50000,50000,
50000,50000,50000,28602,20356,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40041,50000,20083,10079,
50000,50000,40091,29698,50000,50000,
50000,50000,41429,30087,19981,10090,
50000,50000,50000,50000,20041,10090,
50000,50000,40085,30075,50000,9640,
50000,50000,50000,30116,20183,50000,
50000,50000,50000,29410,50000,10267,
50000,50000,39998,50000,20074,10094,
50000,49797,39929,30090,20093,10084,
50000,50000,40552,30076,20091,50000,
50000,50000,40088,30093,20046,50000,
50000,50000,40090,30080,18825,10089,
50000,50000,40114,50000,20020,10086,
50000,50000,40090,50000,20167,10072,
50000,50000,40251,50000,20071,50000,
50000,50000,40141,50000,19708,10088,
50000,50000,40089,31365,20166,8522,
50000,50000,40499,50000,50000,10090,
50000,50000,40222,30041,50000,10086,
50000,50000,40040,50000,20035,10094,
50000,50000,39406,29820,50000,10068,
50000,50000,40082,30294,20096,10101,
50000,50000,40109,50000,50000,10119,
50000,50000,50000,29124,50000,9979,
50000,50000,40081,29947,20353,9503,
50000,50000,40091,50000,20215,10013,
50000,50000,39917,30038,20409,10091,
50000,50000,40074,30093,20139,50000,
50000,50000,40311,30089,19437,50000,
50000,50000,40464,50000,20067,10090,
50000,50000,40098,30121,19882,9939,
50000,50000,40199,30195,20069,10038,
50000,50000,40460,30985,20138,50000,
50000,50000,50000,30136,50000,10068,
50000,50000,40118,30084,50000,10092,
50000,50000,40186,30046,20152,10274,
50000,49276,50000,50000,50000,10014,
50000,50000,40092,30085,20098,10090,
50000,49836,39393,50000,50000,10222,
50000,50000,40345,30123,20085,9199,
50000,50000,40080,29748,20947,50000,
50000,50000,50000,30454,20088,50000,
50000,50000,40089,30087,50000,10111,
50000,50000,50000,31425,20084,10366,
50000,50000,50000,30166,50000,11180,
50000,50000,40113,30057,19347,50000,
50000,50000,40214,30078,20089,50000,
50000,50000,40092,30038,19961,10223,
50000,50000,50000,30086,20043,10192,
50000,50000,40087,50000,20093,50000,
50000,50000,50000,50000,20037,50000,
50000,50000,40102,50000,50000,10100,
50000,50000,50000,50000,20083,50000,
50000,49947,40093,50000,19807,50000,
50000,50000,50000,30084,20096,10672,
50000,49393,50000,50000,19972,50000,
50000,50000,50000,30253,20084,50000,
50000,50000,50000,50000,20224,10096,
50000,48757,40083,50000,19073,50000,
50000,49943,40079,29834,50000,10087,
50000,50000,40014,30090,50000,9906,
50000,50000,40103,30065,20245,9545,
50000,50000,50000,30078,50000,10089,
50000,50000,50000,30547,20088,50000,
50000,50000,50000,30154,50000,50000,
50000,50000,40146,29765,20028,10743,
50000,50000,50000,30492,50000,10089,
50000,50000,40098,30058,50000,10364,
50000,50000,40628,30106,20316,50000,
50000,50000,40088,30065,50000,10047,
50000,50000,50000,30258,20260,50000,
50000,50000,50000,50000,50000,10096,
50000,50000,40052,30370,20092,10090,
50000,50000,40091,30110,50000,50000,
50000,50000,50000,30090,50000,10007,
50000,50000,40388,30090,20417,10093,
50000,49676,40267,29927,20091,9976,
50000,50000,39435,29963,20218,10119,
50000,50000,40362,50000,20090,10597,
50000,50000,40090,50000,50000,10083,
50000,50000,40100,30081,20061,50000,
50000,50000,40237,30066,50000,10082,
50000,50000,40088,50000,50000,10568,
50000,49136,40144,30098,20104,50000,
50000,50000,39980,30090,50000,10186,
50000,50000,50000,30069,20163,10125,
50000,50000,40084,30007,19982,10124,
50000,50000,50000,30089,20032,10110,
50000,50000,40052,30145,20898,9904,
50000,50000,40063,29730,20060,10221,
50000,50000,40430,30068,20345,10119,
50000,50000,50000,29874,50000,50000,
50000,50000,40147,31263,20209,10241,
50000,50000,40114,30179,50000,10261,
50000,49121,40046,30092,50000,10094,
50000,50000,40107,50000,50000,8681,
50000,50000,40035,30097,20177,10016,
50000,50000,40022,50000,21311,10076,
50000,49570,40096,50000,19747,10109,
50000,50000,40062,30088,19381,10099,
50000,50000,50000,30282,21425,10098,
50000,50000,40024,30059,20005,9911,
50000,50000,40081,30040,20561,10092,
50000,50000,50000,30115,50000,50000,
50000,50000,40045,30089,50000,10085,
50000,50000,50000,30081,20094,11477,
50000,50000,50000,30065,50000,10091,
50000,50000,50000,30416,50000,50000,
50000,49857,40091,30266,50000,10070,
50000,50000,40077,30119,20088,9910,
50000,50000,40069,30088,20770,10099,
50000,49885,40092,30090,20095,10103,
50000,50000,40007,50000,20162,10089,
50000,50000,50000,29933,20743,50000,
50000,50000,40101,30090,50000,50000,
50000,50000,40058,50000,20103,10130,
50000,50000,40084,28736,20019,10094,
50000,49982,40831,31431,20187,10091,
50000,50000,50000,29813,50000,10094,
50000,50000,40088,30078,20102,10091,
50000,50000,40153,30093,20100,11548,
50000,50000,40057,29435,20086,50000,
50000,50000,41560,30090,20066,10090,
50000,48524,40093,30047,20010,10283,
50000,50000,50000,50000,50000,10088,
50000,50000,40089,30034,19976,10088,
50000,50000,40067,50000,20181,50000,
50000,50000,40283,29932,50000,9703,
50000,50000,50000,50000,20046,10081,
50000,50000,39853,50000,20023,9978,
50000,49574,40000,50000,20128,9253,
50000,50000,50000,30091,20126,11512,
50000,50000,39987,50000,19064,10087,
50000,50000,40054,30224,20051,10113,
50000,50000,40089,30088,20040,50000,
50000,50000,50000,29312,21025,50000,
50000,50000,50000,50000,19287,9415,
50000,50000,40093,50000,20141,50000,
50000,50000,40092,50000,20091,10093,
50000,50000,40090,30141,50000,11502,
50000,50000,40086,50000,50000,9935,
50000,48560,50000,50000,20232,9781,
50000,50000,40084,30777,50000,8633,
50000,50000,39471,50000,19752,9934,
50000,50000,40056,30088,50000,10091,
50000,50000,40097,50000,20145,10082,
50000,50000,50000,50000,50000,10158,
50000,50000,40393,30096,20107,50000,
50000,50000,50000,50000,50000,10195,
50000,50000,40043,28816,20082,9939,
50000,50000,40309,30087,18991,10070,
50000,50000,40121,30089,20055,10091,
50000,50000,39903,30072,21261,10568,
50000,50000,39887,50000,20089,10115,
50000,50000,40090,30101,50000,50000,
50000,50000,50000,30117,20090,50000,
50000,50000,50000,50000,20078,10162,
50000,50000,50000,30344,20076,50000,
50000,50000,40031,29693,20071,10138,
50000,50000,50000,30120,20087,9512,
50000,49496,41720,30078,20065,9915,
50000,50000,40087,30090,20133,10054,
50000,50000,40103,50000,20082,10090,
50000,50000,50000,50000,20090,10091,
50000,50000,39455,30049,19850,50000,
50000,50000,39891,30090,20090,10088,
50000,50000,38964,30106,50000,10084,
50000,50000,50000,30084,20075,50000,
50000,50000,50000,30106,18489,50000,
50000,50000,40094,30110,50000,9801,
50000,50000,40089,30290,20039,50000,
50000,50000,39967,30135,20075,9893,
50000,50000,50000,30089,20087,10098,
50000,50000,40092,30089,20138,10094,
50000,50000,40087,30134,20128,10095,
50000,50000,40080,30144,21153,10090,
50000,50000,40103,30215,20709,10091,
50000,50000,50000,30979,50000,10089,
50000,50000,50000,30308,20032,10117,
50000,50000,50000,30355,50000,10189,
50000,49570,40072,50000,20084,50000,
50000,48784,40089,30085,20057,50000,
50000,50000,40081,30096,20138,9978,
50000,50000,39919,50000,50000,50000,
50000,50000,40084,30090,50000,10089,
50000,50000,41348,30121,20087,10020,
50000,50000,50000,30089,20098,10106,
50000,50000,50000,50000,20087,9793,
50000,50000,39362,30090,20088,10090,
50000,50000,39633,30087,20091,10091,
50000,50000,50000,30771,20050,50000,
50000,50000,50000,30089,19495,10098,
50000,50000,40451,50000,50000,10061,
50000,50000,40010,29593,20101,10738,
50000,50000,40171,50000,20104,10106,
50000,50000,40090,30085,50000,10031,
50000,49438,40056,30093,50000,50000,
50000,50000,39951,50000,20146,50000,
50000,50000,41040,31575,20164,10033,
50000,50000,40078,30200,20089,50000,
50000,50000,40123,50000,20590,9445,
50000,50000,50000,30094,20090,50000,
50000,50000,40090,50000,19847,50000,
50000,50000,50000,30200,20071,50000,
50000,50000,39352,30193,19799,10097,
50000,50000,40199,30049,20380,10851,
50000,50000,40086,50000,20040,10103,
50000,50000,40101,50000,50000,50000,
50000,50000,40097,50000,50000,9716,
50000,50000,40091,50000,20095,11335,
50000,49858,40090,29971,50000,50000,
50000,50000,50000,30141,50000,50000,
50000,50000,50000,30135,50000,10094,
50000,50000,40278,29699,20110,9373,
50000,50000,40093,50000,50000,8484,
50000,50000,39955,30079,20077,50000,
50000,50000,39627,50000,19898,10101,
50000,50000,40086,50000,20196,10084,
50000,50000,40095,30018,19974,9027,
50000,50000,39943,30100,20082,9317,
50000,50000,40089,30084,50000,50000,
50000,50000,40538,50000,20091,50000,
50000,50000,40078,29897,20105,50000,
50000,50000,50000,30075,50000,10090,
50000,50000,40090,50000,50000,10097,
50000,50000,40124,30089,19060,10092,
50000,50000,50000,30073,20017,50000,
50000,50000,50000,30082,20090,8895,
50000,50000,40098,50000,50000,10021,
50000,50000,50000,50000,20060,50000,
50000,50000,40059,30090,20088,10233,
50000,49424,50000,50000,20089,11068,
50000,50000,40089,30093,20089,50000,
50000,50000,40124,50000,50000,10090,
50000,50000,41258,31245,20274,50000,
50000,50000,50000,30037,20090,50000,
50000,50000,40145,29470,20078,50000,
50000,50000,50000,30105,50000,50000,
50000,50000,40648,30183,19864,10089,
50000,50000,50000,50000,20006,10082,
50000,49805,50000,29598,50000,10173,
50000,50000,40094,30069,20198,10091,
50000,50000,40910,50000,20113,10838,
50000,50000,40416,50000,20090,10077,
50000,50000,40043,50000,20114,10069,
50000,50000,39024,30124,50000,50000,
50000,50000,40088,29058,50000,10053,
50000,49930,40061,50000,20044,10163,
50000,50000,50000,30087,50000,10119,
50000,50000,40191,50000,20064,9421,
50000,49906,40085,31300,20125,10057,
50000,50000,39368,50000,19861,10083,
50000,50000,40231,30062,20083,10092,
50000,50000,40090,30161,20099,10078,
50000,50000,40088,30004,50000,50000,
50000,50000,40227,30115,50000,10078,
50000,50000,38578,50000,20080,10091,
50000,50000,50000,50000,50000,11572,
50000,50000,40184,50000,20107,50000,
50000,50000,40139,30130,50000,10176,
50000,50000,40090,50000,19917,10608,
50000,50000,50000,30250,19882,50000,
50000,50000,50000,30094,19565,10064,
50000,50000,50000,50000,50000,10292,
50000,50000,50000,31593,50000,9904,
50000,50000,40051,29427,20356,10842,
50000,50000,50000,30094,50000,10061,
50000,50000,50000,30067,50000,10050,
50000,49961,40094,30096,20090,10095,
50000,50000,50000,50000,50000,10078,
50000,50000,40097,30091,19924,10224,
50000,50000,40313,30074,20085,50000,
50000,50000,40091,30092,20116,10863,
50000,49642,40157,30091,19992,50000,
50000,50000,40087,50000,20091,50000,
50000,50000,40117,30105,21045,10007,
50000,50000,40963,30059,20083,10090,
50000,50000,50000,30089,20092,10066,
50000,49906,40096,30089,50000,10093,
50000,50000,40093,30088,20192,50000,
50000,50000,39906,30105,20088,10088,
50000,50000,50000,30092,20113,10041,
50000,50000,40088,30085,50000,10090,
50000,49720,40251,30807,20044,10698,
50000,50000,40078,30049,20090,9649,
50000,49341,40086,30073,20091,10093,
50000,50000,40066,29978,50000,9668,
50000,50000,40093,28911,50000,9828,
50000,50000,40062,30009,50000,50000,
50000,50000,39863,30090,20561,10089,
50000,50000,39837,30017,20093,10086,
50000,50000,50000,30109,50000,50000,
50000,50000,50000,50000,18846,50000,
50000,50000,40090,30089,20598,10134,
50000,50000,40111,30090,20100,50000,
50000,50000,40151,50000,20145,50000,
50000,49976,40346,50000,20087,10141,
50000,50000,40091,29858,20087,50000,
50000,50000,40090,30111,50000,10091,
50000,50000,40455,30062,50000,50000,
50000,50000,40084,30022,20145,10082,
50000,50000,50000,29856,20087,50000,
50000,49976,40015,28961,20098,10130,
50000,50000,50000,50000,19737,10089,
50000,50000,40238,30049,20234,10173,
50000,50000,50000,29977,20090,10096,
50000,50000,50000,30044,21310,10089,
50000,49871,40085,30070,20025,9545,
50000,50000,40682,30121,50000,50000,
50000,50000,40096,30114,50000,50000,
50000,50000,50000,30090,20845,9894,
50000,50000,40100,31594,19616,10102,
50000,50000,50000,29389,50000,9951,
50000,50000,39154,30091,20116,50000,
50000,50000,50000,30203,19720,10091,
50000,50000,40086,30078,20089,50000,
50000,50000,50000,50000,20166,50000,
50000,48994,50000,28457,20092,10293,
50000,50000,40324,50000,20091,10133,
50000,50000,50000,50000,50000,10093,
50000,50000,39437,30006,50000,10313,
50000,50000,40113,30075,20091,10155,
50000,50000,40095,50000,20082,10418,
50000,50000,50000,50000,20088,10257,
50000,50000,40085,30079,20290,50000,
50000,50000,50000,30057,50000,10094,
50000,50000,40142,29937,50000,10097,
50000,50000,50000,50000,50000,9879,
50000,50000,40064,29058,21727,50000,
50000,50000,40071,29464,18702,10090,
50000,50000,40119,50000,50000,10278,
50000,50000,40087,29898,20008,10163,
50000,50000,39673,50000,20099,10086,
50000,50000,40040,50000,50000,10143,
50000,50000,40472,30109,50000,50000,
50000,50000,40091,29776,50000,10038,
50000,50000,38500,30060,20136,50000,
50000,50000,40049,30094,19991,10091,
50000,49920,50000,30105,50000,10081,
50000,50000,40054,28848,20097,50000,
50000,50000,50000,50000,20181,10297,
50000,50000,50000,50000,19053,10093,
50000,50000,40110,30091,50000,50000,
50000,50000,40093,50000,20167,50000,
50000,50000,40085,50000,50000,50000,
50000,50000,40063,50000,20468,10190,
50000,48566,40051,50000,19839,11060,
50000,50000,50000,50000,50000,10095,
50000,50000,40077,50000,50000,9438,
50000,50000,40099,31503,20088,10142,
50000,50000,50000,50000,20092,10092,
50000,50000,40075,30055,20176,10088,
50000,50000,40068,50000,21305,10090,
50000,50000,39898,50000,18884,10081,
50000,49831,40078,50000,50000,10089,
50000,50000,39984,30087,20100,50000,
50000,50000,40402,30097,20092,10090,
50000,50000,50000,29893,50000,10089,
50000,49370,50000,29936,20099,50000,
50000,48746,50000,30083,20083,10091,
50000,50000,50000,29304,20090,10089,
50000,50000,40031,30090,20114,9308,
50000,49971,40335,30066,20177,10098,
50000,50000,50000,30090,50000,10188,
50000,50000,40092,50000,20074,10073,
50000,50000,40783,29547,50000,50000,
50000,50000,40102,30096,50000,10313,
50000,50000,50000,30075,50000,11110,
50000,50000,40096,50000,20087,10020,
50000,50000,40093,50000,50000,50000,
50000,50000,50000,30432,20090,10091,
50000,49172,39518,30120,50000,10748,
50000,50000,40087,50000,20059,50000,
50000,49787,40088,30067,50000,10053,
