50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45428,35427,
50000,50000,50000,50000,50000,45425,35444,
50000,50000,50000,50000,50000,45429,35427,
50000,50000,50000,50000,50000,45426,35513,
50000,50000,50000,50000,50000,45426,35431,
50000,50000,50000,50000,50000,50000,35387,
50000,50000,50000,50000,50000,45422,35426,
50000,50000,50000,50000,50000,45426,35428,
50000,50000,50000,50000,50000,45423,35426,
50000,50000,50000,50000,50000,45439,35458,
19980,50000,50000,50000,50000,45425,35425,
19985,50000,50000,50000,50000,45422,35439,
50000,50000,50000,50000,50000,45425,35447,
50000,50000,50000,50000,50000,45422,35369,
50000,50000,50000,50000,50000,45421,35426,
50000,50000,50000,50000,50000,45526,35427,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45425,35418,
50000,50000,50000,50000,50000,45426,35490,
50000,50000,50000,50000,50000,45424,35426,
50000,50000,50000,50000,50000,45428,35435,
50000,50000,50000,50000,50000,45426,35445,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45430,35427,
50000,50000,50000,50000,50000,45426,35384,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,45411,35425,
50000,50000,50000,50000,50000,45420,50000,
50000,50000,50000,50000,50000,45427,35429,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45432,35429,
50000,50000,50000,50000,50000,45412,35427,
50000,50000,50000,50000,50000,45659,35409,
50000,50000,50000,50000,50000,45420,35391,
50000,50000,50000,50000,50000,45467,35425,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45422,35424,
50000,50000,50000,50000,50000,45426,35422,
50000,50000,50000,50000,50000,45426,35434,
50000,50000,50000,50000,50000,45427,35425,
50000,50000,50000,50000,50000,45426,35483,
50000,50000,50000,50000,50000,45425,35424,
50000,50000,50000,50000,50000,45427,35420,
50000,50000,50000,50000,50000,45426,35392,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45225,35426,
50000,9959,50000,50000,50000,45622,35422,
50000,50000,50000,50000,50000,45408,35425,
50000,50000,50000,50000,50000,45419,35426,
50000,50000,50000,50000,50000,45431,35499,
50000,50000,50000,50000,50000,45618,50000,
50000,50000,50000,50000,50000,45424,35430,
50000,50000,50000,50000,50000,45423,35426,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45408,35425,
50000,50000,50000,50000,50000,45444,35426,
50000,50000,50000,50000,50000,45436,35423,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45416,35419,
19969,50000,50000,50000,50000,50000,35429,
50000,50000,50000,50000,50000,45421,35427,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45430,50000,
50000,50000,50000,50000,50000,45448,35426,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45428,35389,
50000,50000,50000,50000,50000,45455,35414,
50000,50000,50000,50000,50000,45431,35426,
50000,50000,50000,50000,50000,45424,35428,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45653,35040,
50000,50000,50000,50000,50000,45448,35426,
50000,50000,50000,50000,50000,45443,35426,
50000,50000,50000,50000,50000,45427,35502,
50000,50000,50000,50000,50000,45428,35424,
50000,50000,50000,50000,50000,45427,35442,
50000,50000,50000,50000,50000,45424,35424,
50000,50000,50000,50000,50000,45421,35431,
50000,50000,50000,50000,50000,45429,35426,
50000,50000,50000,50000,50000,45409,35426,
50000,50000,50000,50000,50000,45425,35429,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45425,35411,
50000,50000,50000,50000,50000,45450,35426,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45434,50000,
50000,50000,50000,50000,50000,45322,35426,
19747,50000,50000,50000,50000,45433,35421,
50000,50000,50000,50000,50000,45463,35426,
50000,50000,50000,50000,50000,45280,35426,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45426,35419,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45429,35424,
50000,50000,50000,50000,50000,45422,35657,
50000,50000,50000,50000,50000,50000,35407,
50000,50000,50000,50000,50000,45483,35426,
50000,50000,50000,50000,50000,45371,35367,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45445,35423,
50000,50000,50000,50000,50000,45422,50000,
50000,50000,50000,50000,50000,45456,35289,
50000,50000,50000,50000,50000,45431,35425,
19949,50000,50000,50000,50000,45429,35424,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45363,35434,
50000,50000,50000,50000,50000,45447,35424,
50000,50000,50000,50000,50000,45353,35425,
50000,50000,50000,50000,50000,45426,35353,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45429,35423,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45423,35431,
50000,50000,50000,50000,50000,45425,35419,
50000,50000,50000,50000,50000,45443,35452,
50000,50000,50000,50000,50000,45428,35336,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45425,35422,
50000,50000,50000,50000,50000,45413,35426,
50000,50000,50000,50000,50000,45428,35430,
50000,50000,50000,50000,50000,45430,35409,
19920,50000,50000,50000,50000,45194,35412,
50000,50000,50000,50000,50000,45426,35329,
50000,50000,50000,50000,50000,45429,35426,
50000,50000,50000,50000,50000,45426,35424,
50000,50000,50000,50000,50000,45426,35406,
50000,50000,50000,50000,50000,45422,35428,
50000,50000,50000,50000,50000,45413,35426,
50000,50000,50000,50000,50000,45407,35426,
50000,50000,50000,50000,50000,45428,35425,
50000,50000,50000,50000,50000,45414,35426,
50000,50000,50000,50000,50000,45428,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45504,35428,
50000,50000,50000,50000,50000,45412,35424,
50000,9717,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45315,35424,
50000,50000,50000,50000,50000,45426,35422,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,50000,35408,
50000,50000,50000,50000,50000,45423,35425,
50000,50000,50000,50000,50000,45425,35427,
50000,50000,50000,50000,50000,45429,35426,
50000,50000,50000,50000,50000,45408,35426,
50000,50000,50000,50000,50000,45426,35312,
50000,50000,50000,50000,50000,45421,50000,
50000,50000,50000,50000,50000,45425,35347,
50000,50000,50000,50000,50000,45427,35442,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45421,35390,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45516,35425,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45424,35491,
50000,50000,50000,50000,50000,45425,35436,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45392,35426,
50000,50000,50000,50000,50000,45445,35430,
50000,50000,50000,50000,50000,45413,35426,
50000,50000,50000,50000,50000,45458,35422,
50000,50000,50000,50000,50000,45425,35427,
50000,50000,50000,50000,50000,45458,50000,
50000,50000,50000,50000,50000,45421,35426,
50000,50000,50000,50000,50000,45462,35445,
50000,50000,50000,50000,50000,45413,35427,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,50000,35428,
50000,50000,50000,50000,50000,45428,35426,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45426,35422,
50000,50000,50000,50000,50000,45423,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45310,50000,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45428,35757,
50000,50000,50000,50000,50000,45426,35371,
50000,50000,50000,50000,50000,45405,35426,
50000,50000,50000,50000,50000,45398,35435,
50000,50000,50000,50000,50000,45426,35409,
50000,50000,50000,50000,50000,45424,35411,
50000,50000,50000,50000,50000,45467,35799,
50000,50000,50000,50000,50000,45423,35424,
50000,50000,50000,50000,50000,45424,35418,
50000,50000,50000,50000,50000,45335,35401,
50000,50000,50000,50000,50000,45390,35427,
50000,50000,50000,50000,50000,45424,35426,
50000,50000,50000,50000,50000,45426,35422,
50000,50000,50000,50000,50000,45429,35415,
50000,50000,50000,50000,50000,45433,35431,
50000,50000,50000,50000,50000,45426,35423,
50000,50000,50000,50000,50000,45353,35598,
50000,50000,50000,50000,50000,45430,35426,
50000,50000,50000,50000,50000,45426,35426,
19896,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45342,35426,
50000,50000,50000,50000,50000,45428,35421,
50000,50000,50000,50000,50000,45427,35444,
50000,50000,50000,50000,50000,45419,35429,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,45429,35426,
50000,50000,50000,50000,50000,45426,35430,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45426,35424,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45427,35427,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45422,35429,
50000,50000,50000,50000,50000,45426,35443,
50000,50000,50000,50000,50000,45427,35421,
50000,50000,50000,50000,50000,45424,35426,
50000,50000,50000,50000,50000,45418,35442,
50000,50000,50000,50000,50000,45424,35417,
50000,50000,50000,50000,50000,45433,35382,
50000,50000,50000,50000,50000,45430,35416,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45379,35426,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45428,35426,
50000,50000,50000,50000,50000,45426,35391,
50000,50000,50000,50000,50000,45426,35431,
50000,50000,50000,50000,50000,45429,50000,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45438,35445,
50000,50000,50000,50000,50000,45453,35410,
19985,50000,50000,50000,50000,45407,35424,
50000,50000,50000,50000,50000,45424,35425,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45486,35427,
50000,50000,50000,50000,50000,45274,35152,
50000,50000,50000,50000,50000,45445,35426,
50000,50000,50000,50000,50000,45428,35421,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45353,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45426,35435,
50000,50000,50000,50000,50000,45427,35399,
50000,50000,50000,50000,50000,45432,35429,
50000,50000,50000,50000,50000,45427,35447,
50000,50000,50000,50000,50000,45425,35361,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,45433,35426,
50000,50000,50000,50000,50000,45424,35445,
19960,50000,50000,50000,50000,45453,35410,
50000,50000,50000,50000,50000,45427,35424,
50000,50000,50000,50000,50000,45428,35425,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,45426,35431,
50000,50000,50000,50000,50000,45416,35435,
50000,50000,50000,50000,50000,45430,35425,
50000,50000,50000,50000,50000,45430,35423,
50000,50000,50000,50000,50000,45427,35405,
50000,50000,50000,50000,50000,45427,35402,
50000,50000,50000,50000,50000,45401,35428,
50000,50000,50000,50000,50000,45427,35422,
50000,50000,50000,50000,50000,45425,35434,
50000,50000,50000,50000,50000,45425,35423,
50000,50000,50000,50000,50000,45100,35409,
50000,50000,50000,50000,50000,45410,35164,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45339,35475,
19959,50000,50000,50000,50000,45426,35433,
50000,50000,50000,50000,50000,45426,35410,
50000,50000,50000,50000,50000,45359,50000,
50000,50000,50000,50000,50000,45360,35422,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45372,35095,
50000,50000,50000,50000,50000,45401,35425,
50000,50000,50000,50000,50000,45426,35424,
50000,50000,50000,50000,50000,45440,35427,
50000,50000,50000,50000,50000,45436,35425,
50000,50000,50000,50000,50000,45426,35503,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45415,35425,
50000,50000,50000,50000,50000,45426,35428,
50000,50000,50000,50000,50000,45425,35427,
50000,50000,50000,50000,50000,45546,35431,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45426,35424,
50000,50000,50000,50000,50000,45427,35423,
50000,50000,50000,50000,50000,45427,35420,
50000,50000,50000,50000,50000,45427,35425,
50000,50000,50000,50000,50000,45452,35426,
50000,50000,50000,50000,50000,45412,35427,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45438,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45464,35425,
50000,50000,50000,50000,50000,45476,50000,
50000,50000,50000,50000,50000,45430,35489,
50000,50000,50000,50000,50000,45427,35416,
50000,50000,50000,50000,50000,45427,35427,
50000,50000,50000,50000,50000,50000,35428,
50000,50000,50000,50000,50000,45421,35427,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45427,35446,
50000,50000,50000,50000,50000,45473,35432,
50000,50000,50000,50000,50000,45422,35417,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45426,35438,
50000,50000,50000,50000,50000,45409,35424,
50000,50000,50000,50000,50000,45439,35426,
50000,50000,50000,50000,50000,45426,35426,
19918,50000,50000,50000,50000,45430,35424,
50000,50000,50000,50000,50000,45435,35430,
50000,50000,50000,50000,50000,45427,35135,
50000,50000,50000,50000,50000,45435,35428,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45429,35428,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45428,35427,
50000,50000,50000,50000,50000,45426,35435,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45419,35426,
50000,50000,50000,50000,50000,45428,35429,
50000,50000,50000,50000,50000,45426,35422,
50000,50000,50000,50000,50000,45421,35379,
19776,50000,50000,50000,50000,45426,35416,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45774,35431,
50000,50000,50000,50000,50000,45422,35438,
50000,50000,50000,50000,50000,45427,35427,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45312,35440,
50000,50000,50000,50000,50000,45424,35593,
50000,50000,50000,50000,50000,45426,35452,
50000,50000,50000,50000,50000,45448,35432,
50000,50000,50000,50000,50000,45427,35424,
50000,50000,50000,50000,50000,45422,35426,
50000,50000,50000,50000,50000,45429,35540,
50000,50000,50000,50000,50000,45422,35426,
50000,50000,50000,50000,50000,45433,35426,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45426,35445,
50000,50000,50000,50000,50000,45371,50000,
50000,50000,50000,50000,50000,45427,35425,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45429,50000,
50000,50000,50000,50000,50000,45426,50000,
19962,50000,50000,50000,50000,45425,35417,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45427,35427,
50000,50000,50000,50000,50000,45428,35429,
50000,50000,50000,50000,50000,45423,35428,
50000,50000,50000,50000,50000,45427,35432,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45426,35427,
50000,50000,50000,50000,50000,45426,35430,
50000,50000,50000,50000,50000,45423,35357,
50000,50000,50000,50000,50000,45372,35424,
50000,50000,50000,50000,50000,45414,35423,
50000,50000,50000,50000,50000,45445,35425,
50000,50000,50000,50000,50000,45432,35426,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45428,35431,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45426,35361,
50000,50000,50000,50000,50000,45426,35255,
19984,50000,50000,50000,50000,45441,35423,
50000,50000,50000,50000,50000,45427,35447,
50000,50000,50000,50000,50000,45426,35408,
50000,50000,50000,50000,50000,45413,35425,
50000,50000,50000,50000,50000,45426,35421,
50000,50000,50000,50000,50000,45412,35425,
50000,50000,50000,50000,50000,45427,35461,
50000,50000,50000,50000,50000,45427,35426,
50000,50000,50000,50000,50000,45427,35433,
50000,50000,50000,50000,50000,45435,35400,
50000,50000,50000,50000,50000,45425,35425,
19941,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45426,35402,
50000,50000,50000,50000,50000,45370,35487,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45602,35472,
50000,50000,50000,50000,50000,45432,35431,
50000,50000,50000,50000,50000,45424,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45424,35428,
50000,50000,50000,50000,50000,45427,35424,
50000,50000,50000,50000,50000,45420,35429,
50000,50000,50000,50000,50000,45426,35315,
50000,9978,50000,50000,50000,45425,35429,
50000,50000,50000,50000,50000,45426,35423,
50000,50000,50000,50000,50000,45424,35426,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45426,35446,
19937,9849,50000,50000,50000,45425,35418,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,45425,35424,
50000,50000,50000,50000,50000,45394,35423,
50000,50000,50000,50000,50000,45408,35425,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45430,35429,
50000,50000,50000,50000,50000,45431,35427,
50000,50000,50000,50000,50000,45425,35425,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45432,35427,
50000,50000,50000,50000,50000,45427,35432,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45450,35423,
50000,50000,50000,50000,50000,45424,35425,
50000,50000,50000,50000,50000,45427,35429,
50000,50000,50000,50000,50000,45422,35427,
50000,50000,50000,50000,50000,45413,35580,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45423,35426,
50000,50000,50000,50000,50000,45426,35426,
50000,50000,50000,50000,50000,45425,35426,
50000,50000,50000,50000,50000,45426,35430,
50000,50000,50000,50000,50000,45414,35426,
