50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35434,
50000,50000,50000,50000,50000,50000,33880,
50000,50000,50000,50000,50000,45418,35121,
50000,50000,50000,50000,50000,50000,50000,
50000,9989,50000,50000,50000,50000,35694,
50000,9872,50000,50000,50000,50000,33895,
50000,50000,50000,50000,50000,50000,34903,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46301,33708,
50000,9311,50000,50000,50000,50000,35384,
50000,50000,50000,50000,50000,50000,35361,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44533,35518,
50000,50000,50000,50000,50000,47808,34880,
50000,9802,50000,50000,50000,45460,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44499,50000,
18310,50000,50000,50000,50000,50000,32759,
50000,50000,50000,50000,50000,50000,50000,
50000,8901,50000,50000,50000,46470,50000,
50000,50000,50000,50000,50000,45332,50000,
19943,9811,50000,50000,50000,45098,50000,
50000,8198,50000,50000,50000,45443,50000,
50000,7847,50000,50000,50000,46537,50000,
50000,50000,50000,50000,50000,50000,35413,
50000,50000,50000,50000,50000,44500,35557,
50000,50000,50000,50000,50000,47141,50000,
50000,7895,50000,50000,50000,50000,35423,
19940,50000,50000,50000,50000,45433,35872,
17730,50000,50000,50000,50000,50000,35313,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45403,33852,
50000,50000,50000,50000,50000,50000,35609,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45780,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47964,50000,
50000,9905,50000,50000,50000,50000,34255,
50000,50000,50000,50000,50000,45419,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,50000,50000,
17859,50000,50000,50000,50000,45825,35561,
17893,50000,50000,50000,50000,45407,50000,
50000,50000,50000,50000,50000,45486,50000,
50000,50000,50000,50000,50000,45413,33847,
50000,9608,50000,50000,50000,45399,50000,
50000,8300,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45507,36194,
50000,50000,50000,50000,50000,45532,35266,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45428,36938,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47352,36243,
50000,9641,50000,50000,50000,50000,50000,
19545,50000,50000,50000,50000,48083,34155,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44993,35605,
50000,50000,50000,50000,50000,45368,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45051,50000,
50000,50000,50000,50000,50000,50000,34915,
50000,50000,50000,50000,50000,45340,34387,
50000,50000,50000,50000,50000,50000,35492,
50000,50000,50000,50000,50000,50000,50000,
50000,9909,50000,50000,50000,45404,35435,
50000,50000,50000,50000,50000,47605,35415,
50000,9608,50000,50000,50000,47888,50000,
50000,50000,50000,50000,50000,50000,35779,
19608,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45530,35449,
50000,50000,50000,50000,50000,50000,35370,
50000,50000,50000,50000,50000,46182,34406,
50000,8247,50000,50000,50000,47667,35496,
50000,50000,50000,50000,50000,42962,50000,
50000,7746,50000,50000,50000,50000,35410,
19915,50000,50000,50000,50000,44891,35889,
50000,50000,50000,50000,50000,45304,37776,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45454,50000,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44879,35482,
50000,50000,50000,50000,50000,50000,36850,
50000,50000,50000,50000,50000,50000,35425,
50000,50000,50000,50000,50000,45711,35807,
50000,9472,50000,50000,50000,45190,35298,
17796,50000,50000,50000,50000,50000,50000,
19168,50000,50000,50000,50000,45384,50000,
50000,50000,50000,50000,50000,46028,50000,
50000,50000,50000,50000,50000,45586,50000,
19519,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36103,
50000,9575,50000,50000,50000,50000,34308,
50000,50000,50000,50000,50000,50000,35121,
50000,50000,50000,50000,50000,50000,37911,
50000,50000,50000,50000,50000,45431,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32732,
50000,50000,50000,50000,50000,50000,37032,
50000,50000,50000,50000,50000,50000,37895,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35432,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45456,35428,
50000,50000,50000,50000,50000,45399,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44928,50000,
50000,50000,50000,50000,50000,45603,50000,
50000,8492,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45498,34975,
19912,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43338,37366,
17335,50000,50000,50000,50000,50000,35383,
50000,9862,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43123,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,48064,35318,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35454,
50000,50000,50000,50000,50000,45410,50000,
50000,50000,50000,50000,50000,50000,34828,
50000,9779,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43881,33804,
50000,50000,50000,50000,50000,50000,36732,
50000,50000,50000,50000,50000,50000,35425,
50000,50000,50000,50000,50000,45418,50000,
50000,50000,50000,50000,50000,50000,33159,
50000,50000,50000,50000,50000,50000,35618,
17704,50000,50000,50000,50000,50000,35457,
50000,50000,50000,50000,50000,50000,35566,
50000,9573,50000,50000,50000,43745,50000,
19701,50000,50000,50000,50000,50000,35435,
50000,50000,50000,50000,50000,43613,35759,
50000,50000,50000,50000,50000,50000,33620,
50000,9801,50000,50000,50000,50000,35578,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,46150,50000,
18662,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,45501,35310,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33447,
18600,50000,50000,50000,50000,45569,35496,
50000,50000,50000,50000,50000,45525,35417,
50000,50000,50000,50000,50000,45087,38097,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34928,
17604,50000,50000,50000,50000,42900,35043,
50000,9893,50000,50000,50000,50000,33389,
50000,50000,50000,50000,50000,50000,36689,
50000,50000,50000,50000,50000,50000,35462,
50000,50000,50000,50000,50000,46994,34790,
50000,50000,50000,50000,50000,45417,50000,
50000,50000,50000,50000,50000,45070,50000,
50000,50000,50000,50000,50000,44852,50000,
50000,50000,50000,50000,50000,50000,35485,
50000,50000,50000,50000,50000,45093,36191,
19385,50000,50000,50000,50000,50000,50000,
50000,9842,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45018,35433,
50000,7305,50000,50000,50000,45742,35661,
50000,9341,50000,50000,50000,43296,35427,
50000,50000,50000,50000,50000,46342,35413,
50000,50000,50000,50000,50000,50000,35743,
19886,50000,50000,50000,50000,50000,34892,
50000,50000,50000,50000,50000,45423,35904,
50000,50000,50000,50000,50000,45908,50000,
50000,50000,50000,50000,50000,50000,36633,
18878,50000,50000,50000,50000,44870,50000,
50000,50000,50000,50000,50000,47666,33275,
50000,9397,50000,50000,50000,45380,50000,
50000,50000,50000,50000,50000,45697,33548,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45393,34346,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35770,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45455,50000,
50000,9919,50000,50000,50000,45518,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44421,50000,
50000,9684,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45068,50000,
18871,50000,50000,50000,50000,50000,35414,
50000,50000,50000,50000,50000,45520,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45376,50000,
19981,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45079,50000,
50000,9649,50000,50000,50000,50000,36179,
50000,50000,50000,50000,50000,50000,50000,
18746,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9609,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45487,36734,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35416,
50000,50000,50000,50000,50000,45425,50000,
50000,9863,50000,50000,50000,50000,50000,
19277,8996,50000,50000,50000,43263,50000,
50000,50000,50000,50000,50000,46511,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33879,
50000,50000,50000,50000,50000,44768,50000,
50000,50000,50000,50000,50000,44550,50000,
50000,50000,50000,50000,50000,50000,34917,
50000,50000,50000,50000,50000,45438,35003,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45420,35427,
50000,50000,50000,50000,50000,45450,35265,
50000,50000,50000,50000,50000,43436,34625,
50000,50000,50000,50000,50000,44345,50000,
50000,9973,50000,50000,50000,45467,50000,
50000,50000,50000,50000,50000,50000,35415,
50000,50000,50000,50000,50000,50000,35143,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47502,35427,
50000,9659,50000,50000,50000,43616,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17538,50000,50000,50000,50000,50000,35519,
50000,50000,50000,50000,50000,45494,35556,
50000,50000,50000,50000,50000,43501,50000,
50000,50000,50000,50000,50000,50000,35399,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45303,50000,
50000,50000,50000,50000,50000,45872,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9969,50000,50000,50000,47323,50000,
50000,50000,50000,50000,50000,46981,35473,
50000,50000,50000,50000,50000,50000,35816,
18070,50000,50000,50000,50000,46373,35434,
50000,50000,50000,50000,50000,50000,35955,
50000,50000,50000,50000,50000,50000,50000,
50000,8688,50000,50000,50000,50000,50000,
19868,50000,50000,50000,50000,45400,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35396,
50000,50000,50000,50000,50000,45431,50000,
50000,50000,50000,50000,50000,45288,50000,
19999,50000,50000,50000,50000,45433,35246,
50000,9880,50000,50000,50000,50000,34103,
50000,50000,50000,50000,50000,50000,35186,
50000,50000,50000,50000,50000,45957,35638,
19950,50000,50000,50000,50000,44045,50000,
50000,50000,50000,50000,50000,47808,35501,
50000,50000,50000,50000,50000,50000,37317,
50000,50000,50000,50000,50000,50000,34395,
19780,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18810,9558,50000,50000,50000,50000,34946,
17896,50000,50000,50000,50000,44847,35465,
50000,50000,50000,50000,50000,45448,35515,
50000,50000,50000,50000,50000,45489,50000,
19540,9536,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43099,32844,
50000,50000,50000,50000,50000,50000,36354,
19959,50000,50000,50000,50000,50000,35398,
50000,9614,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46376,37043,
50000,50000,50000,50000,50000,43617,50000,
50000,50000,50000,50000,50000,47184,36703,
50000,50000,50000,50000,50000,46644,50000,
18673,50000,50000,50000,50000,50000,34567,
19913,50000,50000,50000,50000,50000,50000,
18152,50000,50000,50000,50000,50000,50000,
18658,50000,50000,50000,50000,45579,33719,
50000,50000,50000,50000,50000,45500,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45457,50000,
17752,9225,50000,50000,50000,50000,34955,
19876,50000,50000,50000,50000,50000,35457,
50000,50000,50000,50000,50000,50000,35491,
50000,50000,50000,50000,50000,50000,36000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45191,50000,
50000,50000,50000,50000,50000,50000,35508,
50000,9107,50000,50000,50000,50000,35424,
50000,50000,50000,50000,50000,50000,34773,
50000,50000,50000,50000,50000,50000,34670,
50000,50000,50000,50000,50000,44621,50000,
50000,50000,50000,50000,50000,50000,35417,
50000,8160,50000,50000,50000,45906,50000,
50000,50000,50000,50000,50000,45749,35421,
50000,50000,50000,50000,50000,42792,34920,
50000,50000,50000,50000,50000,44945,32856,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43467,50000,
17747,8052,50000,50000,50000,46140,50000,
50000,50000,50000,50000,50000,50000,34939,
50000,50000,50000,50000,50000,43685,50000,
50000,50000,50000,50000,50000,43702,35413,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43887,32787,
50000,50000,50000,50000,50000,44640,35537,
50000,50000,50000,50000,50000,50000,35451,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35948,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46112,50000,
50000,50000,50000,50000,50000,45160,35545,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45633,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45710,50000,
50000,50000,50000,50000,50000,50000,35437,
50000,50000,50000,50000,50000,50000,35423,
50000,50000,50000,50000,50000,50000,35358,
50000,50000,50000,50000,50000,50000,35702,
50000,9274,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45009,50000,
50000,8656,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9105,50000,50000,50000,50000,35517,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9882,50000,50000,50000,50000,35189,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45378,50000,
50000,50000,50000,50000,50000,46442,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8892,50000,50000,50000,45410,35247,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44904,35447,
50000,9287,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17598,50000,50000,50000,50000,50000,35438,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32827,
19925,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,48098,38123,
50000,50000,50000,50000,50000,50000,50000,
19313,50000,50000,50000,50000,50000,36839,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46619,50000,
50000,9989,50000,50000,50000,47653,50000,
50000,50000,50000,50000,50000,45335,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35400,
50000,50000,50000,50000,50000,45385,34043,
17364,50000,50000,50000,50000,50000,35202,
50000,50000,50000,50000,50000,50000,37684,
50000,9597,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45408,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35507,
50000,50000,50000,50000,50000,46423,37580,
50000,50000,50000,50000,50000,43278,50000,
50000,50000,50000,50000,50000,45458,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35445,
19059,50000,50000,50000,50000,45417,50000,
50000,50000,50000,50000,50000,50000,50000,
19756,9993,50000,50000,50000,45408,50000,
50000,50000,50000,50000,50000,50000,37264,
50000,50000,50000,50000,50000,45734,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43884,50000,
50000,50000,50000,50000,50000,50000,35610,
50000,50000,50000,50000,50000,50000,36252,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47122,50000,
17761,8541,50000,50000,50000,45947,35232,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45711,35682,
50000,50000,50000,50000,50000,46126,50000,
50000,50000,50000,50000,50000,46994,50000,
50000,50000,50000,50000,50000,45422,33665,
50000,50000,50000,50000,50000,43887,35430,
50000,50000,50000,50000,50000,45131,35423,
50000,50000,50000,50000,50000,50000,35806,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45876,35617,
50000,50000,50000,50000,50000,50000,33718,
50000,50000,50000,50000,50000,50000,33041,
17885,50000,50000,50000,50000,50000,35425,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46346,34880,
50000,50000,50000,50000,50000,45077,35547,
50000,50000,50000,50000,50000,47146,35393,
50000,50000,50000,50000,50000,45020,35520,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37396,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34609,
50000,50000,50000,50000,50000,45859,35678,
17673,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34654,
50000,50000,50000,50000,50000,43862,50000,
19605,50000,50000,50000,50000,50000,50000,
