50000,50000,50000,16650,8508,50000,
50000,36610,50000,50000,50000,17225,
50000,36626,50000,16199,9499,50000,
46579,38821,50000,50000,50000,50000,
50000,33725,25019,50000,50000,50000,
50000,50000,50000,16107,50000,50000,
50000,35891,26578,16609,50000,14323,
46575,50000,50000,50000,6506,50000,
50000,50000,28729,16991,5727,50000,
46711,50000,50000,50000,6537,50000,
46588,36659,50000,50000,50000,50000,
46634,50000,50000,50000,50000,50000,
46587,39526,25850,50000,50000,50000,
50000,36371,50000,17087,50000,15729,
46564,50000,50000,17373,50000,17404,
47608,50000,50000,50000,50000,50000,
50000,36664,50000,16596,5705,14446,
44250,37115,50000,19805,50000,50000,
50000,36721,27189,50000,50000,50000,
50000,36190,29071,15869,50000,50000,
47615,36631,50000,50000,6845,50000,
46989,50000,50000,16918,9706,50000,
50000,50000,27986,18092,6575,50000,
50000,50000,50000,50000,50000,50000,
50000,38671,50000,18161,4017,50000,
50000,50000,26612,17569,50000,14582,
50000,50000,50000,50000,6628,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,6977,50000,
50000,50000,27965,16637,6294,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,36364,50000,16804,50000,50000,
50000,36497,50000,16609,50000,15407,
50000,50000,27015,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,39733,50000,14474,6525,17692,
50000,37078,50000,17996,50000,50000,
46632,36761,50000,50000,50000,50000,
46059,50000,26627,50000,50000,50000,
50000,36554,50000,18203,5324,15536,
47614,36576,50000,15666,6615,15360,
50000,50000,50000,17401,6944,50000,
50000,38418,26549,16331,50000,50000,
49421,36624,50000,17476,50000,50000,
46691,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,37009,29225,17459,50000,15254,
46685,50000,50000,50000,6735,50000,
49275,50000,50000,17847,50000,17215,
50000,36805,50000,16832,50000,50000,
50000,33650,50000,50000,6647,50000,
50000,36649,27137,50000,6691,17355,
50000,50000,26488,17537,50000,50000,
50000,50000,50000,50000,50000,15543,
50000,50000,26614,19583,50000,50000,
50000,36449,50000,50000,8221,50000,
50000,50000,50000,50000,50000,12934,
46293,36427,50000,50000,50000,15701,
50000,36816,50000,50000,6330,50000,
50000,50000,50000,17446,6636,50000,
50000,35641,50000,50000,50000,50000,
50000,50000,50000,16100,9793,50000,
47526,36606,50000,50000,6444,50000,
47041,50000,50000,50000,4173,50000,
46671,36962,50000,50000,50000,16563,
47011,50000,50000,16614,50000,50000,
46696,36556,26602,16554,50000,15532,
50000,50000,26507,50000,7444,50000,
50000,50000,50000,50000,50000,50000,
45472,36689,26144,50000,50000,50000,
50000,37959,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,24563,14725,50000,13717,
50000,33625,50000,50000,7926,50000,
46141,50000,50000,16564,50000,50000,
46448,50000,26576,50000,50000,15994,
46398,50000,26859,17081,50000,16105,
49244,50000,24733,14890,50000,50000,
50000,34288,50000,16737,7736,50000,
50000,33709,25859,17591,50000,50000,
46654,39043,23604,50000,50000,50000,
46263,36915,50000,50000,5702,50000,
45931,35801,26855,50000,4140,50000,
50000,50000,50000,50000,50000,50000,
48265,36598,29794,50000,50000,16170,
50000,36601,26165,50000,6079,50000,
50000,36579,50000,50000,7702,50000,
45820,36473,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30020,20501,50000,
50000,50000,37969,50000,20078,50000,
50000,50000,50000,50000,17238,50000,
50000,50000,39948,50000,20894,10091,
50000,50000,50000,50000,50000,10104,
50000,50000,42950,50000,50000,50000,
50000,50000,37853,50000,20932,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30171,50000,7172,
50000,50000,39385,50000,50000,10187,
50000,48487,50000,50000,20724,50000,
50000,50000,39940,50000,19459,50000,
50000,50000,50000,50000,18798,12258,
50000,50000,39801,50000,50000,10165,
50000,50000,50000,30079,20416,50000,
50000,50000,50000,50000,19983,9951,
50000,48500,50000,50000,50000,50000,
50000,50000,50000,30091,19724,10073,
50000,50000,50000,50000,20139,50000,
50000,50000,37251,50000,50000,10091,
50000,50000,39631,50000,50000,10088,
50000,50000,50000,31017,50000,9305,
50000,50000,50000,50000,50000,50000,
50000,47560,39593,30072,50000,9521,
50000,50000,40220,50000,19923,50000,
50000,50000,50000,50000,18349,50000,
50000,50000,50000,30308,20332,12072,
50000,50000,50000,50000,17826,50000,
50000,50000,50000,50000,50000,8930,
50000,50000,50000,28294,20257,10023,
50000,50000,40482,50000,50000,8959,
50000,50000,42199,50000,19637,12842,
50000,50000,40058,28202,50000,50000,
50000,48899,50000,50000,50000,50000,
50000,50000,50000,50000,20089,9809,
50000,50000,50000,50000,20064,10161,
50000,50000,50000,30108,50000,50000,
50000,50000,40217,50000,21468,10284,
50000,50000,50000,50000,20099,11678,
50000,50000,42952,28937,50000,9238,
50000,50000,37348,50000,50000,50000,
50000,50000,50000,30455,50000,10154,
50000,50000,39405,50000,50000,10143,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30364,50000,50000,
50000,50000,50000,50000,20517,10160,
50000,50000,40966,50000,23069,50000,
50000,50000,50000,50000,17193,50000,
50000,50000,39527,50000,50000,50000,
50000,50000,37637,30611,20088,9404,
50000,49502,40367,27469,50000,50000,
50000,50000,40105,29731,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49699,50000,50000,20239,10985,
50000,50000,50000,50000,21266,11118,
50000,50000,40090,28821,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40524,30313,20739,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,27233,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40051,50000,20261,10160,
50000,50000,50000,28927,50000,50000,
50000,50000,50000,30563,19854,12530,
50000,50000,50000,50000,20049,12029,
50000,50000,40385,30118,50000,8737,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,28180,50000,50000,
50000,50000,39913,50000,20109,50000,
50000,49250,39674,50000,50000,10291,
50000,50000,50000,30120,50000,50000,
50000,50000,40727,50000,20062,50000,
50000,50000,50000,30178,17456,11034,
50000,50000,50000,50000,19990,10503,
50000,50000,41702,50000,50000,10100,
50000,50000,50000,50000,20098,50000,
50000,50000,50000,50000,18967,10767,
50000,50000,41639,50000,50000,7153,
50000,50000,50000,50000,50000,11909,
50000,50000,50000,30049,50000,10404,
50000,50000,40047,50000,20033,50000,
50000,50000,38172,29309,50000,10093,
50000,50000,40219,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,27755,50000,9848,
50000,50000,40182,29737,50000,8367,
50000,50000,50000,50000,50000,9965,
50000,50000,39636,30043,50000,50000,
50000,50000,40111,50000,50000,50000,
50000,50000,50000,31550,18235,50000,
50000,50000,50000,50000,20092,12223,
50000,50000,50000,50000,19509,9706,
50000,50000,50000,50000,20094,10042,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10094,
50000,50000,50000,30287,50000,50000,
50000,50000,50000,30062,50000,50000,
50000,47913,50000,50000,50000,9971,
50000,50000,50000,30359,50000,12868,
50000,49357,38146,50000,50000,50000,
50000,50000,50000,50000,20334,7830,
50000,50000,40178,29128,50000,50000,
50000,50000,50000,50000,20919,50000,
50000,50000,41305,30581,50000,50000,
50000,50000,50000,50000,20293,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30083,18055,50000,
50000,50000,50000,30142,21052,50000,
50000,50000,50000,30042,19790,50000,
50000,50000,50000,30420,20055,50000,
50000,50000,40536,50000,50000,50000,
50000,50000,50000,50000,20040,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,20246,50000,
50000,49734,50000,50000,19275,50000,
50000,50000,50000,30284,50000,50000,
50000,48146,50000,50000,19825,50000,
50000,50000,50000,50000,20284,50000,
50000,50000,50000,50000,50000,50000,
50000,47388,40252,50000,17704,50000,
50000,49721,40150,29352,50000,10627,
50000,50000,39971,32910,50000,9600,
50000,50000,50000,30090,50000,8451,
50000,50000,50000,30143,50000,11614,
50000,50000,50000,50000,20901,50000,
50000,49982,50000,50000,50000,50000,
50000,50000,50000,29170,20013,50000,
50000,50000,50000,50000,50000,10970,
50000,50000,50000,30085,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40753,30090,50000,10064,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40075,50000,50000,12404,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,32772,50000,9947,
50000,50000,50000,32256,50000,50000,
50000,48843,50000,29666,50000,9839,
50000,50000,38231,29797,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,42992,50000,50000,10251,
50000,50000,50000,30192,20088,50000,
50000,50000,50000,30091,50000,10223,
50000,50000,40824,50000,50000,50000,
50000,47767,50000,50000,50000,50000,
50000,50000,39851,32586,50000,50000,
50000,50000,50000,30094,50000,50000,
50000,50000,40277,29945,19858,50000,
50000,50000,50000,31608,20024,50000,
50000,50000,40075,50000,50000,9593,
50000,50000,40089,29055,20087,50000,
50000,50000,50000,30092,50000,50000,
50000,50000,50000,29480,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,47752,40062,50000,50000,50000,
50000,50000,50000,50000,50000,7312,
50000,50000,40034,50000,50000,9976,
50000,50000,39994,50000,50000,10122,
50000,48527,50000,50000,19124,50000,
50000,50000,40088,30914,18123,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40001,30086,19939,9618,
50000,50000,40186,30048,50000,50000,
50000,49930,50000,50000,50000,50000,
50000,50000,40060,31660,50000,10364,
50000,50000,50000,30184,50000,50000,
50000,50000,50000,30090,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49419,50000,50000,50000,10097,
50000,50000,40130,50000,20701,9617,
50000,50000,40094,30830,50000,50000,
50000,49518,50000,50000,50000,50000,
50000,50000,39946,50000,50000,11320,
50000,50000,50000,29688,50000,50000,
50000,50000,50000,32661,50000,50000,
50000,50000,40084,50000,50000,50000,
50000,50000,40322,27367,19985,50000,
50000,49859,50000,50000,50000,50000,
50000,50000,50000,29290,50000,50000,
50000,50000,40866,30141,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40082,28230,20483,50000,
50000,50000,50000,32775,20091,50000,
50000,47155,50000,30064,19957,50000,
50000,50000,50000,50000,50000,10873,
50000,50000,41226,30030,19838,10744,
50000,50000,40092,50000,50000,50000,
50000,50000,50000,29684,50000,8946,
50000,50000,50000,50000,20063,10188,
50000,50000,39409,50000,19999,9847,
50000,48538,39923,50000,50000,7884,
50000,50000,50000,50000,50000,50000,
50000,50000,39879,50000,17695,10566,
50000,50000,40078,50000,20072,50000,
50000,50000,41222,30869,20046,50000,
50000,50000,50000,27985,50000,50000,
50000,50000,50000,50000,17934,8191,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,42024,50000,50000,50000,
50000,50000,40453,50000,50000,9693,
50000,47191,50000,50000,50000,9211,
50000,50000,40306,50000,50000,7264,
50000,50000,38303,50000,19144,9690,
50000,50000,40082,30774,50000,50000,
50000,50000,50000,50000,50000,10224,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40054,27447,20230,9705,
50000,50000,50000,30583,17622,10098,
50000,50000,50000,31303,20080,50000,
50000,50000,39591,30102,50000,50000,
50000,50000,39527,50000,21624,50000,
50000,50000,41739,50000,50000,50000,
50000,50000,50000,50000,22852,50000,
50000,50000,50000,50000,20146,50000,
50000,50000,50000,50000,20121,50000,
50000,50000,40023,28909,20100,50000,
50000,50000,50000,50000,20606,8384,
50000,48352,50000,30136,20090,9630,
50000,50000,40542,32095,50000,10078,
50000,49952,50000,50000,20211,12559,
50000,50000,50000,50000,22702,50000,
50000,50000,38271,30068,19398,50000,
50000,50000,39543,31848,22343,10764,
50000,50000,37595,50000,50000,10308,
50000,49932,50000,30279,20118,50000,
50000,50000,50000,50000,17120,50000,
50000,50000,50000,50000,50000,9259,
50000,50000,41636,50000,20046,50000,
50000,50000,39809,50000,20119,9551,
50000,50000,50000,31249,20520,50000,
50000,50000,50000,30999,50000,50000,
50000,50000,40654,50000,50000,50000,
50000,49923,40172,50000,50000,11875,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,11608,
50000,50000,50000,50000,20026,50000,
50000,50000,50000,50000,50000,50000,
50000,48527,40101,50000,20304,50000,
50000,47415,41284,30326,20082,50000,
50000,50000,40194,50000,50000,9845,
50000,50000,39641,50000,50000,50000,
50000,50000,40278,32851,50000,10973,
50000,50000,50000,50000,20645,9988,
50000,50000,50000,31409,50000,50000,
50000,50000,50000,50000,20629,9240,
50000,50000,38085,31903,20688,11681,
50000,50000,38714,30579,50000,50000,
50000,50000,50000,50000,20071,50000,
50000,50000,50000,31019,18351,50000,
50000,50000,50000,50000,50000,10087,
50000,50000,39956,28596,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,41814,30332,50000,10023,
50000,48236,40081,50000,50000,50000,
50000,50000,39749,50000,50000,50000,
50000,50000,50000,50000,50000,10030,
50000,50000,40139,50000,21580,50000,
50000,50000,50000,50000,50000,8251,
50000,50000,50000,50000,21772,50000,
50000,50000,42898,50000,19390,50000,
50000,50000,50000,50000,20099,50000,
50000,50000,38064,50000,19256,50000,
50000,50000,50000,30070,50000,50000,
50000,50000,40400,50000,20047,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,8999,
50000,50000,50000,50000,50000,50000,
50000,49425,42044,29822,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49973,50000,28930,50000,8106,
50000,50000,50000,50000,50000,7115,
50000,50000,39766,30160,20135,50000,
50000,50000,38697,50000,19571,50000,
50000,50000,40482,50000,50000,10291,
50000,50000,50000,29983,19831,7658,
50000,50000,39719,50000,20216,7994,
50000,50000,41146,30301,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40146,29568,50000,50000,
50000,50000,50000,30117,50000,12680,
50000,50000,43008,50000,50000,50000,
50000,50000,50000,31564,17691,50000,
50000,50000,50000,30104,19979,50000,
50000,50000,50000,30221,22223,7526,
50000,50000,50000,50000,50000,9991,
50000,50000,50000,50000,20086,50000,
50000,50000,40085,32837,20744,50000,
50000,48208,50000,50000,21168,50000,
50000,50000,41132,50000,21049,50000,
50000,50000,50000,50000,50000,12116,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30039,21930,50000,
50000,50000,50000,28300,20141,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,19445,11150,
50000,50000,50000,50000,19942,10233,
50000,49270,50000,28611,50000,50000,
50000,50000,50000,30094,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,23025,10127,
50000,50000,40056,50000,50000,10094,
50000,50000,37655,50000,50000,50000,
50000,50000,40924,27689,50000,10077,
50000,49676,40088,50000,20058,50000,
50000,50000,50000,30558,50000,50000,
50000,50000,50000,50000,20090,8203,
50000,49603,40369,50000,50000,10082,
50000,50000,38096,50000,19435,10242,
50000,50000,50000,30088,20244,50000,
50000,50000,42981,50000,50000,10141,
50000,50000,40804,29935,50000,50000,
50000,50000,50000,50000,50000,10146,
50000,50000,37209,50000,20167,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,43080,50000,19638,50000,
50000,50000,50000,50000,19509,50000,
50000,50000,50000,50000,18511,10090,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9595,
50000,50000,40074,28215,50000,50000,
50000,50000,50000,50000,50000,10088,
50000,50000,50000,30092,50000,10071,
50000,49789,50000,50000,22248,50000,
50000,50000,50000,50000,50000,10143,
50000,50000,50000,50000,19658,50000,
50000,50000,50000,30109,20394,50000,
50000,50000,50000,50000,50000,50000,
50000,48743,50000,50000,19895,50000,
50000,50000,40591,50000,50000,50000,
50000,50000,50000,50000,50000,9946,
50000,50000,50000,30085,20237,50000,
50000,50000,50000,31213,50000,10091,
50000,49603,50000,30966,50000,50000,
50000,50000,50000,30735,50000,50000,
50000,50000,39604,50000,20754,10700,
50000,50000,50000,50000,50000,10050,
50000,50000,40795,30346,50000,11977,
50000,49015,50000,50000,20056,50000,
50000,50000,40146,30070,22958,8762,
50000,48043,40443,30107,50000,50000,
50000,50000,40091,29845,50000,8820,
50000,50000,50000,27542,50000,9333,
50000,50000,40089,29952,50000,50000,
50000,50000,39441,32273,50000,11406,
50000,50000,39359,29980,50000,10504,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,17477,50000,
50000,50000,41914,30968,50000,50000,
50000,50000,50000,32753,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49839,50000,50000,20560,50000,
50000,50000,50000,29424,20538,50000,
50000,50000,42755,50000,50000,50000,
50000,50000,50000,30089,50000,50000,
50000,50000,40288,29996,50000,10208,
50000,50000,50000,29417,20561,50000,
50000,49838,39974,27592,50000,50000,
50000,50000,50000,50000,19084,11534,
50000,50000,50000,30069,50000,50000,
50000,50000,50000,29840,22649,50000,
50000,50000,50000,30058,50000,11014,
50000,49470,40395,30097,20005,8450,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,32800,50000,9554,
50000,50000,50000,50000,18664,50000,
50000,50000,50000,28139,50000,9750,
50000,50000,37785,50000,50000,50000,
50000,50000,50000,50000,19014,50000,
50000,50000,40411,30144,21335,50000,
50000,50000,50000,50000,50000,50000,
50000,47625,50000,27088,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,38234,29942,50000,50000,
50000,50000,50000,30115,50000,50000,
50000,50000,50000,50000,20205,50000,
50000,50000,50000,50000,20874,50000,
50000,50000,40387,30156,50000,50000,
50000,50000,50000,30082,50000,50000,
50000,50000,50000,29700,50000,50000,
50000,50000,50000,50000,50000,9498,
50000,50000,40090,27689,50000,50000,
50000,50000,40098,28288,17333,12412,
50000,50000,50000,50000,50000,50000,
50000,50000,40625,29568,19949,50000,
50000,50000,38835,50000,50000,10493,
50000,50000,40047,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
