50000,50000,50000,50000,50000,50000,50000,50000,
36281,26210,50000,50000,50000,50000,50000,50000,
36284,27449,50000,5362,50000,50000,50000,41371,
36232,50000,16235,7748,50000,50000,50000,41852,
36337,25983,50000,4432,50000,50000,50000,41650,
36368,26575,16193,6846,50000,50000,50000,41343,
36236,27996,50000,6201,50000,50000,50000,50000,
35974,50000,16229,50000,50000,50000,50000,42831,
36087,50000,16492,6290,50000,50000,50000,41394,
50000,26227,16063,6241,50000,50000,49585,41410,
50000,26147,15883,6498,50000,50000,50000,41450,
50000,50000,17147,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,39109,
50000,26122,16208,6233,50000,50000,50000,41363,
50000,28795,16691,50000,50000,50000,50000,50000,
35519,50000,16268,7728,50000,50000,50000,50000,
36194,50000,16748,50000,50000,50000,50000,41531,
36227,28771,18110,6206,50000,50000,50000,41372,
50000,50000,16232,4795,50000,50000,50000,41370,
50000,28000,50000,6243,50000,50000,50000,39984,
35130,50000,50000,6722,50000,50000,50000,40767,
35549,50000,50000,50000,50000,50000,50000,50000,
36232,26210,50000,6246,50000,50000,50000,50000,
50000,26228,16560,50000,50000,50000,50000,41342,
36123,26234,16225,6508,50000,50000,50000,40148,
36246,26228,50000,6278,50000,50000,50000,50000,
36192,50000,16156,50000,50000,50000,50000,39646,
36000,26387,50000,50000,50000,50000,50000,50000,
50000,26095,50000,50000,50000,50000,49459,50000,
50000,26175,16260,6565,50000,50000,50000,43825,
36457,26286,16316,5952,50000,50000,50000,42130,
50000,26153,16035,6864,50000,50000,50000,41168,
50000,50000,50000,4491,50000,50000,50000,50000,
50000,50000,16231,6057,50000,50000,50000,50000,
36371,26263,16243,50000,50000,50000,50000,41378,
50000,26267,50000,50000,50000,50000,50000,41198,
50000,50000,50000,50000,50000,50000,50000,41360,
50000,50000,50000,6320,50000,50000,50000,50000,
50000,26753,50000,50000,50000,50000,50000,41621,
50000,50000,17061,50000,50000,50000,50000,43774,
50000,26217,16049,5903,50000,50000,50000,42917,
36207,50000,18721,6231,50000,50000,50000,41378,
36176,26254,50000,5192,50000,50000,50000,41371,
37871,50000,16763,6273,50000,50000,50000,50000,
50000,28391,50000,5599,50000,50000,50000,41382,
37135,26640,50000,50000,50000,50000,50000,41326,
50000,26319,50000,5701,50000,50000,50000,50000,
36533,26232,16179,6801,50000,50000,50000,50000,
50000,25155,50000,50000,50000,50000,50000,50000,
36366,50000,50000,5645,50000,50000,50000,41377,
50000,50000,16179,50000,50000,50000,50000,42874,
36232,50000,50000,50000,50000,50000,50000,41382,
36225,50000,14228,50000,50000,50000,50000,50000,
50000,26266,16201,6211,50000,50000,50000,50000,
37830,28290,16369,50000,50000,50000,9535,41824,
36161,50000,16232,6672,50000,50000,49420,41212,
50000,50000,17545,6188,50000,50000,50000,50000,
36232,50000,16191,6249,50000,50000,50000,39147,
50000,26272,16581,6285,50000,50000,50000,41339,
50000,26186,15691,50000,50000,50000,50000,50000,
50000,26231,16527,6162,50000,50000,50000,41452,
36245,50000,16232,50000,50000,50000,50000,50000,
36211,50000,50000,6709,50000,50000,50000,50000,
50000,23897,16357,50000,50000,50000,50000,50000,
36188,25391,50000,6095,50000,50000,50000,50000,
36228,26246,17038,6263,50000,50000,50000,50000,
50000,26203,16206,50000,50000,50000,50000,50000,
50000,27014,15965,50000,50000,50000,50000,41346,
36238,26226,16034,6630,50000,50000,50000,41414,
50000,26266,17086,50000,50000,50000,50000,41337,
36254,50000,16160,6105,50000,50000,9552,50000,
50000,50000,50000,6230,50000,50000,50000,50000,
50000,50000,50000,7406,50000,50000,50000,41157,
36236,25892,50000,50000,50000,50000,50000,41372,
50000,50000,16642,7144,50000,50000,50000,50000,
36244,50000,16232,4160,50000,50000,50000,41716,
36220,27034,50000,50000,50000,50000,50000,41273,
50000,50000,50000,6255,50000,50000,50000,50000,
50000,50000,16265,5948,50000,50000,50000,50000,
38563,25323,50000,50000,50000,50000,50000,41149,
50000,50000,17303,8019,50000,50000,50000,50000,
50000,50000,50000,6237,50000,50000,50000,42762,
36340,50000,50000,6445,50000,50000,50000,50000,
36232,26207,16535,50000,50000,50000,50000,41384,
36369,26235,16374,6437,50000,50000,50000,42857,
50000,26298,50000,6178,50000,50000,50000,41283,
50000,50000,16244,50000,50000,50000,50000,41377,
50000,26381,50000,6319,50000,50000,9541,41414,
50000,50000,16252,50000,50000,50000,50000,41514,
35794,50000,50000,6244,50000,50000,50000,50000,
50000,26231,16224,6228,50000,50000,50000,41473,
36230,27668,50000,50000,50000,50000,50000,40321,
36234,26531,50000,50000,50000,50000,50000,50000,
50000,50000,16234,6214,50000,50000,50000,50000,
36293,50000,16293,50000,50000,50000,9760,41368,
38073,26030,50000,50000,50000,50000,50000,50000,
36712,50000,16220,50000,50000,50000,50000,39432,
36227,26151,50000,6231,50000,50000,50000,42332,
36228,50000,16246,6234,50000,50000,50000,50000,
36274,50000,50000,50000,50000,50000,50000,41373,
50000,26200,16232,50000,50000,50000,50000,42207,
36274,26057,50000,50000,50000,50000,50000,41937,
50000,50000,16235,6232,50000,50000,50000,41373,
50000,26087,50000,6220,50000,50000,50000,41283,
36230,25260,50000,6228,50000,50000,50000,50000,
36272,26329,16491,50000,50000,50000,50000,50000,
36749,28706,16133,6477,29780,50000,50000,50000,
36215,50000,15219,6342,50000,50000,50000,41371,
36233,26240,16233,7518,50000,50000,50000,41151,
50000,26236,50000,50000,50000,50000,50000,42364,
50000,27233,16340,6525,50000,50000,50000,50000,
37067,50000,15884,6272,50000,50000,50000,41042,
50000,50000,16233,6037,50000,50000,50000,41361,
50000,50000,16155,8411,50000,50000,50000,42629,
50000,26017,16224,4551,50000,50000,50000,41372,
50000,26376,50000,6212,50000,50000,50000,50000,
50000,25931,15813,50000,50000,50000,50000,41413,
50000,26235,50000,6675,50000,50000,50000,50000,
50000,50000,16753,50000,50000,50000,50000,50000,
34456,26476,50000,5405,50000,50000,50000,42673,
50000,50000,50000,6234,50000,50000,50000,41389,
50000,50000,50000,50000,50000,50000,50000,41466,
50000,23921,50000,50000,50000,50000,50000,41370,
50000,25520,16308,5671,50000,50000,50000,50000,
36573,26240,16260,6377,50000,50000,50000,42009,
50000,26606,17876,50000,50000,50000,50000,41519,
35762,50000,50000,50000,50000,50000,50000,41586,
36207,26120,50000,6607,50000,50000,50000,50000,
50000,26237,16006,50000,50000,50000,50000,50000,
50000,50000,14878,6801,50000,50000,50000,41171,
36233,26258,50000,6491,50000,50000,50000,41423,
50000,26242,50000,6415,50000,50000,50000,40001,
36465,26228,16230,50000,50000,50000,50000,41359,
36663,50000,16234,50000,50000,50000,49955,41658,
36026,50000,16223,50000,50000,50000,50000,50000,
36295,24379,16305,6225,50000,50000,50000,50000,
34237,50000,50000,50000,50000,50000,50000,41222,
37031,25958,16132,50000,50000,50000,50000,50000,
38470,50000,14400,6816,50000,50000,50000,50000,
36234,26389,50000,6169,50000,50000,9992,50000,
35479,50000,16716,5740,50000,50000,50000,50000,
50000,25812,15687,5545,50000,50000,50000,41095,
50000,24789,14099,50000,50000,50000,50000,41103,
36369,27260,16619,8640,50000,50000,50000,41931,
50000,26518,15782,6237,50000,50000,50000,41392,
38122,50000,16215,6315,50000,50000,9571,50000,
34486,28686,50000,6284,50000,50000,50000,40568,
36222,25270,15263,50000,50000,50000,50000,50000,
36227,50000,16161,50000,50000,50000,50000,41199,
38275,50000,16255,50000,50000,50000,50000,41369,
34369,25960,50000,6592,50000,50000,50000,41458,
50000,50000,16233,5694,50000,50000,50000,41341,
50000,26279,16016,50000,50000,50000,50000,41370,
50000,27173,50000,50000,50000,19727,50000,50000,
37036,26210,50000,50000,50000,50000,50000,41519,
50000,26448,16563,4251,50000,50000,50000,41810,
36288,27313,14442,6254,50000,50000,50000,41380,
35227,50000,15908,50000,50000,50000,50000,41323,
36491,26014,16284,4485,50000,50000,50000,50000,
50000,50000,16836,50000,50000,50000,50000,50000,
50000,26354,50000,50000,50000,50000,50000,41531,
50000,26577,50000,50000,50000,50000,50000,42235,
36229,50000,50000,50000,50000,50000,50000,41672,
50000,26232,50000,6517,50000,50000,50000,40446,
36299,24352,16211,50000,50000,50000,50000,41324,
50000,26388,50000,5994,50000,50000,50000,50000,
50000,26637,15424,4318,50000,50000,50000,50000,
38427,50000,16136,50000,50000,50000,50000,50000,
36247,25685,50000,6111,50000,50000,50000,50000,
50000,50000,50000,6303,50000,50000,50000,50000,
35610,26266,16187,6229,50000,50000,50000,41372,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,25939,16324,5123,50000,19873,50000,50000,
50000,50000,17024,6836,50000,50000,50000,41341,
50000,24873,16235,8378,50000,50000,50000,40736,
36408,26471,50000,5528,50000,50000,50000,50000,
50000,26349,14225,50000,50000,50000,50000,50000,
50000,26235,15356,6844,50000,50000,50000,41469,
36227,50000,15924,5982,50000,50000,50000,50000,
36427,50000,16232,50000,50000,50000,50000,50000,
36082,25394,50000,6441,50000,50000,50000,41693,
50000,26244,50000,7187,50000,50000,50000,41578,
37255,26226,50000,6213,50000,50000,50000,50000,
50000,26773,50000,5744,50000,50000,50000,40260,
36041,50000,16239,6396,50000,50000,50000,50000,
35824,50000,50000,50000,50000,50000,50000,40945,
38250,27011,50000,5921,50000,50000,50000,41955,
36243,26229,16233,6231,50000,50000,50000,50000,
36205,50000,50000,50000,50000,50000,50000,50000,
36158,50000,16102,6222,50000,50000,50000,50000,
50000,50000,16194,5971,50000,50000,50000,42401,
50000,26367,50000,6090,50000,50000,50000,50000,
36233,50000,50000,6620,50000,50000,50000,50000,
50000,26171,17126,6237,50000,50000,50000,41357,
36230,50000,50000,50000,50000,50000,50000,50000,
37449,25831,50000,6449,50000,50000,49626,50000,
50000,26077,16227,6197,50000,50000,50000,50000,
35627,26195,50000,6196,50000,50000,9595,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
36323,26214,16269,50000,50000,50000,50000,50000,
36258,25911,50000,50000,50000,50000,50000,41465,
36640,26232,50000,6055,50000,50000,50000,50000,
36166,50000,50000,6284,50000,50000,50000,40102,
50000,26654,16250,6241,50000,50000,50000,40712,
36225,26238,16199,4370,50000,50000,50000,41003,
37658,27165,50000,6458,50000,50000,50000,41425,
50000,26091,16377,8727,50000,50000,50000,41385,
50000,26244,50000,7904,50000,50000,50000,50000,
50000,26240,16206,50000,50000,50000,50000,50000,
35235,50000,50000,6473,50000,50000,50000,43467,
50000,25799,50000,50000,50000,50000,50000,42263,
50000,25684,50000,6264,50000,50000,50000,50000,
37673,26600,14374,50000,50000,50000,50000,50000,
36226,50000,50000,7157,50000,50000,50000,50000,
36276,50000,16685,50000,50000,50000,50000,50000,
50000,50000,16905,50000,50000,50000,50000,50000,
36233,50000,50000,6414,50000,50000,50000,50000,
50000,50000,16582,4609,50000,50000,50000,41425,
36221,27035,50000,50000,50000,50000,50000,40704,
36220,26116,14275,6551,50000,50000,50000,50000,
35037,26245,16314,50000,50000,50000,50000,50000,
36448,25826,50000,6453,50000,50000,50000,50000,
50000,50000,16285,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,6033,50000,50000,50000,50000,
50000,50000,50000,6190,50000,50000,50000,50000,
36436,26171,15371,50000,50000,50000,50000,41510,
37010,26301,16404,4215,50000,50000,50000,41528,
50000,26221,16939,7898,50000,50000,50000,41374,
50000,28335,50000,50000,50000,50000,50000,50000,
50000,26092,50000,50000,50000,50000,9527,50000,
35457,50000,16099,50000,50000,50000,50000,41153,
36193,26235,16169,50000,50000,50000,50000,50000,
38626,50000,50000,50000,50000,50000,50000,41371,
50000,50000,50000,6832,50000,50000,50000,50000,
34609,24001,16199,50000,29570,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,26293,18189,8610,50000,50000,50000,41371,
37245,50000,16659,6280,50000,50000,50000,43049,
36223,50000,50000,50000,50000,50000,50000,41155,
50000,50000,50000,50000,50000,50000,50000,50000,
36210,50000,50000,50000,50000,50000,50000,50000,
36007,26495,50000,6229,50000,50000,50000,41493,
50000,50000,16192,50000,50000,50000,50000,50000,
37664,50000,15188,50000,50000,50000,50000,41346,
50000,26530,50000,6239,50000,50000,50000,41257,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,23965,16220,8331,50000,50000,50000,50000,
36240,50000,50000,50000,50000,50000,50000,41371,
50000,50000,50000,7202,50000,50000,50000,41067,
50000,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,6204,50000,50000,50000,50000,
34553,26218,16255,50000,50000,50000,50000,50000,
50000,25665,16022,5990,50000,50000,50000,50000,
50000,25249,15567,6347,50000,50000,50000,39876,
36450,50000,17268,50000,50000,50000,50000,41575,
35507,25183,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41368,
50000,25890,16339,3793,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,38915,
36233,50000,15648,6831,50000,50000,50000,50000,
36335,25933,16282,6837,50000,50000,50000,50000,
50000,50000,16228,50000,50000,50000,50000,40419,
50000,26108,50000,6229,50000,50000,50000,41139,
50000,26234,16243,6992,50000,50000,50000,50000,
36215,50000,16304,50000,50000,50000,50000,41882,
50000,50000,50000,6197,50000,50000,50000,50000,
36177,25510,50000,6802,50000,50000,50000,50000,
50000,26934,50000,7847,50000,50000,50000,50000,
36081,50000,16382,6594,50000,50000,9976,42764,
36296,26154,50000,50000,50000,50000,50000,41370,
36232,27710,16100,50000,50000,50000,50000,41371,
50000,27650,50000,8201,50000,50000,50000,50000,
36676,26283,50000,6529,50000,50000,50000,41385,
34787,26256,16231,50000,50000,50000,50000,50000,
36528,26233,16051,50000,50000,50000,9672,41374,
36231,26225,50000,7223,50000,50000,50000,50000,
50000,26221,50000,50000,50000,50000,50000,50000,
50000,26175,50000,3777,50000,50000,50000,43764,
50000,50000,16213,6229,50000,50000,50000,50000,
36271,26225,50000,6505,50000,50000,50000,41694,
38448,26261,16231,50000,50000,50000,50000,50000,
33804,26082,15874,50000,50000,50000,50000,41429,
35338,50000,50000,6066,50000,50000,50000,41348,
36232,50000,50000,6317,50000,50000,50000,50000,
50000,26915,16237,50000,50000,50000,50000,41385,
50000,27665,16297,50000,50000,50000,50000,41372,
37254,50000,16415,50000,50000,50000,50000,41369,
50000,26607,50000,6453,50000,50000,50000,43758,
50000,25961,50000,50000,50000,50000,50000,50000,
50000,26324,50000,50000,50000,50000,50000,50000,
35813,50000,15797,6570,50000,50000,50000,41420,
50000,50000,16021,50000,50000,50000,50000,50000,
50000,27185,50000,50000,50000,50000,50000,42128,
36730,50000,50000,50000,50000,50000,50000,41416,
36242,50000,50000,50000,50000,50000,50000,41925,
50000,50000,16250,6226,50000,50000,50000,39899,
50000,50000,16384,50000,50000,50000,50000,40434,
36156,50000,16240,6055,50000,50000,50000,50000,
36134,26231,50000,6962,50000,50000,50000,50000,
50000,50000,15135,6237,50000,50000,50000,50000,
35642,50000,50000,50000,50000,50000,50000,50000,
36763,26243,50000,50000,50000,50000,50000,41320,
50000,25602,16229,50000,50000,50000,50000,50000,
36272,25354,50000,5784,50000,50000,50000,41590,
50000,50000,50000,50000,50000,50000,50000,41367,
36407,26499,16236,6422,50000,50000,49406,50000,
36248,26321,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,50000,
36148,50000,50000,50000,50000,50000,50000,50000,
36467,25810,50000,50000,50000,50000,50000,50000,
50000,24714,50000,6470,50000,50000,50000,50000,
38207,50000,50000,50000,50000,50000,50000,50000,
35253,26294,50000,6351,50000,50000,50000,41665,
36252,24676,50000,7219,50000,50000,50000,41384,
36228,28313,50000,50000,50000,50000,50000,50000,
50000,25341,16462,5943,50000,50000,50000,50000,
36289,50000,16688,6356,50000,50000,50000,41370,
36308,50000,16566,50000,50000,19654,50000,39541,
36227,26233,17169,50000,50000,50000,50000,50000,
50000,27403,50000,6242,50000,50000,50000,41810,
36240,25907,16219,6042,50000,50000,50000,41360,
36216,50000,16232,50000,50000,50000,50000,41374,
50000,26368,16474,50000,50000,50000,50000,41208,
34692,50000,50000,50000,50000,50000,50000,41389,
36559,26265,50000,50000,50000,19548,50000,50000,
50000,50000,16209,3801,50000,50000,50000,41382,
36185,50000,16066,6232,50000,50000,50000,50000,
50000,26201,16245,50000,50000,50000,50000,50000,
50000,24893,15765,50000,50000,50000,50000,50000,
50000,25666,50000,50000,50000,50000,50000,50000,
35780,26219,50000,50000,50000,50000,50000,50000,
50000,26167,50000,50000,50000,50000,50000,41368,
50000,26215,17277,6058,50000,50000,50000,43404,
50000,25895,17042,50000,50000,50000,50000,50000,
36231,25744,15701,6366,50000,50000,50000,50000,
50000,25146,15059,50000,50000,50000,50000,50000,
50000,50000,50000,6402,50000,50000,50000,41380,
36401,26248,15424,6711,50000,50000,50000,41531,
50000,50000,50000,6921,50000,50000,50000,50000,
36584,26097,14506,6231,50000,50000,50000,40107,
38158,26251,18113,50000,50000,50000,50000,50000,
34924,24291,16043,5380,50000,50000,50000,50000,
50000,24999,16573,50000,50000,50000,50000,50000,
50000,50000,16409,50000,50000,50000,50000,50000,
36452,26294,16298,5704,50000,50000,50000,41372,
50000,26059,50000,6215,50000,50000,50000,41381,
36546,50000,16319,5477,50000,50000,50000,43465,
35891,26230,50000,50000,50000,50000,50000,50000,
37007,25845,50000,6231,50000,50000,50000,41045,
36233,26716,16325,7072,50000,50000,50000,50000,
50000,26116,50000,6373,50000,50000,50000,50000,
35268,50000,16367,50000,50000,50000,50000,41371,
36076,26770,50000,50000,50000,50000,50000,41163,
36237,50000,15274,7170,50000,50000,50000,41265,
36286,50000,50000,50000,50000,50000,50000,50000,
36361,50000,15927,6230,50000,50000,50000,50000,
36190,26235,17986,50000,50000,50000,50000,50000,
36206,50000,15929,50000,50000,50000,50000,50000,
36253,26285,16447,6003,50000,50000,50000,50000,
36195,26248,16432,6429,50000,50000,50000,41370,
50000,26058,17451,50000,50000,50000,50000,50000,
50000,26320,16447,6204,50000,50000,50000,39772,
35872,50000,50000,7328,50000,50000,50000,41402,
50000,27373,50000,5419,50000,50000,50000,50000,
50000,26235,50000,6124,50000,50000,50000,50000,
50000,25891,18579,6221,50000,50000,50000,40169,
36695,26194,50000,4218,50000,50000,50000,41372,
35186,25952,16325,50000,50000,50000,50000,41360,
35964,50000,50000,5753,50000,50000,50000,41348,
36127,50000,50000,50000,50000,50000,50000,50000,
50000,50000,16320,50000,50000,50000,50000,43120,
36148,50000,16327,7939,50000,50000,50000,50000,
36142,50000,17839,6233,50000,50000,50000,50000,
50000,50000,17919,6218,50000,50000,50000,41358,
