50000,8527,50000,50000,50000,50000,50000,
17415,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35046,
50000,50000,50000,50000,50000,45701,50000,
50000,50000,50000,50000,50000,50000,36180,
19988,8880,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44668,50000,
50000,8085,50000,50000,50000,50000,50000,
18714,50000,50000,50000,50000,45377,50000,
50000,50000,50000,50000,50000,50000,36781,
18351,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35630,
50000,50000,50000,50000,50000,50000,33712,
50000,50000,50000,50000,50000,45437,35152,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37360,
50000,9903,50000,50000,50000,50000,33727,
50000,50000,50000,50000,50000,50000,34888,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33540,
50000,9256,50000,50000,50000,50000,35417,
50000,50000,50000,50000,50000,50000,35402,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44475,36271,
50000,50000,50000,50000,50000,50000,34853,
50000,9822,50000,50000,50000,45877,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44406,50000,
18106,50000,50000,50000,50000,50000,32591,
50000,50000,50000,50000,50000,50000,50000,
50000,8697,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45377,50000,
19983,9831,50000,50000,50000,45124,50000,
50000,7994,50000,50000,50000,45733,50000,
50000,7643,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35431,
50000,50000,50000,50000,50000,44408,36559,
50000,50000,50000,50000,50000,50000,50000,
50000,7691,50000,50000,50000,50000,35458,
19979,50000,50000,50000,50000,45625,38003,
17526,50000,50000,50000,50000,50000,35358,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45426,33684,
50000,50000,50000,50000,50000,50000,36912,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47710,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9942,50000,50000,50000,50000,34087,
50000,50000,50000,50000,50000,45440,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45494,50000,
50000,50000,50000,50000,50000,50000,50000,
17655,50000,50000,50000,50000,47861,36591,
17689,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,46087,50000,
50000,50000,50000,50000,50000,45430,33679,
50000,9603,50000,50000,50000,45425,50000,
50000,8096,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46215,50000,
50000,50000,50000,50000,50000,46351,35311,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45551,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9638,50000,50000,50000,50000,50000,
19509,50000,50000,50000,50000,50000,33987,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45005,36888,
50000,50000,50000,50000,50000,45407,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45063,50000,
50000,50000,50000,50000,50000,50000,34906,
50000,50000,50000,50000,50000,45384,34219,
50000,50000,50000,50000,50000,50000,36126,
50000,50000,50000,50000,50000,50000,50000,
50000,9946,50000,50000,50000,45426,35648,
50000,50000,50000,50000,50000,50000,35433,
50000,9603,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37705,
19604,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46332,35793,
50000,50000,50000,50000,50000,50000,35408,
50000,50000,50000,50000,50000,50000,34238,
50000,8043,50000,50000,50000,50000,36149,
50000,50000,50000,50000,50000,42794,50000,
50000,7542,50000,50000,50000,50000,35428,
19952,50000,50000,50000,50000,44870,38053,
50000,50000,50000,50000,50000,45349,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45828,50000,
50000,50000,50000,50000,50000,45469,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44852,36056,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35476,
50000,50000,50000,50000,50000,47431,37806,
50000,9417,50000,50000,50000,45229,35344,
17592,50000,50000,50000,50000,50000,50000,
19084,50000,50000,50000,50000,45417,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46771,50000,
19470,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9554,50000,50000,50000,50000,34140,
50000,50000,50000,50000,50000,50000,35152,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45597,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32564,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35605,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45849,35535,
50000,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44926,50000,
50000,50000,50000,50000,50000,46878,50000,
50000,8288,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46161,34987,
19949,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43170,50000,
17131,50000,50000,50000,50000,50000,35417,
50000,9893,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42955,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35363,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35834,
50000,50000,50000,50000,50000,45428,50000,
50000,50000,50000,50000,50000,50000,34794,
50000,9799,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43713,33636,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35472,
50000,50000,50000,50000,50000,45438,50000,
50000,50000,50000,50000,50000,50000,32991,
50000,50000,50000,50000,50000,50000,36966,
17500,50000,50000,50000,50000,50000,35853,
50000,50000,50000,50000,50000,50000,36629,
50000,9551,50000,50000,50000,43577,50000,
19698,50000,50000,50000,50000,50000,35651,
50000,50000,50000,50000,50000,43445,37624,
50000,50000,50000,50000,50000,50000,33452,
50000,9821,50000,50000,50000,50000,36710,
50000,50000,50000,50000,50000,50000,35520,
50000,50000,50000,50000,50000,50000,50000,
18458,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45477,50000,
50000,50000,50000,50000,50000,46180,35356,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33279,
18396,50000,50000,50000,50000,46652,36150,
50000,50000,50000,50000,50000,46307,35435,
50000,50000,50000,50000,50000,45110,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34926,
17400,50000,50000,50000,50000,42732,35055,
50000,9928,50000,50000,50000,50000,33221,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35889,
50000,50000,50000,50000,50000,50000,34756,
50000,50000,50000,50000,50000,45436,50000,
50000,50000,50000,50000,50000,45086,50000,
50000,50000,50000,50000,50000,44818,50000,
50000,50000,50000,50000,50000,50000,36075,
50000,50000,50000,50000,50000,45117,50000,
19330,50000,50000,50000,50000,50000,50000,
50000,9871,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45030,35614,
50000,7101,50000,50000,50000,47556,37195,
50000,9286,50000,50000,50000,43128,35534,
50000,50000,50000,50000,50000,50000,35430,
50000,50000,50000,50000,50000,50000,37560,
19919,50000,50000,50000,50000,50000,34872,
50000,50000,50000,50000,50000,45456,38097,
50000,50000,50000,50000,50000,48111,50000,
50000,50000,50000,50000,50000,50000,50000,
18674,50000,50000,50000,50000,44839,50000,
50000,50000,50000,50000,50000,50000,33107,
50000,9342,50000,50000,50000,45415,50000,
50000,50000,50000,50000,50000,47378,33380,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45422,34178,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,37670,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45841,50000,
50000,9956,50000,50000,50000,46272,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44253,50000,
50000,9681,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45084,50000,
18667,50000,50000,50000,50000,50000,35432,
50000,50000,50000,50000,50000,46279,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45412,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45099,50000,
50000,9646,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18542,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9605,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46091,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35434,
50000,50000,50000,50000,50000,45481,50000,
50000,9894,50000,50000,50000,50000,50000,
19222,8792,50000,50000,50000,43095,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,33711,
50000,50000,50000,50000,50000,44734,50000,
50000,50000,50000,50000,50000,44509,50000,
50000,50000,50000,50000,50000,50000,34910,
50000,50000,50000,50000,50000,45677,35015,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45443,35534,
50000,50000,50000,50000,50000,45802,35309,
50000,50000,50000,50000,50000,43268,34591,
50000,50000,50000,50000,50000,44177,50000,
50000,50000,50000,50000,50000,45934,50000,
50000,50000,50000,50000,50000,50000,35432,
50000,50000,50000,50000,50000,50000,35174,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35518,
50000,9656,50000,50000,50000,43448,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17334,50000,50000,50000,50000,50000,36276,
50000,50000,50000,50000,50000,46135,36550,
50000,50000,50000,50000,50000,43333,50000,
50000,50000,50000,50000,50000,50000,35424,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45349,50000,
50000,50000,50000,50000,50000,48002,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35987,
50000,50000,50000,50000,50000,50000,37833,
17866,50000,50000,50000,50000,50000,35636,
50000,50000,50000,50000,50000,50000,38252,
50000,50000,50000,50000,50000,50000,50000,
50000,8484,50000,50000,50000,50000,50000,
19899,50000,50000,50000,50000,45425,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35423,
50000,50000,50000,50000,50000,45591,50000,
50000,50000,50000,50000,50000,45333,50000,
50000,50000,50000,50000,50000,45619,35290,
50000,9912,50000,50000,50000,50000,33935,
50000,50000,50000,50000,50000,50000,35225,
50000,50000,50000,50000,50000,48258,37080,
19990,50000,50000,50000,50000,43877,50000,
50000,50000,50000,50000,50000,50000,36179,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34227,
19800,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18606,9528,50000,50000,50000,50000,34953,
17692,50000,50000,50000,50000,44813,35921,
50000,50000,50000,50000,50000,45780,36255,
50000,50000,50000,50000,50000,46104,50000,
19502,9496,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,42931,32676,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35424,
50000,9611,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43449,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
18469,50000,50000,50000,50000,50000,34533,
19950,50000,50000,50000,50000,50000,50000,
17948,50000,50000,50000,50000,50000,50000,
18454,50000,50000,50000,50000,46717,33551,
50000,50000,50000,50000,50000,46173,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45856,50000,
17548,9170,50000,50000,50000,50000,34966,
19907,50000,50000,50000,50000,50000,35850,
50000,50000,50000,50000,50000,50000,36121,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45231,50000,
50000,50000,50000,50000,50000,50000,36217,
50000,8961,50000,50000,50000,50000,35463,
50000,50000,50000,50000,50000,50000,34739,
50000,50000,50000,50000,50000,50000,34636,
50000,50000,50000,50000,50000,44587,50000,
50000,50000,50000,50000,50000,50000,35435,
50000,7956,50000,50000,50000,48103,50000,
50000,50000,50000,50000,50000,47584,35445,
50000,50000,50000,50000,50000,42624,34914,
50000,50000,50000,50000,50000,44952,32688,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43299,50000,
17543,7848,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34942,
50000,50000,50000,50000,50000,43517,50000,
50000,50000,50000,50000,50000,43534,35431,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43719,32619,
50000,50000,50000,50000,50000,44606,36393,
50000,50000,50000,50000,50000,50000,35803,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,38229,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45192,36459,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47054,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47430,50000,
50000,50000,50000,50000,50000,50000,35671,
50000,50000,50000,50000,50000,50000,35459,
50000,50000,50000,50000,50000,50000,35399,
50000,50000,50000,50000,50000,50000,37395,
50000,9219,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45021,50000,
50000,8452,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8958,50000,50000,50000,50000,36268,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9914,50000,50000,50000,50000,35228,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45414,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,8688,50000,50000,50000,45428,35291,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44890,35767,
50000,9232,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17394,50000,50000,50000,50000,50000,35679,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,32659,
19964,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
19258,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45380,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35425,
50000,50000,50000,50000,50000,45418,33875,
17160,50000,50000,50000,50000,50000,35242,
50000,50000,50000,50000,50000,50000,50000,
50000,9587,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,36213,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43110,50000,
50000,50000,50000,50000,50000,45863,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35749,
18865,50000,50000,50000,50000,45435,50000,
50000,50000,50000,50000,50000,50000,50000,
19770,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47525,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,43716,50000,
50000,50000,50000,50000,50000,50000,36916,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
17557,8337,50000,50000,50000,48226,35274,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45487,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,47432,37303,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45453,33497,
50000,50000,50000,50000,50000,43719,35577,
50000,50000,50000,50000,50000,45162,35454,
50000,50000,50000,50000,50000,50000,37805,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,48014,36958,
50000,50000,50000,50000,50000,50000,33550,
50000,50000,50000,50000,50000,50000,32873,
17681,50000,50000,50000,50000,50000,35470,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34853,
