50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40141,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40408,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40274,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40434,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40438,
50000,50000,50000,50000,50000,40389,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40343,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40302,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40116,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40521,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40237,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40232,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40289,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40307,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40417,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40345,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,40461,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40499,
50000,50000,50000,50000,50000,40514,
50000,50000,50000,50000,50000,40370,
50000,50000,50000,50000,50000,40319,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40307,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40295,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40407,
50000,50000,50000,50000,50000,40317,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40262,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40307,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40316,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40397,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,49949,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40372,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40370,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40357,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40296,
50000,50000,50000,50000,50000,40266,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40352,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40384,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40360,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40353,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40404,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40360,
50000,50000,50000,50000,50000,40366,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40397,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40323,
50000,50000,50000,50000,50000,40399,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40267,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40315,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40308,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40346,
50000,50000,50000,50000,50000,40269,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40297,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40267,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40076,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40339,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40279,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40428,
50000,50000,50000,50000,50000,40314,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40355,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40258,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40303,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40217,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40349,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40314,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40324,
50000,50000,50000,50000,50000,40342,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40495,
50000,50000,50000,50000,50000,40382,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40319,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40385,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40071,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40454,
50000,50000,50000,50000,50000,40420,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40445,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40392,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40391,
50000,50000,50000,50000,50000,39988,
50000,50000,50000,50000,50000,40296,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40321,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40285,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40310,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40365,
50000,50000,50000,50000,50000,40389,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40274,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40347,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40437,
50000,50000,50000,50000,50000,40356,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40406,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40338,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40313,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40309,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40319,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40292,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40334,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40337,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40348,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40496,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40272,
50000,50000,50000,50000,50000,40326,
50000,50000,50000,50000,50000,40325,
50000,50000,50000,50000,50000,40418,
50000,50000,50000,50000,50000,40307,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40287,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40357,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40306,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40351,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40118,
50000,50000,50000,50000,50000,40300,
50000,50000,50000,50000,50000,40322,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40332,
50000,50000,50000,50000,50000,40348,
50000,50000,50000,50000,50000,40333,
50000,50000,50000,50000,50000,40344,
50000,50000,50000,50000,50000,40335,
50000,50000,50000,50000,50000,40341,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40330,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40350,
50000,50000,50000,50000,50000,40320,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40433,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40348,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40329,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40327,
50000,50000,50000,50000,50000,40299,
50000,50000,50000,50000,50000,40328,
50000,50000,50000,50000,50000,40331,
50000,50000,50000,50000,50000,40336,
50000,50000,50000,50000,50000,40327,
