24996,14996,4996,27247,17242,7243,48705,38705,
24996,14996,4997,50000,17242,7242,48705,38706,
24994,14996,4996,27243,17242,7239,48705,38707,
24995,14996,4996,27243,17242,7242,48706,38705,
24996,14996,4991,27242,17245,7244,48706,38710,
24991,14997,4997,27244,17242,7242,48710,38705,
24995,14996,4996,27242,17241,7243,48701,38705,
24995,14996,4996,27242,17243,7241,48705,38698,
24996,14996,4996,27242,17243,7243,48705,38705,
24996,14996,4996,27242,17242,7242,48705,38704,
24994,14996,4996,27244,17211,7240,48702,38704,
24997,14996,4997,27239,17242,7240,48706,38705,
24995,14996,4998,50000,17245,7242,48705,38705,
24995,14996,4988,27240,17241,7240,48705,38722,
24996,14995,4997,27239,17243,7242,48706,38703,
24998,14996,4995,27242,17242,7243,48705,38705,
24996,14996,5018,27246,17245,7240,48705,38705,
24996,15011,4996,27240,17247,7242,48705,38704,
24990,15000,5007,27238,17238,7250,48704,38705,
24996,14997,4996,27242,17234,7241,48706,38705,
24996,14992,4996,27239,17241,7249,48705,38705,
24994,14990,4997,27240,17241,7240,48714,38707,
24996,14997,5006,27242,17242,7246,48704,38705,
24995,14999,4998,27243,17242,7248,48706,38705,
24996,14994,4974,27242,17242,7238,48705,38711,
24996,14996,4996,27245,17247,7242,48705,38705,
24993,14996,4995,27244,17244,7243,48705,38705,
24991,14997,4996,27242,17242,7242,48706,38705,
24996,14996,4997,27240,17242,7248,48705,38706,
24996,14998,4996,27241,17242,7242,48704,38709,
24996,14996,4997,27242,17248,7250,48705,38700,
24997,14999,4996,27251,17247,7243,48704,38707,
24996,14953,50000,27226,17227,7238,48705,38706,
25003,14996,5003,27241,17238,7242,48704,38708,
24992,14996,4996,27234,17243,7241,48704,38704,
24996,14996,4989,27243,17242,7264,48709,38705,
24996,14997,4997,27240,17244,7242,48705,38705,
24996,14996,4992,27242,17242,7240,48705,38705,
36231,26229,16232,6231,50000,50000,50000,41372,
36224,26230,16234,6232,50000,50000,50000,41371,
50000,26232,16232,6232,50000,50000,50000,41369,
36232,26232,16220,6256,50000,50000,50000,41370,
36234,26231,16231,6235,50000,50000,50000,41371,
36231,26219,16232,6232,50000,50000,50000,41386,
36234,26232,16228,6233,50000,50000,50000,41370,
36228,26232,16234,6233,50000,50000,50000,41371,
36211,26232,16238,6231,50000,50000,50000,41363,
36232,26230,16120,6229,50000,50000,50000,41370,
36233,26237,16232,6232,50000,50000,50000,41371,
36232,26233,16231,6232,50000,50000,50000,41373,
36232,26232,16232,6233,50000,50000,50000,41371,
36230,26215,16233,6232,50000,50000,50000,41374,
36233,26230,16232,6233,50000,50000,50000,41371,
36229,26232,16231,6232,50000,50000,50000,41371,
36279,26232,16219,6230,50000,50000,50000,41367,
36227,26246,16232,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41253,
36248,26234,16232,6211,50000,50000,50000,41371,
36235,26232,16231,6234,50000,50000,50000,41370,
36230,26226,16232,6229,50000,50000,50000,41370,
36228,26233,16233,6217,50000,50000,50000,41371,
36232,26200,16232,6231,50000,50000,50000,41371,
36232,26232,16233,6232,50000,50000,50000,41373,
36232,26230,16232,50000,50000,50000,50000,41373,
36232,26232,16233,6232,50000,50000,50000,41370,
36232,26232,16244,6232,50000,50000,50000,41371,
36232,26232,16231,50000,50000,50000,50000,41371,
36232,26237,16233,6232,50000,50000,50000,41368,
36235,26232,16235,6232,50000,50000,50000,41370,
36232,26232,16233,6233,50000,50000,50000,41379,
36232,26227,16233,6233,50000,50000,50000,41372,
36232,26233,16239,6232,50000,50000,50000,41371,
36230,26232,16231,6231,50000,50000,50000,41371,
36232,26232,16228,6233,50000,50000,50000,41371,
36236,26232,16231,6232,50000,50000,50000,41372,
36232,26235,16232,6232,50000,50000,50000,41371,
36251,26235,16232,6232,50000,50000,50000,41371,
36208,26233,16239,6234,50000,50000,50000,41376,
36234,26236,16229,6232,50000,50000,50000,41374,
36232,26231,16232,6232,50000,50000,50000,41372,
36232,26232,16232,6228,50000,50000,50000,41287,
36232,26232,16238,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41372,
36232,26232,16230,6233,50000,50000,50000,41371,
36232,26232,16231,6235,50000,50000,50000,41371,
36232,26231,16232,6232,50000,50000,50000,41371,
36244,26231,16232,6232,50000,50000,50000,41371,
36225,26233,16255,6232,50000,50000,50000,41372,
36232,26223,16232,6226,50000,50000,50000,41370,
36240,26232,16227,6231,50000,50000,50000,41374,
36232,26225,16230,6232,50000,50000,50000,41367,
36230,26232,16231,6233,50000,50000,50000,41372,
36232,26232,16234,6246,50000,50000,50000,41371,
36235,26227,16233,6232,50000,50000,50000,41369,
36242,26227,16233,6234,50000,50000,50000,41371,
36230,26232,16233,6232,50000,50000,50000,41369,
36232,26231,16231,6187,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41371,
36232,26230,16231,6231,50000,50000,50000,41369,
36235,26232,16231,6232,50000,50000,50000,41374,
36232,26232,16232,6232,50000,50000,50000,41371,
36232,26231,16232,6235,50000,50000,50000,41371,
36232,26233,16237,6232,50000,50000,50000,41372,
36232,26229,16234,6231,50000,50000,50000,41371,
36231,26232,16231,6231,50000,50000,50000,41373,
36233,26224,16235,6243,50000,50000,50000,41369,
36198,26232,16234,6252,50000,50000,50000,41371,
36233,26232,16232,6232,50000,50000,50000,41371,
36233,26227,16221,6232,50000,50000,50000,41370,
36232,26231,16231,6230,50000,50000,50000,41369,
36232,26232,16234,6232,50000,50000,50000,41373,
36232,26232,16232,6233,50000,50000,50000,41407,
36232,26232,16231,6232,50000,50000,50000,41372,
36231,26233,16231,6227,50000,50000,50000,41371,
36232,26232,16231,6234,50000,50000,50000,41371,
36217,26233,16232,6232,50000,50000,50000,41371,
36232,26228,16226,6231,50000,50000,50000,41370,
36231,26232,16232,6232,50000,50000,50000,41386,
36232,26232,16230,6232,50000,50000,50000,41370,
36232,26229,16250,6228,50000,50000,50000,41375,
36232,26230,16232,6227,50000,50000,50000,41372,
36230,26233,16240,6254,50000,50000,50000,41370,
36232,26234,16232,6231,50000,50000,50000,41373,
36233,26229,16232,6232,50000,50000,50000,41370,
36231,26232,16234,6233,50000,50000,50000,41370,
36233,26231,16233,6232,50000,50000,50000,41318,
36232,26234,16204,6232,50000,50000,50000,41376,
36232,26231,16232,6228,50000,50000,50000,41371,
36230,26235,16232,6233,50000,50000,50000,41379,
36232,26232,16231,6232,50000,50000,50000,41370,
36232,26232,16232,6240,50000,50000,50000,41371,
36231,26232,16231,6231,50000,50000,50000,41371,
36232,26232,16232,6258,50000,50000,50000,41371,
36240,26233,16232,6230,50000,50000,50000,41371,
36232,26260,16195,6231,50000,50000,50000,41371,
36234,26235,16233,6239,50000,50000,50000,41373,
36232,26231,16235,6243,50000,50000,50000,41372,
36232,26232,16232,6226,50000,50000,50000,41370,
36232,26232,16232,6232,50000,50000,50000,41371,
36232,26229,16234,6218,50000,50000,50000,41371,
36232,26232,16231,6232,50000,50000,50000,41370,
36232,26232,16233,6231,50000,50000,50000,41372,
36229,26234,16231,6243,50000,50000,50000,41371,
36230,26232,16232,6232,50000,50000,50000,41371,
36236,26231,16230,6232,50000,50000,50000,41371,
36232,26230,16229,6232,50000,50000,50000,41371,
36232,50000,16232,6234,50000,50000,50000,41372,
36233,26234,16242,6239,50000,50000,50000,41336,
36233,26230,16231,6232,50000,50000,50000,41370,
36236,26232,16232,6233,50000,50000,50000,41372,
36227,26247,16232,6232,50000,50000,50000,41372,
36231,26232,16232,6232,50000,50000,50000,41371,
36231,26232,16232,6231,50000,50000,50000,41371,
36233,26232,16231,6222,50000,50000,50000,41370,
36233,26232,16233,6232,50000,50000,50000,41361,
36224,26238,16233,6232,50000,50000,50000,41366,
36227,26232,16238,6238,50000,50000,50000,41371,
36232,26231,16232,6232,50000,50000,50000,41371,
36232,26231,16232,6232,50000,50000,50000,41370,
36230,26232,16231,6232,50000,50000,50000,41362,
36232,26231,16234,6232,50000,50000,50000,41371,
36231,26232,16231,6232,50000,50000,50000,41357,
36230,26232,16232,6235,50000,50000,50000,41371,
36233,26230,16242,6232,50000,50000,50000,41374,
36232,26231,16232,6232,50000,50000,50000,41371,
36232,26232,16232,6229,50000,50000,50000,41371,
36233,26230,16230,6232,50000,50000,50000,41369,
36232,26232,16232,6219,50000,50000,50000,41372,
36232,26235,16231,6230,50000,50000,50000,41378,
36232,26232,16232,6233,50000,50000,50000,41371,
36234,26232,16232,6237,50000,50000,50000,41369,
36236,26233,16232,6233,50000,50000,50000,41370,
36250,26232,16251,6232,50000,50000,50000,41390,
36238,26232,16232,6232,50000,50000,50000,41371,
36233,26232,16232,6232,50000,50000,50000,41371,
36240,26231,16230,6229,50000,50000,50000,41371,
36231,26232,16232,6231,50000,50000,50000,41371,
36231,26232,16234,6225,50000,50000,50000,41370,
36232,26232,16232,6232,50000,50000,50000,41372,
36233,26232,16232,6227,50000,50000,50000,41371,
36232,26232,16233,6233,50000,50000,50000,41370,
36233,26232,16233,6228,50000,50000,50000,41372,
36232,26232,16231,6232,50000,50000,50000,41374,
36232,26224,16232,6237,50000,50000,50000,41374,
36232,26237,16242,6228,50000,50000,50000,41371,
36233,26233,16231,6261,50000,50000,50000,41371,
36232,26233,16234,6232,50000,50000,50000,41371,
36231,26233,16214,6234,50000,50000,50000,41382,
36235,26232,16231,6231,50000,50000,50000,41428,
36232,26232,16232,6287,50000,50000,50000,41371,
36231,26235,16232,6232,50000,50000,50000,41369,
36233,26232,16232,6231,50000,50000,50000,41373,
36231,26255,16231,6232,50000,50000,50000,41339,
36238,26232,16232,6232,50000,50000,50000,41370,
36232,26231,16228,6232,50000,50000,50000,41374,
36233,26231,16232,6231,50000,50000,50000,41371,
36232,26233,16232,6232,50000,50000,50000,41372,
36231,26233,16241,6232,50000,50000,50000,41372,
36233,26197,16232,6234,50000,50000,50000,41371,
36231,26226,16233,6230,50000,50000,50000,41376,
36231,26232,16232,6232,50000,50000,50000,41393,
50000,26231,16231,6232,50000,50000,50000,41377,
36234,26232,16229,6233,50000,50000,50000,41370,
36232,26231,16230,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41370,
36232,26232,16231,6230,50000,50000,50000,41372,
36232,26232,16232,6231,50000,50000,50000,41371,
36240,26233,16233,6232,50000,50000,50000,41369,
36232,26229,16232,6237,50000,50000,50000,41371,
36233,26239,16232,6232,50000,50000,50000,41374,
36232,26238,16232,6212,50000,50000,50000,41371,
36231,26232,16233,6233,50000,50000,50000,41369,
36234,26232,16234,6232,50000,50000,50000,41372,
50000,26234,16232,6229,50000,50000,50000,41371,
36232,26226,16233,6235,50000,50000,50000,41369,
36233,26235,16232,6232,50000,50000,50000,41379,
36239,26234,16233,6232,50000,50000,50000,41371,
36232,26233,16233,6232,50000,50000,50000,41371,
36232,26231,16232,6233,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41371,
36233,26232,16233,6231,50000,50000,50000,41369,
36232,26235,16232,6250,50000,50000,50000,41371,
36236,26232,16232,6232,50000,50000,50000,41371,
36232,26234,16232,6238,50000,50000,50000,41371,
36229,26232,16233,6232,50000,50000,50000,41372,
36233,26231,16231,6231,50000,50000,50000,41371,
36231,26232,16256,6234,50000,50000,50000,41363,
36232,26232,16235,6232,50000,50000,50000,41371,
36233,26239,16232,6231,50000,50000,50000,41372,
36232,26232,16232,6234,50000,50000,50000,41370,
36232,26230,16272,6242,50000,50000,50000,41372,
36232,26233,16231,6237,50000,50000,50000,41352,
36231,26230,16233,6231,50000,50000,50000,41371,
36231,26232,16232,6232,50000,50000,50000,41372,
36232,26232,16233,6233,50000,50000,50000,41371,
36233,26231,16232,6232,50000,50000,50000,41371,
36232,26230,16236,50000,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41371,
36233,26230,16239,6231,50000,50000,50000,41369,
36231,26225,16232,6231,50000,50000,50000,41372,
36232,26232,16232,6236,50000,50000,50000,41374,
36232,26232,16230,6232,50000,50000,50000,41373,
36231,26232,16225,6232,50000,50000,50000,41370,
36232,26232,16232,6232,50000,50000,50000,41369,
36235,26232,16232,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41373,
36232,26237,16229,6232,50000,50000,50000,41368,
36232,26233,16232,6230,50000,50000,50000,41370,
36239,26258,16230,6232,50000,50000,50000,41371,
36233,26230,16231,6220,50000,50000,50000,41371,
36235,26232,16233,6231,50000,50000,50000,41371,
36232,26229,16229,6233,50000,50000,50000,41371,
50000,26232,16233,6232,50000,50000,50000,41371,
36233,26235,16232,6237,50000,50000,50000,41372,
36218,26232,16232,6226,50000,50000,50000,41371,
36241,26232,16234,6232,50000,50000,50000,41371,
36237,26262,16232,6254,50000,50000,50000,41371,
36246,26199,16232,6236,50000,50000,50000,41370,
36254,26227,16232,6228,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41371,
36242,26232,16232,6233,50000,50000,50000,41371,
36228,26232,16233,6233,50000,50000,50000,41371,
36231,26230,16246,6232,50000,50000,50000,41372,
36232,26232,16230,6280,50000,50000,50000,41371,
36233,50000,16223,6232,50000,50000,50000,41369,
36232,26232,16234,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41361,
36232,26231,16231,6234,50000,50000,50000,41370,
36232,26232,16232,6238,50000,50000,50000,41371,
36230,26277,16231,6232,50000,50000,50000,41372,
36232,26217,16232,6231,50000,50000,50000,50000,
36214,26232,16232,6236,50000,50000,50000,41369,
36232,26229,16230,6234,50000,50000,50000,41372,
36232,26234,16217,6232,50000,50000,50000,41372,
36232,26232,16236,6231,50000,50000,50000,41374,
36227,26232,16232,6228,50000,50000,50000,41373,
36233,26229,16228,6227,50000,50000,50000,41368,
36237,26222,16209,6233,50000,50000,50000,41368,
36232,26232,16232,6232,50000,50000,50000,41371,
36232,26232,16228,6232,50000,50000,50000,41371,
36232,26237,16231,6232,50000,50000,50000,41376,
36219,26232,16232,6232,50000,50000,50000,41365,
36231,26225,16225,6233,50000,50000,50000,41388,
36231,26233,16231,6232,50000,50000,50000,41369,
36232,26233,16232,6232,50000,50000,50000,41370,
36217,26229,16245,6232,50000,50000,50000,41371,
36232,26232,16232,6228,50000,50000,50000,41370,
36233,26232,16230,6237,50000,50000,50000,41370,
36235,26232,16240,6235,50000,50000,50000,41371,
36232,26231,16233,6313,50000,50000,50000,41371,
36243,26232,16232,6214,50000,50000,50000,41371,
36232,26232,16218,6232,50000,50000,50000,41371,
36225,26236,16229,6235,50000,50000,50000,41370,
36232,26230,16232,6219,50000,50000,50000,41385,
36236,26232,16232,6268,50000,50000,50000,41371,
36236,26232,16232,6243,50000,50000,50000,41371,
36264,26232,16232,6232,50000,50000,50000,41371,
36231,26238,16236,6232,50000,50000,50000,41371,
36232,26232,16249,6232,50000,50000,50000,41364,
36232,26216,16231,6234,50000,50000,50000,41370,
50000,26232,16234,6230,50000,50000,50000,41372,
36233,26232,16227,6216,50000,50000,50000,41372,
36232,26234,16230,6237,50000,50000,50000,41371,
36232,26228,16236,6230,50000,50000,50000,41372,
36233,26234,16235,6232,50000,50000,50000,41371,
36228,26232,16231,6231,50000,50000,50000,41371,
36233,26233,16242,6239,50000,50000,50000,41381,
36232,26229,16232,6224,50000,50000,50000,41385,
36232,26232,16232,6232,50000,50000,50000,41370,
36236,26223,16232,6232,50000,50000,50000,41366,
36232,26232,16237,6227,50000,50000,50000,41373,
36232,26232,16213,6233,50000,50000,50000,41376,
36234,26232,16226,6232,50000,50000,50000,41371,
36231,26232,16229,6229,50000,50000,50000,41371,
36232,26233,16231,6236,50000,50000,50000,41373,
36230,26226,16233,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41371,
36232,26231,16237,6231,50000,50000,50000,41373,
36235,26232,16235,6228,50000,50000,50000,41363,
36230,26237,16232,6232,50000,50000,50000,41372,
36229,26235,16234,6232,50000,50000,50000,41367,
36232,26232,16233,6229,50000,50000,50000,41371,
36232,26231,16232,6231,50000,50000,50000,41385,
36231,26232,50000,50000,50000,50000,50000,41373,
36231,26236,16230,6231,50000,50000,50000,41372,
36232,26254,16231,6229,50000,50000,50000,41371,
36233,26232,16232,6230,50000,50000,50000,41372,
36232,26232,16233,6232,50000,50000,50000,41384,
36249,26231,16232,6232,50000,50000,50000,41370,
36231,50000,16232,6232,50000,50000,50000,41371,
36232,26229,16234,6232,50000,50000,50000,41387,
36233,26230,16231,6231,50000,50000,50000,50000,
36228,26231,16232,6231,50000,50000,50000,41378,
36232,26232,16237,6234,50000,50000,50000,41373,
36232,26231,16232,6236,50000,50000,50000,41373,
36232,26229,16233,6232,50000,50000,50000,41371,
36232,26231,16233,6230,50000,50000,50000,41373,
36231,26233,16233,6232,50000,50000,50000,41362,
36232,26232,16232,6232,50000,50000,50000,41366,
36231,26232,16231,6217,50000,50000,50000,41368,
36232,26232,16239,6232,50000,50000,50000,41371,
36233,26230,16232,6232,50000,50000,50000,41371,
36232,26232,16232,6232,50000,50000,50000,41373,
36248,26232,16231,6294,50000,50000,50000,41371,
36225,26233,16233,6232,50000,50000,50000,41371,
36232,26229,16233,6234,50000,50000,50000,41371,
36232,26228,16232,6232,50000,50000,50000,41383,
36232,26232,16217,6241,50000,50000,50000,41376,
36231,26232,16232,6232,50000,50000,50000,41373,
36232,26235,16232,6233,50000,50000,50000,41372,
36235,26233,16232,6232,50000,50000,50000,41371,
36232,26234,16232,6232,50000,50000,50000,41371,
36232,26233,16232,6220,50000,50000,50000,41371,
36231,26232,16232,6235,50000,50000,50000,41366,
36231,26230,16215,6232,50000,50000,50000,41373,
36224,26232,16232,6245,50000,50000,50000,41372,
36232,26229,16233,6232,50000,50000,50000,41371,
36232,26233,16232,6232,50000,50000,50000,41371,
36235,26236,16232,6232,50000,50000,50000,41372,
36256,26232,16233,6230,50000,50000,50000,41376,
36235,26233,16235,6231,50000,50000,50000,41376,
36232,26231,16226,6233,50000,50000,50000,41371,
36232,26232,16232,6213,50000,50000,50000,41371,
36232,26231,16232,6232,50000,50000,50000,41371,
36234,26232,16233,6233,50000,50000,50000,41372,
36271,26230,16240,6234,50000,50000,50000,41372,
36227,26233,16230,6233,50000,50000,50000,41369,
36231,26232,16231,6233,50000,50000,50000,41371,
36232,26249,16235,6232,50000,50000,50000,41370,
36250,26233,16236,6232,50000,50000,50000,41371,
36220,26205,16231,6248,50000,50000,50000,41373,
36235,26236,16281,6232,50000,50000,50000,41373,
36232,26232,16232,6232,50000,50000,50000,41370,
36232,26258,16232,6232,50000,50000,50000,41371,
36231,26234,16232,6232,50000,50000,50000,41369,
36232,26234,16233,6233,50000,50000,50000,50000,
36231,26236,16232,6235,50000,50000,50000,41387,
36230,26232,16233,6231,50000,50000,50000,41371,
36237,26233,16231,6233,50000,50000,50000,41375,
36232,26232,16225,6233,50000,50000,50000,41370,
36232,26232,16232,6232,50000,50000,50000,41369,
36233,26232,16233,6234,50000,50000,50000,41372,
36233,26202,16231,6232,50000,50000,50000,41372,
36232,26233,16248,6232,50000,50000,50000,41370,
36233,26232,16235,6232,50000,50000,50000,41368,
36232,26234,16233,6253,50000,50000,50000,41373,
36233,26233,16233,6231,50000,50000,50000,41371,
36220,26231,16232,6235,50000,50000,50000,41371,
36257,26228,16230,6230,50000,50000,50000,41371,
36232,26225,16227,6232,50000,50000,50000,41360,
