36232,26191,16210,6158,50000,50000,50000,41319,
36252,26240,50000,6232,50000,50000,50000,50000,
36233,26302,16356,50000,50000,50000,50000,50000,
36231,26235,16220,6239,50000,50000,50000,50000,
36200,50000,16201,5946,50000,50000,50000,41490,
36619,26270,16223,50000,50000,50000,50000,41427,
35265,50000,16244,7163,50000,50000,50000,41449,
36240,25995,15844,6207,50000,50000,50000,41363,
36227,27210,16232,6236,50000,50000,50000,50000,
36228,26245,16179,6233,50000,50000,50000,41359,
36232,26052,50000,6037,50000,50000,50000,50000,
36230,26162,16234,5938,50000,50000,50000,50000,
36175,27596,50000,50000,50000,50000,50000,41366,
36366,50000,16229,6203,50000,50000,50000,50000,
37739,26097,16262,6429,50000,50000,50000,41361,
36224,26248,50000,50000,50000,50000,50000,41367,
50000,26226,50000,6233,50000,50000,50000,39839,
36231,50000,14894,6231,50000,50000,50000,50000,
36502,26203,16232,6016,50000,50000,50000,41371,
36188,50000,16279,50000,50000,50000,50000,50000,
36237,26309,16223,6252,50000,50000,50000,41367,
36237,26353,16232,50000,50000,50000,50000,41428,
36215,26238,16227,6224,50000,50000,50000,41482,
36231,26937,16233,50000,50000,50000,50000,41738,
50000,50000,16320,6131,50000,50000,50000,41696,
36241,50000,14778,6228,50000,50000,50000,41371,
50000,50000,17672,50000,50000,50000,50000,50000,
36232,26215,50000,50000,50000,50000,50000,50000,
36232,26252,16349,5840,50000,50000,50000,41366,
36228,26320,16230,6256,50000,50000,50000,41377,
36233,26122,50000,5333,50000,50000,50000,41374,
36234,26237,16207,6242,50000,50000,50000,41349,
36231,26260,50000,6210,50000,50000,50000,50000,
36118,50000,16226,50000,50000,50000,50000,41391,
36164,26924,16236,6232,50000,50000,50000,41371,
50000,26224,16154,6231,50000,50000,50000,41371,
37308,26188,16079,6236,50000,50000,50000,41372,
36849,50000,16247,50000,50000,50000,50000,50000,
37661,50000,50000,50000,50000,50000,50000,39959,
50000,26178,16213,6229,50000,50000,50000,41360,
50000,26278,16239,50000,50000,50000,50000,50000,
35915,50000,16232,6255,50000,50000,50000,50000,
36207,26554,16240,6479,50000,50000,50000,41373,
36224,26277,16262,6213,50000,50000,50000,41368,
37604,26663,16228,5546,50000,50000,50000,41366,
50000,26260,50000,6231,50000,50000,50000,40690,
35701,50000,50000,6240,50000,50000,50000,41092,
35927,26368,50000,50000,50000,50000,50000,41433,
36228,26215,16318,6232,50000,50000,50000,41428,
36812,26224,16237,6513,50000,50000,50000,41348,
36178,26230,16222,6236,50000,50000,50000,40772,
36232,26225,50000,6232,50000,50000,50000,41570,
36206,26866,16191,6779,50000,50000,50000,40496,
36129,26234,16304,50000,50000,50000,50000,41506,
50000,26167,50000,6347,50000,50000,50000,50000,
36284,26199,16232,6237,50000,50000,50000,41408,
36235,26232,16233,6109,50000,50000,50000,41381,
50000,26190,16143,6242,50000,50000,50000,41274,
36895,26492,16501,5392,50000,50000,50000,50000,
36671,50000,16227,6152,50000,50000,50000,50000,
36234,26232,16231,50000,50000,50000,50000,41370,
50000,26232,16874,50000,50000,50000,50000,41287,
50000,50000,17011,50000,50000,50000,50000,41358,
50000,26827,50000,6233,50000,50000,50000,50000,
50000,26240,16912,6587,50000,50000,50000,41374,
50000,26939,16245,7484,50000,50000,50000,41407,
50000,26218,16149,6088,50000,50000,50000,41392,
36213,26319,16276,6228,50000,50000,50000,41370,
36200,26232,50000,5736,50000,50000,50000,41367,
36258,26304,16240,6232,50000,50000,50000,50000,
50000,26268,16562,5950,50000,50000,50000,41370,
36246,26238,50000,50000,50000,50000,50000,41341,
50000,26233,50000,6001,50000,50000,50000,50000,
36236,26228,16201,6241,50000,50000,50000,50000,
36326,25711,16374,50000,50000,50000,50000,50000,
36234,50000,50000,5974,50000,50000,50000,41370,
50000,50000,16201,50000,50000,50000,50000,41391,
36228,50000,50000,6453,50000,50000,50000,41370,
36222,50000,15129,50000,50000,50000,50000,50000,
50000,26232,16210,6215,50000,50000,50000,50000,
36257,26265,16234,50000,50000,50000,49741,41377,
36193,50000,16229,6239,50000,50000,50000,41293,
50000,26527,16253,6204,50000,50000,50000,50000,
36228,50000,16206,6232,50000,50000,50000,39997,
50000,26232,16237,6232,50000,50000,50000,41347,
36818,26204,15997,6460,50000,50000,50000,50000,
50000,26227,16236,6194,50000,50000,50000,41372,
36232,27805,16229,6586,50000,50000,50000,50000,
36215,50000,50000,6239,50000,50000,50000,50000,
50000,24798,16234,50000,50000,50000,50000,42665,
36205,25855,50000,6167,50000,50000,50000,50000,
36225,26232,16245,6232,50000,50000,50000,50000,
50000,26211,16213,6344,50000,50000,50000,50000,
50000,26244,16114,50000,50000,50000,50000,41351,
36231,26223,16142,6238,50000,50000,50000,41371,
36302,26232,16246,7017,50000,50000,50000,41346,
36232,26372,16193,6171,50000,50000,49758,50000,
36404,26290,16916,6226,50000,50000,50000,41412,
50000,50000,50000,6251,50000,50000,50000,41270,
36231,26083,16384,50000,50000,50000,50000,41368,
50000,50000,16238,6247,50000,50000,50000,50000,
36231,50000,16229,5061,50000,50000,50000,41375,
36220,26245,50000,50000,50000,50000,50000,41318,
50000,26480,50000,6232,50000,50000,50000,50000,
50000,50000,16232,6107,50000,50000,50000,41485,
36272,25821,17721,50000,50000,50000,50000,41266,
50000,50000,16250,6260,50000,50000,50000,50000,
50000,50000,50000,6231,50000,50000,50000,41390,
36233,50000,50000,6235,50000,50000,50000,41711,
36228,26213,16236,7884,50000,50000,50000,41370,
36234,26230,16234,6235,50000,50000,50000,41391,
50000,26233,50000,6200,50000,50000,50000,41322,
36562,50000,16232,50000,50000,50000,50000,41370,
50000,26234,16361,6233,50000,50000,49747,41371,
36803,50000,16232,50000,50000,50000,50000,41373,
36040,26771,50000,6232,50000,50000,50000,50000,
50000,26228,16222,6225,50000,50000,50000,41372,
36226,26255,50000,50000,50000,50000,50000,40847,
36230,26236,50000,6284,50000,50000,50000,42772,
50000,50000,16230,6216,50000,50000,50000,50000,
36232,26683,16232,50000,50000,50000,49966,41364,
36261,26141,50000,50000,50000,50000,50000,50000,
36239,50000,16220,50000,50000,50000,50000,40282,
36224,26189,17639,6228,50000,50000,50000,41384,
36225,26563,16232,6230,50000,50000,50000,50000,
36232,26358,50000,50000,50000,50000,50000,41369,
50000,26210,16228,6341,50000,50000,50000,41382,
36232,26152,50000,50000,50000,50000,50000,41379,
37490,26295,16230,6229,50000,50000,50000,41369,
50000,26164,50000,6219,50000,50000,50000,41323,
36226,25781,16284,6224,50000,50000,50000,50000,
36232,26233,16236,50000,50000,50000,50000,50000,
36240,26275,16182,6235,50000,50000,50000,50000,
36217,26685,15754,6233,50000,50000,50000,41367,
36229,26231,16229,6253,50000,50000,50000,41267,
50000,26231,16286,6284,50000,50000,50000,41385,
36616,26248,16233,6236,50000,50000,50000,50000,
36245,50000,16080,6232,50000,50000,50000,41220,
37184,50000,16230,6143,50000,50000,50000,41359,
50000,50000,16191,6268,50000,50000,50000,41388,
50000,26135,16222,5424,50000,50000,50000,41369,
50000,26234,50000,6216,50000,50000,50000,41896,
37517,26100,16050,50000,50000,50000,50000,41371,
50000,26230,50000,6239,50000,50000,50000,42695,
50000,50000,16240,50000,50000,50000,50000,50000,
35357,26235,16291,5862,50000,50000,50000,41389,
50000,26281,50000,6230,50000,50000,50000,41371,
50000,50000,16383,50000,50000,50000,50000,41372,
50000,24822,16395,50000,50000,50000,50000,41365,
50000,25915,16233,5987,50000,50000,50000,42339,
36237,26231,16232,6234,50000,50000,50000,41380,
50000,26238,16258,50000,50000,50000,50000,41373,
36027,26281,50000,50000,50000,50000,50000,41374,
36213,26177,50000,6238,50000,50000,50000,50000,
36688,26231,16131,50000,50000,50000,50000,41637,
50000,50000,15588,6241,50000,50000,50000,41276,
36229,26232,50000,6236,50000,50000,50000,41371,
36303,26231,16431,6234,50000,50000,50000,40699,
36235,26225,16226,50000,50000,50000,50000,41357,
36239,26359,16230,50000,50000,50000,50000,41375,
36139,50000,16221,7257,50000,50000,50000,50000,
36232,25280,16233,6223,50000,50000,50000,50000,
35138,26344,16281,50000,50000,50000,50000,41297,
36245,26111,16182,50000,50000,50000,50000,50000,
36269,50000,15301,6241,50000,50000,50000,50000,
36230,26234,50000,6196,50000,50000,50000,50000,
35899,26551,16239,6018,50000,50000,50000,50000,
50000,26049,15995,5925,50000,50000,50000,41243,
50000,25543,15000,7824,50000,50000,50000,41246,
36234,26249,16238,6274,50000,50000,50000,41378,
36520,26236,16035,6231,50000,50000,50000,41371,
36262,50000,16217,6233,50000,50000,49777,50000,
35387,26275,16430,6232,50000,50000,50000,40998,
36221,25787,15783,50000,50000,50000,50000,50000,
36224,50000,16193,6320,50000,50000,50000,41287,
36265,50000,16232,7298,50000,50000,50000,41364,
35270,26112,50000,6237,50000,50000,50000,41372,
36464,26309,16229,5998,50000,50000,50000,41348,
50000,26232,16135,50000,50000,50000,50000,41366,
50000,26247,50000,50000,50000,50000,50000,41638,
36245,26214,50000,50000,50000,50000,50000,41373,
50000,26235,16237,5152,50000,50000,50000,41377,
36232,26250,15343,6232,50000,50000,50000,41370,
35759,50000,16090,50000,50000,50000,50000,41340,
36236,26134,16232,5386,50000,50000,50000,50000,
50000,27401,16241,50000,50000,50000,50000,41535,
50000,26233,16318,50000,50000,50000,50000,41373,
50000,26237,16319,6391,50000,50000,50000,41383,
36225,50000,50000,6605,50000,50000,50000,41375,
36314,26229,50000,6236,50000,50000,50000,40930,
36233,25253,16215,50000,50000,50000,50000,41340,
50000,26234,50000,6126,50000,50000,50000,50000,
50000,26238,15871,5219,50000,50000,50000,50000,
36268,50000,16183,50000,50000,50000,50000,42127,
36232,25994,50000,6173,50000,50000,50000,50000,
50000,50000,50000,6233,50000,50000,50000,41413,
35956,26232,16204,6225,50000,50000,50000,41368,
37666,50000,50000,50000,50000,50000,50000,50000,
36705,26103,16233,5699,50000,50000,50000,50000,
36331,26378,16244,6241,50000,50000,50000,41348,
50000,25585,16230,6267,50000,50000,50000,41074,
36234,26235,50000,5918,50000,50000,50000,50000,
37092,26233,15126,50000,50000,50000,50000,50000,
50000,26230,15837,6242,50000,50000,50000,41372,
36224,26696,16097,6121,50000,50000,50000,41459,
36235,50000,16228,50000,50000,50000,50000,50000,
36162,25856,50000,6235,50000,50000,50000,41375,
36304,26232,16355,6247,50000,50000,50000,41373,
36249,26223,50000,6216,50000,50000,50000,50000,
50000,26240,50000,6019,50000,50000,50000,40826,
36145,50000,16231,6234,50000,50000,50000,50000,
36055,50000,50000,7067,50000,50000,50000,41176,
36265,26244,50000,6096,50000,50000,50000,41379,
36231,26226,16229,6227,50000,50000,50000,50000,
36212,26489,50000,50000,50000,50000,50000,50000,
36192,50000,16170,6221,50000,50000,50000,50000,
36297,50000,16207,6117,50000,50000,50000,41386,
50000,26234,16638,6165,50000,50000,50000,50000,
36230,26505,50000,6238,50000,50000,50000,50000,
50000,26197,16246,6231,50000,50000,50000,41356,
36226,50000,16341,6296,50000,50000,50000,41444,
36252,26058,50000,6235,50000,50000,50000,50000,
50000,26160,16224,6209,50000,50000,50000,50000,
35965,26208,16325,6208,50000,50000,49801,50000,
36458,26481,50000,50000,50000,50000,50000,50000,
36233,26216,16232,50000,50000,50000,50000,50000,
36232,26092,50000,6292,50000,50000,50000,41372,
36238,26228,50000,6151,50000,50000,50000,50000,
36196,50000,50000,6232,50000,50000,50000,40749,
36304,26238,16232,6231,50000,50000,50000,41064,
36222,26231,16209,5271,50000,50000,50000,41203,
36254,26247,50000,6235,50000,50000,50000,41371,
50000,26165,16234,6276,50000,50000,50000,41370,
36566,26232,16347,6258,50000,50000,50000,50000,
50000,26231,16213,50000,50000,50000,50000,41496,
35764,50000,50000,6235,50000,50000,50000,41400,
36285,26043,50000,50000,50000,50000,50000,41383,
36384,25994,16364,6232,50000,50000,50000,50000,
36255,26237,15275,50000,50000,50000,50000,50000,
36223,27034,16735,6247,50000,50000,50000,50000,
36232,50000,16239,50000,50000,50000,50000,50000,
50000,50000,16243,7163,50000,50000,50000,42128,
36229,50000,16280,6234,50000,50000,50000,41513,
37067,50000,16237,5453,50000,50000,50000,41371,
36220,26245,17243,50000,50000,50000,50000,41061,
36220,26175,15176,6237,50000,50000,50000,50000,
35667,26232,16233,50000,50000,50000,50000,50000,
36235,26055,50000,6235,50000,50000,50000,42291,
36371,50000,16232,7258,50000,50000,50000,41684,
50000,50000,16434,6285,50000,50000,50000,50000,
50000,26528,50000,6142,50000,50000,50000,50000,
50000,50000,50000,6206,50000,50000,50000,50000,
36235,26198,15845,50000,50000,50000,50000,41372,
36244,26233,16234,5116,50000,50000,50000,41373,
36982,26220,16243,6258,50000,50000,50000,41369,
50000,26266,50000,50000,50000,50000,50000,50000,
50000,26166,50000,50000,50000,50000,49733,50000,
35888,50000,16169,50000,50000,50000,50000,41268,
36207,26230,16197,50000,50000,50000,50000,41409,
36273,50000,50000,7538,50000,50000,50000,41367,
50000,50000,50000,6241,50000,50000,50000,41640,
35453,24902,16209,50000,50000,50000,50000,50000,
50000,50000,50000,6477,50000,50000,50000,50000,
36631,26232,16263,6273,50000,50000,50000,41367,
36249,50000,16238,6232,50000,50000,50000,41394,
36221,50000,16459,6294,50000,50000,50000,41269,
36312,50000,50000,7701,50000,50000,50000,50000,
36215,50000,16410,50000,50000,50000,50000,50000,
36131,26236,50000,6225,50000,50000,50000,41372,
50000,50000,16206,50000,50000,50000,50000,50000,
36255,26487,15733,50000,50000,50000,50000,41351,
36455,26236,16746,6231,50000,50000,50000,41312,
50000,26504,50000,50000,50000,50000,50000,50000,
50000,24866,16219,6266,50000,50000,50000,50000,
36231,50000,50000,6278,50000,50000,50000,41368,
50000,26875,50000,6248,50000,50000,50000,41231,
36702,50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,6212,50000,50000,50000,43009,
35425,26219,16232,50000,50000,50000,50000,41421,
50000,25984,16137,6125,50000,50000,50000,42111,
36790,25773,15934,6233,50000,50000,50000,40636,
36235,50000,16249,50000,50000,50000,50000,41373,
35910,25729,16795,6297,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41364,
50000,26082,16233,4694,50000,50000,50000,41416,
36501,50000,50000,50000,50000,50000,50000,39765,
36230,50000,15976,6241,50000,50000,50000,42745,
36233,26101,16232,6241,50000,50000,50000,42478,
50000,26317,16225,6426,50000,50000,50000,40912,
36642,26172,16374,6225,50000,50000,50000,41262,
50000,26230,16231,6244,50000,50000,50000,50000,
36217,26301,16233,50000,50000,50000,50000,41378,
36323,50000,17757,6208,50000,50000,50000,50000,
36200,25911,16418,6241,50000,50000,50000,50000,
50000,26243,50000,6257,50000,50000,50000,50000,
36161,50000,16234,6237,50000,50000,50000,41390,
36233,26190,16301,6413,50000,50000,50000,41366,
36228,26255,16169,50000,50000,50000,50000,41367,
36798,26254,50000,6264,50000,50000,50000,50000,
36239,26232,16342,6236,50000,50000,50000,41370,
35542,26232,16227,50000,50000,50000,50000,50000,
36236,26229,16149,6375,50000,50000,49878,41369,
36227,26222,50000,6248,50000,50000,50000,50000,
50000,26220,50000,6308,50000,50000,50000,50000,
37588,26199,50000,4678,50000,50000,50000,41406,
36352,50000,16216,6225,50000,50000,50000,50000,
36232,26222,16623,6236,50000,50000,50000,41375,
36269,26232,16228,50000,50000,50000,50000,50000,
34705,26162,16076,50000,50000,50000,50000,41371,
35828,26696,16643,6155,50000,50000,50000,41351,
36229,50000,50000,6233,50000,50000,50000,50000,
50000,26243,16231,50000,50000,50000,50000,41371,
50000,26255,16233,50000,50000,50000,50000,41368,
36249,27784,16234,7609,50000,50000,50000,41364,
37008,26238,16904,6235,50000,50000,50000,41406,
50000,26112,16429,50000,50000,50000,50000,50000,
50000,26233,50000,50000,50000,50000,50000,41667,
36050,50000,16042,6237,50000,50000,50000,41371,
37174,50000,16137,6712,50000,50000,50000,50000,
50000,26247,16473,50000,50000,50000,50000,41381,
36240,26360,50000,50000,50000,50000,50000,41371,
36231,50000,50000,50000,50000,50000,50000,41378,
50000,50000,16232,6223,50000,50000,50000,40648,
36291,50000,16234,50000,50000,50000,50000,40922,
36191,50000,16231,6151,50000,50000,50000,50000,
36182,26227,50000,6243,50000,50000,50000,50000,
50000,27393,15703,6231,50000,50000,50000,50000,
35972,26371,17243,50000,50000,50000,50000,50000,
36240,26231,50000,50000,50000,50000,50000,41338,
50000,25952,16225,50000,50000,50000,50000,50000,
36232,25836,16286,6036,50000,50000,50000,41374,
50000,50000,50000,50000,50000,50000,50000,41363,
36234,26236,16231,6235,50000,50000,50000,50000,
36232,26233,16282,6622,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,41600,
36188,26533,50000,50000,50000,50000,50000,50000,
36235,26048,50000,50000,50000,50000,50000,41490,
36337,25506,16303,6235,50000,50000,50000,41479,
36264,50000,50000,7512,50000,50000,50000,50000,
35776,26232,50000,6233,50000,50000,50000,41375,
36232,25487,50000,6248,50000,50000,50000,41370,
36224,26266,50000,50000,50000,50000,50000,50000,
50000,25830,16235,6105,50000,50000,50000,41415,
36232,50000,16239,6234,50000,50000,50000,41366,
36233,50000,16237,6845,50000,50000,50000,40391,
36224,26230,16247,6842,50000,50000,50000,50000,
50000,26251,50000,6231,50000,50000,50000,41377,
36231,26090,16219,6145,50000,50000,50000,41358,
36218,26990,16228,50000,50000,50000,50000,41369,
50000,26234,16235,6283,50000,50000,50000,41291,
35495,26287,50000,50000,50000,50000,50000,41371,
36237,26232,16537,50000,50000,50000,50000,42844,
50000,50000,16214,4702,50000,50000,50000,41370,
36203,50000,16155,6229,50000,50000,50000,50000,
50000,26210,16232,6783,50000,50000,50000,41534,
50000,25595,16028,7332,50000,50000,50000,41771,
50000,25985,50000,50000,50000,50000,50000,50000,
36034,26219,50000,6422,50000,50000,50000,41457,
36288,26196,16283,6375,50000,50000,50000,41364,
36336,26217,16249,6152,50000,50000,50000,41399,
50000,26085,16245,50000,50000,50000,50000,50000,
36227,26019,16001,6234,50000,50000,50000,50000,
50000,25706,15677,50000,50000,50000,50000,50000,
50000,50000,16282,6234,50000,50000,50000,41370,
36234,26232,15871,6239,50000,50000,50000,41373,
37866,26775,16362,6243,50000,50000,50000,50000,
36237,26168,15402,6227,50000,50000,50000,40752,
36263,26232,16262,50000,50000,50000,50000,41418,
35611,25192,16146,5849,50000,50000,50000,41540,
50000,25648,16237,50000,50000,50000,50000,41688,
50000,26307,16234,50000,50000,50000,50000,50000,
36235,26232,16233,6002,50000,50000,50000,41368,
50000,26153,50000,6217,50000,50000,50000,41370,
36237,50000,16233,5898,50000,50000,50000,41400,
36083,26226,50000,6567,50000,50000,50000,50000,
36244,26064,17779,6228,50000,50000,50000,41221,
36229,26239,16233,6245,50000,50000,50000,50000,
50000,26175,50000,6234,50000,50000,50000,50000,
35786,50000,16234,50000,50000,50000,50000,41367,
36159,26240,50000,50000,50000,50000,50000,41272,
