46608,36593,27150,50000,6605,15871,
46606,50000,26673,16606,6615,50000,
50000,50000,26609,16609,6550,50000,
50000,50000,27658,16707,6661,50000,
50000,36610,50000,16609,5102,50000,
46872,38285,26585,16608,50000,15102,
50000,36752,50000,16688,6592,50000,
47269,50000,50000,16858,6695,50000,
47704,36698,50000,17549,6606,50000,
47125,50000,26609,16594,6423,15915,
47072,50000,26663,17212,50000,15761,
50000,36660,50000,16622,50000,50000,
47445,36454,50000,16604,6629,50000,
50000,36511,26628,16581,50000,15498,
50000,36775,26606,16706,50000,50000,
48287,36643,50000,50000,6905,16486,
50000,36615,26644,15559,6524,15720,
46618,36607,50000,16609,6967,50000,
46593,36603,26665,16824,50000,50000,
46325,36733,26592,16924,50000,50000,
50000,36538,26667,16609,6008,15561,
46608,36551,50000,16144,6587,15476,
50000,50000,50000,16608,6606,50000,
46616,36610,26535,16440,6619,50000,
46613,36591,50000,16608,50000,50000,
46600,36790,26671,50000,7334,50000,
50000,36664,50000,50000,50000,15726,
50000,36606,26612,16608,6630,15421,
46599,38634,50000,50000,6602,15735,
46613,50000,50000,16609,7153,15719,
50000,36604,50000,16604,50000,15785,
50000,34735,50000,50000,6596,16161,
50000,36596,26607,16793,6600,15719,
50000,37226,26506,16608,50000,16304,
50000,50000,26651,50000,50000,15565,
50000,36814,26587,16614,50000,15735,
46648,36489,50000,16693,6609,16830,
46683,36619,50000,17840,6628,13767,
46423,36480,50000,17099,50000,15657,
50000,36604,50000,50000,6439,50000,
50000,36855,50000,16608,6594,16118,
50000,36127,28394,50000,6861,15723,
50000,50000,50000,16339,6616,16003,
46608,36575,50000,16956,6487,17267,
46607,36747,50000,50000,5258,50000,
46598,36606,27009,18048,50000,15718,
46606,50000,50000,16587,50000,50000,
46600,36539,26570,16538,6677,15559,
50000,50000,26515,50000,6608,50000,
46915,50000,26635,50000,50000,16076,
46058,36600,26361,17881,6641,15737,
50000,36609,50000,18020,50000,16114,
47530,50000,26722,50000,50000,17449,
50000,50000,25639,15720,50000,14550,
50000,34710,50000,50000,6609,15841,
46360,50000,50000,16544,6617,50000,
46489,50000,26550,50000,50000,15714,
46467,36858,26605,16607,50000,15716,
46613,50000,25724,15803,8401,50000,
50000,35373,26636,16602,6608,50000,
47106,34794,26243,16608,50000,50000,
46597,36612,24689,16618,6642,50000,
46411,36606,26621,16722,6165,15738,
46275,36214,26605,50000,5225,50000,
46665,36616,26630,16649,50000,16269,
46609,36567,26616,50000,8352,15717,
50000,36569,26371,16697,6332,50000,
48166,36552,26706,50000,6608,15841,
46224,36500,50000,50000,7029,16036,
50000,50000,50000,50000,50000,50000,
50000,50000,40198,50000,50000,50000,
50000,50000,40119,30002,20088,50000,
50000,50000,38919,30507,20041,50000,
50000,50000,40116,30099,18188,50000,
50000,50000,39966,30749,20090,10059,
50000,50000,50000,50000,21676,10069,
50000,50000,40094,30678,20316,50000,
50000,50000,38803,32039,20090,50000,
50000,50000,50000,50000,20187,50000,
50000,50000,50000,30617,50000,50000,
50000,50000,50000,30080,21654,8122,
50000,50000,39712,30097,50000,10081,
50000,49287,40319,50000,20089,50000,
50000,50000,39962,30175,19748,50000,
50000,50000,40119,30365,19443,10092,
50000,50000,39897,50000,20193,10080,
50000,50000,40098,30041,20087,10150,
50000,50000,50000,30110,19983,9967,
50000,49294,50000,50000,20302,50000,
50000,49999,40119,30059,19865,10036,
50000,50000,40100,50000,20077,10103,
50000,50000,38201,50000,50000,10060,
50000,50000,39820,30309,20652,10052,
50000,50000,40127,30090,50000,9672,
50000,50000,41385,30219,20101,50000,
50000,48510,39802,30035,50000,9773,
50000,50000,40083,50000,19954,50000,
50000,50000,40448,30189,19218,50000,
50000,50000,40097,30085,20086,10091,
50000,50000,50000,50000,18776,50000,
50000,50000,41023,30110,22069,9500,
50000,50000,50000,29191,20084,10004,
50000,50000,40088,50000,50000,9510,
50000,50000,40092,50000,19823,10094,
50000,50000,40025,29145,50000,10230,
50000,49490,40337,50000,50000,50000,
50000,50000,40107,50000,20054,9901,
50000,50000,41402,31076,20029,10079,
50000,50000,50000,30071,20234,10193,
50000,50000,40083,31377,20090,10085,
50000,50000,41922,31216,20067,10091,
50000,50000,40094,29503,50000,9635,
50000,50000,38298,50000,50000,10097,
50000,50000,50000,30087,50000,10078,
50000,50000,39722,50000,50000,10077,
50000,50000,40343,50000,50000,50000,
50000,50000,40733,50000,20722,50000,
50000,50000,50000,30086,50000,50000,
50000,50000,50000,50000,20088,10079,
50000,50000,40090,50000,20095,10574,
50000,50000,40690,50000,18143,10182,
50000,50000,39776,50000,21267,10215,
50000,50000,38587,30089,20052,9721,
50000,49766,40086,28419,50000,50000,
50000,50000,40070,29867,50000,11128,
50000,50000,50000,50000,20935,10630,
50000,49854,50000,30098,20083,10090,
50000,50000,50000,50000,20090,10090,
50000,50000,40055,29454,50000,10109,
50000,50000,40498,30234,50000,50000,
50000,50000,40088,30085,20089,50000,
50000,50000,50000,50000,20709,10142,
50000,50000,50000,30329,20118,10163,
50000,50000,50000,30107,50000,50000,
50000,50000,50000,28183,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40020,50000,20084,10079,
50000,50000,40102,29499,50000,50000,
50000,50000,50000,30088,19923,10093,
50000,50000,50000,50000,20019,10091,
50000,50000,40087,30073,50000,9412,
50000,50000,50000,30320,20954,50000,
50000,50000,50000,29130,50000,11880,
50000,50000,39950,50000,20071,10127,
50000,49643,39841,30096,20112,10085,
50000,50000,50000,30074,20099,50000,
50000,50000,40089,30118,20028,50000,
50000,50000,40096,30080,18406,10090,
50000,50000,40300,50000,19986,10088,
50000,50000,40091,50000,20811,10068,
50000,50000,41734,50000,20067,50000,
50000,50000,40550,50000,19513,10089,
50000,50000,40091,50000,20792,8103,
50000,50000,50000,50000,50000,10091,
50000,50000,41419,30019,50000,10087,
50000,50000,40018,50000,20009,10120,
50000,50000,39122,29674,50000,10063,
50000,50000,40083,32098,20137,10183,
50000,50000,40258,50000,50000,10353,
50000,50000,50000,28705,50000,9920,
50000,50000,40081,29870,50000,9227,
50000,50000,40100,50000,21337,9974,
50000,50000,39822,30015,50000,10099,
50000,50000,40072,30112,20532,50000,
50000,50000,50000,30090,19161,50000,
50000,50000,50000,50000,20061,10092,
50000,50000,40159,30365,19769,9857,
50000,50000,41127,31064,20064,10015,
50000,50000,50000,50000,20523,50000,
50000,50000,50000,30507,50000,10063,
50000,50000,40340,30085,50000,10112,
50000,50000,40980,30027,20657,11941,
50000,48863,50000,50000,50000,9977,
50000,50000,40109,30086,20160,10094,
50000,49698,39096,50000,50000,11418,
50000,50000,50000,30388,20086,8780,
50000,50000,40080,29566,50000,50000,
50000,50000,50000,50000,20090,50000,
50000,50000,40090,30089,50000,10279,
50000,50000,50000,50000,20085,50000,
50000,50000,50000,30801,50000,50000,
50000,50000,40297,30045,19005,50000,
50000,50000,41330,30077,20090,50000,
50000,50000,40107,30015,19892,11433,
50000,50000,50000,30087,20023,11027,
50000,50000,40088,50000,20116,50000,
50000,50000,50000,50000,20013,50000,
50000,50000,40192,50000,50000,10177,
50000,50000,50000,50000,20084,50000,
50000,49869,40117,50000,19657,50000,
50000,50000,50000,30085,20146,50000,
50000,49096,50000,50000,19909,50000,
50000,50000,50000,31750,20085,50000,
50000,50000,50000,50000,21448,10144,
50000,48338,40084,50000,18654,50000,
50000,49863,40078,29695,50000,10089,
50000,50000,39977,30094,50000,9805,
50000,50000,40208,30057,21674,9269,
50000,50000,50000,30077,50000,10091,
50000,50000,50000,50000,20090,50000,
50000,49982,50000,30670,50000,50000,
50000,50000,40602,29589,19999,50000,
50000,50000,50000,50000,50000,10090,
50000,50000,40160,30047,50000,50000,
50000,50000,50000,30228,50000,50000,
50000,50000,40089,30058,50000,10029,
50000,50000,50000,31801,21819,50000,
50000,50000,50000,50000,50000,10140,
50000,50000,40037,50000,20111,10092,
50000,50000,40098,30265,50000,50000,
50000,50000,50000,30094,50000,9965,
50000,50000,50000,30092,50000,10115,
50000,49465,41879,29837,20099,9916,
50000,50000,39159,29895,21369,10352,
50000,50000,50000,50000,20096,50000,
50000,50000,40095,50000,50000,10084,
50000,50000,40177,30081,20052,50000,
50000,50000,41592,30059,50000,10083,
50000,50000,40089,50000,50000,50000,
50000,48717,40584,30155,20217,50000,
50000,50000,39921,30093,50000,10982,
50000,50000,50000,30063,20765,10404,
50000,50000,40085,29964,19924,10400,
50000,50000,50000,30091,20004,10271,
50000,50000,40037,30589,50000,9802,
50000,50000,40055,29542,20050,11410,
50000,50000,50000,30062,50000,10348,
50000,50000,50000,29757,50000,50000,
50000,50000,40611,50000,21255,11628,
50000,50000,40305,30926,50000,11828,
50000,48702,40027,30105,50000,10123,
50000,50000,40239,50000,50000,8262,
50000,50000,40010,30148,20902,9979,
50000,50000,39989,50000,50000,10074,
50000,49307,40138,50000,19565,10257,
50000,50000,40053,30090,19073,10165,
50000,50000,50000,32003,50000,10162,
50000,50000,39992,30049,19961,9813,
50000,50000,40081,30019,50000,10108,
50000,49957,50000,30313,50000,50000,
50000,50000,40026,30091,50000,10086,
50000,50000,50000,30081,20127,50000,
50000,50000,50000,30057,50000,10099,
50000,50000,50000,50000,50000,50000,
50000,49729,40103,31871,50000,10066,
50000,50000,40076,30349,20089,9813,
50000,50000,40064,30089,50000,10166,
50000,49772,40108,30096,20134,10206,
50000,50000,39965,50000,20758,10090,
50000,50000,50000,29848,50000,50000,
50000,50000,40187,30093,50000,50000,
50000,50000,40047,50000,20206,10456,
50000,50000,40086,28317,19984,10121,
50000,49925,50000,50000,20986,10099,
50000,50000,50000,29664,50000,10128,
50000,50000,40090,30077,20197,10097,
50000,50000,40660,30116,20178,50000,
50000,50000,40045,29159,20088,50000,
50000,50000,50000,30094,20059,10096,
50000,48105,40119,30029,19970,12010,
50000,50000,50000,50000,50000,10090,
50000,50000,40090,30008,19915,10089,
50000,50000,40061,50000,20940,50000,
50000,50000,42010,29846,50000,9506,
50000,50000,50000,50000,20028,10081,
50000,50000,39724,50000,19991,9919,
50000,49313,39954,50000,20428,8834,
50000,50000,50000,30097,20418,50000,
50000,50000,39933,50000,18645,10088,
50000,50000,40040,31447,20035,10297,
50000,50000,40090,30090,20017,50000,
50000,50000,50000,28935,50000,50000,
50000,50000,50000,50000,18884,9139,
50000,50000,40118,50000,20548,50000,
50000,50000,40109,50000,20097,10112,
50000,50000,40091,30555,50000,50000,
50000,50000,40087,50000,50000,9851,
50000,48141,50000,50000,21539,9617,
50000,50000,40085,50000,50000,8214,
50000,50000,39195,50000,19572,9849,
50000,50000,40044,30089,50000,10101,
50000,50000,40150,50000,20590,10083,
50000,50000,50000,50000,50000,10713,
50000,50000,50000,30143,20238,50000,
50000,50000,50000,50000,50000,11064,
50000,50000,40022,28397,20083,9857,
50000,50000,50000,30089,18572,10066,
50000,50000,40365,30090,20042,10097,
50000,50000,39801,30068,50000,50000,
50000,50000,39776,50000,20091,10313,
50000,50000,40091,30190,50000,50000,
50000,50000,50000,30332,20094,50000,
50000,50000,50000,50000,20078,10755,
50000,50000,50000,50000,20074,50000,
50000,50000,40004,29493,20067,10522,
50000,50000,50000,30363,20089,9236,
50000,49220,50000,30077,20058,9819,
50000,50000,40088,30091,20477,10040,
50000,49968,40200,50000,20082,10093,
50000,50000,50000,50000,20093,10102,
50000,50000,39179,30032,19718,50000,
50000,50000,39782,30091,20092,10089,
50000,50000,38545,30227,50000,10085,
50000,49958,50000,30085,20073,50000,
50000,50000,50000,30227,18070,50000,
50000,50000,40125,30271,50000,9649,
50000,50000,40091,32068,20017,50000,
50000,50000,39901,30500,20074,9785,
50000,50000,50000,30090,20088,10163,
50000,50000,40107,30090,20523,10122,
50000,50000,40089,30486,20431,10136,
50000,49954,40080,30581,50000,10091,
50000,50000,40205,31333,50000,10103,
50000,50000,50000,50000,50000,10091,
50000,50000,50000,50000,20005,10334,
50000,50000,50000,50000,50000,11005,
50000,49307,40068,50000,20085,50000,
50000,48365,40090,30086,20045,50000,
50000,50000,40081,30145,20523,9919,
50000,50000,39825,50000,50000,50000,
50000,50000,40085,30094,50000,10090,
50000,50000,50000,30365,20089,9985,
50000,50000,50000,30090,20163,10229,
50000,50000,50000,50000,20089,9636,
50000,50000,39035,30091,20089,10091,
50000,50000,39401,30088,20098,10102,
50000,49999,50000,50000,20034,50000,
50000,50000,50000,30090,19219,10162,
50000,50000,50000,50000,50000,10051,
50000,50000,39970,29342,20189,50000,
50000,50000,40852,50000,20212,10227,
50000,50000,40091,30086,50000,10004,
50000,49162,40043,30115,50000,50000,
50000,50000,39875,50000,20605,50000,
50000,50000,50000,50000,20777,10008,
50000,50000,40077,31140,20090,50000,
50000,50000,40389,50000,50000,9169,
50000,50000,50000,30122,20091,50000,
50000,50000,40094,50000,19715,50000,
50000,50000,50000,31141,20067,50000,
50000,50000,39014,31039,19647,10155,
50000,50000,41124,30033,50000,50000,
50000,50000,40087,50000,20018,10207,
50000,50000,40187,50000,50000,50000,
50000,50000,40149,50000,50000,9523,
50000,50000,40100,50000,20135,50000,
50000,49732,40091,29908,50000,50000,
50000,50000,50000,30550,50000,50000,
50000,50000,50000,30498,50000,10127,
50000,49978,41970,29500,20264,9056,
50000,50000,40116,50000,50000,8065,
50000,50000,39883,30079,20076,50000,
50000,50000,39392,50000,19793,10183,
50000,50000,40088,50000,21084,10085,
50000,49999,40134,29983,19912,8608,
50000,50000,39862,30176,20083,8944,
50000,50000,40090,30085,50000,50000,
50000,50000,50000,50000,20098,50000,
50000,50000,40078,29792,20218,50000,
50000,50000,50000,30073,50000,10093,
50000,50000,40095,50000,50000,10146,
50000,50000,40394,30090,18641,10110,
50000,50000,50000,30069,19981,50000,
50000,50000,50000,30083,20092,8476,
50000,50000,40162,50000,50000,9987,
50000,50000,50000,50000,20050,50000,
50000,50000,40048,30094,20089,11547,
50000,49148,50000,50000,20090,50000,
50000,50000,40090,30119,20090,50000,
50000,50000,40399,50000,50000,10092,
50000,50000,50000,50000,21938,50000,
50000,50000,50000,30013,20091,50000,
50000,50000,40588,29194,20077,50000,
50000,50000,50000,30222,50000,50000,
50000,50000,50000,30959,19742,10090,
50000,50000,50000,50000,19963,10083,
50000,49655,50000,29349,50000,10869,
50000,50000,40124,30064,21100,10100,
50000,50000,50000,50000,20291,50000,
50000,50000,50000,50000,20095,10075,
50000,50000,40023,50000,20302,10064,
50000,50000,38605,30394,50000,50000,
50000,50000,40090,28639,50000,10039,
50000,49842,40052,50000,20025,10763,
50000,50000,50000,30088,50000,10352,
50000,50000,41024,50000,20057,9145,
50000,49806,40086,50000,20403,10045,
50000,50000,39046,50000,19737,10084,
50000,50000,41523,30053,20084,10108,
50000,50000,40095,30738,20164,10077,
50000,50000,40089,29959,50000,50000,
50000,50000,41485,30315,50000,10078,
50000,50000,38159,50000,20080,10102,
50000,50000,50000,50000,50000,50000,
50000,50000,40965,50000,20237,50000,
50000,50000,40533,30453,50000,10891,
50000,50000,40095,50000,19823,50000,
50000,50000,50000,31721,19769,50000,
50000,50000,50000,30120,19299,10056,
50000,50000,50000,50000,50000,12085,
50000,50000,50000,50000,50000,9803,
50000,50000,40036,29151,50000,50000,
50000,50000,50000,30125,50000,10052,
50000,50000,50000,30062,50000,10034,
50000,49892,40128,30142,20092,10130,
50000,50000,50000,50000,50000,10077,
50000,50000,40155,30102,19833,11446,
50000,50000,50000,30071,20087,50000,
50000,50000,40099,30104,20321,50000,
50000,49415,40701,30098,19941,50000,
50000,50000,40089,50000,20102,50000,
50000,50000,40327,30219,50000,9965,
50000,50000,50000,30048,20083,10095,
50000,50000,50000,30090,20111,10059,
50000,49806,40144,30090,50000,10116,
50000,50000,40119,30089,21032,50000,
50000,50000,39806,30226,20089,10089,
50000,50000,50000,30111,20290,10019,
50000,50000,40089,30086,50000,10091,
50000,49529,41727,50000,20024,50000,
50000,50000,40078,30033,20094,9425,
50000,48993,40087,30070,20101,10112,
50000,50000,40059,29919,50000,9454,
50000,50000,40117,28492,50000,9686,
50000,50000,40054,29968,50000,50000,
50000,50000,39740,30092,50000,10090,
50000,50000,39699,29982,20114,10088,
50000,50000,50000,30255,50000,50000,
50000,50000,50000,50000,18427,50000,
50000,50000,40091,30090,50000,10493,
50000,50000,40273,30094,20176,50000,
50000,50000,40647,50000,20593,50000,
50000,49916,50000,50000,20088,10553,
50000,50000,40097,29731,20088,50000,
50000,50000,40094,30278,50000,10101,
50000,50000,50000,30054,50000,50000,
50000,50000,40085,29989,20594,10082,
50000,50000,50000,29728,20088,50000,
50000,49915,39978,28542,20161,10449,
50000,50000,50000,50000,19552,10090,
50000,50000,41603,30033,21562,10868,
50000,50000,50000,29916,20093,10138,
50000,50000,50000,30025,50000,10090,
50000,49753,40087,30066,19994,9269,
50000,50000,50000,30369,50000,50000,
50000,50000,40138,30303,50000,50000,
50000,50000,50000,30094,50000,9787,
50000,50000,40177,50000,19376,10199,
50000,50000,50000,29089,50000,9876,
50000,50000,38735,30102,20321,50000,
50000,50000,50000,31173,19528,10098,
50000,50000,40087,30077,20090,50000,
50000,50000,50000,50000,20792,50000,
50000,48575,50000,28038,20109,12093,
50000,50000,50000,50000,20103,10480,
50000,50000,50000,50000,50000,10116,
50000,50000,39161,29963,50000,50000,
50000,50000,40296,30073,20102,10678,
50000,50000,40128,50000,20082,50000,
50000,50000,50000,50000,20090,11792,
50000,50000,40087,30079,22068,50000,
50000,50000,50000,30045,50000,10124,
50000,50000,40566,29854,50000,10147,
50000,50000,50000,50000,50000,9764,
50000,50000,40056,28639,50000,50000,
50000,50000,40067,29188,18283,10092,
50000,50000,40348,50000,50000,11967,
50000,50000,40089,29792,19966,10761,
50000,50000,39461,50000,20171,10088,
50000,50000,40018,50000,50000,10570,
50000,50000,50000,30259,50000,50000,
50000,50000,40099,29608,50000,10015,
50000,50000,38081,30050,20508,50000,
50000,50000,40033,30127,19940,10104,
50000,49826,50000,30223,50000,10081,
50000,50000,40040,28429,20146,50000,
50000,50000,50000,50000,20936,12123,
50000,50000,50000,50000,18634,10120,
50000,50000,40265,30100,50000,50000,
50000,50000,40119,50000,20808,50000,
50000,50000,40087,50000,50000,50000,
50000,50000,40054,50000,50000,11012,
50000,48147,40036,50000,19702,50000,
50000,50000,50000,50000,50000,10136,
50000,50000,40076,50000,50000,9162,
50000,50000,40167,50000,20089,10562,
50000,50000,50000,50000,20108,10106,
50000,50000,40072,30043,20897,10089,
50000,50000,40063,50000,50000,10092,
50000,50000,39792,50000,18465,10081,
50000,49691,40077,50000,50000,10090,
50000,50000,39928,30089,20173,50000,
50000,50000,50000,30150,20106,10094,
50000,50000,50000,29785,50000,10090,
50000,49051,50000,29853,20167,50000,
50000,48327,50000,30083,20084,10100,
