50000,50000,50000,17427,7068,50000,
50000,36639,50000,16626,4655,50000,
48676,50000,26586,16616,50000,14878,
50000,37733,50000,17268,6594,50000,
50000,50000,50000,18592,7325,50000,
50000,37354,50000,50000,6608,50000,
50000,50000,26623,16597,6346,17596,
50000,50000,27080,50000,50000,16153,
50000,37059,50000,16752,50000,50000,
50000,36392,50000,16607,6809,50000,
50000,36477,26806,16580,50000,15424,
50000,37960,26609,17414,50000,50000,
50000,36924,50000,50000,8866,50000,
50000,36688,26937,15112,6497,15739,
46716,36609,50000,16623,50000,50000,
46596,36606,27104,18366,50000,50000,
46201,37604,26594,18964,50000,50000,
50000,36518,27120,16627,5747,15514,
46618,36536,50000,15951,6588,15395,
50000,50000,50000,16613,6608,50000,
46696,36632,26514,16371,6719,50000,
46670,36593,50000,16615,50000,50000,
46603,38098,27149,50000,50000,50000,
50000,37093,50000,50000,50000,15810,
50000,36609,26660,16614,6815,15318,
46603,50000,50000,50000,6605,15910,
46663,50000,50000,16621,50000,15730,
50000,36607,50000,16607,50000,16370,
50000,34288,50000,50000,6599,50000,
50000,36599,26610,18121,6603,15733,
50000,50000,26471,16616,50000,50000,
50000,50000,26988,50000,50000,15519,
50000,38295,26588,16679,50000,15910,
46968,36445,50000,17309,6628,50000,
47233,36722,50000,50000,6801,13392,
46346,36431,50000,50000,50000,15649,
50000,36607,50000,50000,6370,50000,
50000,38574,50000,16614,6597,50000,
50000,35926,50000,50000,8615,15773,
50000,50000,50000,16222,6692,50000,
46616,36572,50000,19120,6441,50000,
46609,37683,50000,50000,4811,50000,
46602,36608,50000,50000,50000,15723,
46609,50000,50000,16588,50000,50000,
46604,36520,26565,16518,7194,15511,
50000,50000,26484,50000,6614,50000,
48918,50000,26865,50000,50000,50000,
45821,36603,26255,50000,6908,15921,
50000,36623,50000,50000,50000,50000,
50000,50000,27529,50000,50000,50000,
50000,50000,25201,15363,50000,14175,
50000,34263,50000,50000,6622,16895,
46253,50000,50000,16526,6704,50000,
46445,50000,26536,50000,50000,15718,
46412,38595,26608,16609,50000,15719,
46661,50000,25371,15528,50000,50000,
50000,34926,26871,16605,6619,50000,
50000,34347,26082,16617,50000,50000,
46600,36652,24242,16713,6922,50000,
46329,36608,26740,17531,5978,15939,
46131,36044,26608,50000,4778,50000,
47099,36695,26816,16975,50000,50000,
46629,36560,26692,50000,50000,15719,
50000,36563,26270,17343,6211,50000,
50000,36539,27415,50000,6619,16892,
46056,36461,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,41039,50000,50000,50000,
50000,50000,40381,29979,20090,50000,
50000,50000,38511,50000,20034,50000,
50000,50000,40350,30199,17780,50000,
50000,50000,39926,50000,20094,10060,
50000,50000,50000,50000,50000,10072,
50000,50000,40147,50000,22051,50000,
50000,50000,38395,50000,20095,50000,
50000,50000,50000,50000,20957,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30084,50000,7714,
50000,50000,39563,30178,50000,10085,
50000,49029,42076,50000,20092,50000,
50000,50000,39920,30862,19612,50000,
50000,50000,40385,32358,19197,10120,
50000,50000,39828,50000,21002,10084,
50000,50000,40180,30034,20090,10648,
50000,50000,50000,30302,19951,9928,
50000,49042,50000,50000,21959,50000,
50000,49974,40378,30059,19780,10027,
50000,50000,40207,50000,20081,10236,
50000,50000,37793,50000,50000,10060,
50000,50000,39715,32004,50000,10049,
50000,50000,40454,30096,50000,9510,
50000,50000,50000,31212,20211,50000,
50000,48102,39690,30026,50000,9654,
50000,50000,40087,50000,19909,50000,
50000,50000,50000,30971,18891,50000,
50000,50000,40174,30089,20089,10114,
50000,50000,50000,50000,18368,50000,
50000,50000,50000,30304,50000,9263,
50000,50000,50000,28836,20088,9982,
50000,50000,40090,50000,50000,9277,
50000,50000,40118,50000,19719,10142,
50000,50000,40012,28744,50000,11334,
50000,49247,42188,50000,50000,50000,
50000,50000,40274,50000,20052,9833,
50000,50000,50000,50000,20017,10083,
50000,50000,50000,30074,21373,11000,
50000,50000,40087,50000,20102,10088,
50000,50000,50000,50000,20069,10106,
50000,50000,40147,29266,50000,9465,
50000,50000,37890,50000,50000,10171,
50000,50000,50000,30090,50000,10083,
50000,50000,39576,50000,50000,10081,
50000,50000,42223,50000,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30090,50000,50000,
50000,50000,50000,50000,20090,10083,
50000,50000,40095,50000,20154,50000,
50000,50000,50000,50000,17735,10917,
50000,50000,39657,50000,50000,11160,
50000,50000,38179,30091,20050,9576,
50000,49641,40090,28011,50000,50000,
50000,50000,40072,29784,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,49765,50000,30184,20087,10096,
50000,50000,50000,50000,20099,10098,
50000,50000,40054,29208,50000,10293,
50000,50000,50000,31374,50000,50000,
50000,50000,40091,30089,20092,50000,
50000,50000,50000,50000,50000,10586,
50000,50000,50000,32142,20370,10754,
50000,50000,50000,30273,50000,50000,
50000,50000,50000,27775,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40005,50000,20088,10083,
50000,50000,40224,29261,50000,50000,
50000,50000,50000,30091,19863,10129,
50000,50000,50000,50000,20003,10113,
50000,50000,40090,30077,50000,9166,
50000,50000,50000,32081,50000,50000,
50000,50000,50000,28722,50000,50000,
50000,50000,39903,50000,20074,10449,
50000,49473,39747,30162,20319,10089,
50000,50000,50000,30077,20191,50000,
50000,50000,40092,30373,20015,50000,
50000,50000,40162,30085,17998,10097,
50000,50000,41945,50000,19956,10090,
50000,50000,40106,50000,50000,10070,
50000,50000,50000,50000,20069,50000,
50000,50000,50000,50000,19281,10093,
50000,50000,40105,50000,50000,7695,
50000,50000,50000,50000,50000,10110,
50000,50000,50000,30003,50000,10090,
50000,50000,40002,50000,19989,10391,
50000,50000,38714,29513,50000,10064,
50000,50000,40087,50000,20538,10925,
50000,50000,41598,50000,50000,12283,
50000,50000,50000,28297,50000,9859,
50000,50000,40085,29787,50000,8909,
50000,50000,40207,50000,50000,9938,
50000,50000,39718,29998,50000,10192,
50000,50000,40075,30316,50000,50000,
50000,50000,50000,30103,18777,50000,
50000,50000,50000,50000,20061,10119,
50000,50000,40712,32357,19646,9769,
50000,50000,50000,50000,20065,9997,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10064,
50000,50000,42205,30089,50000,10314,
50000,50000,50000,30015,50000,50000,
50000,48455,50000,50000,50000,9942,
50000,50000,40288,30090,20719,10143,
50000,49545,38688,50000,50000,50000,
50000,50000,50000,32478,20089,8372,
50000,50000,40085,29362,50000,50000,
50000,50000,50000,50000,20095,50000,
50000,50000,40100,30091,50000,11778,
50000,50000,50000,50000,20089,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,41924,30040,18597,50000,
50000,50000,50000,30081,20097,50000,
50000,50000,40277,29997,19819,50000,
50000,50000,50000,30090,20009,50000,
50000,50000,40091,50000,20353,50000,
50000,50000,50000,50000,19995,50000,
50000,50000,40996,50000,50000,10878,
50000,50000,50000,50000,20088,50000,
50000,49786,40361,50000,19490,50000,
50000,50000,50000,30088,20612,50000,
50000,48688,50000,50000,19844,50000,
50000,50000,50000,50000,20088,50000,
50000,50000,50000,50000,50000,10602,
50000,47930,40088,50000,18246,50000,
50000,49778,40082,29541,50000,10091,
50000,50000,39942,30145,50000,9694,
50000,50000,41103,30056,50000,8993,
50000,50000,50000,30081,50000,10105,
50000,50000,50000,50000,20094,50000,
50000,49950,50000,50000,50000,50000,
50000,50000,50000,29396,19974,50000,
50000,50000,50000,50000,50000,10095,
50000,50000,40724,30043,50000,50000,
50000,50000,50000,31308,50000,50000,
50000,50000,40092,30058,50000,10017,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10559,
50000,50000,40029,50000,20313,10124,
50000,50000,40184,31664,50000,50000,
50000,50000,50000,30139,50000,9925,
50000,50000,50000,30120,50000,10342,
50000,49219,50000,29741,20190,9853,
50000,50000,38773,29824,50000,12277,
50000,50000,50000,50000,20165,50000,
50000,50000,40149,50000,50000,10088,
50000,50000,40875,30085,20049,50000,
50000,50000,50000,30059,50000,10087,
50000,50000,40093,50000,50000,50000,
50000,48309,50000,30688,21180,50000,
50000,50000,39861,30131,50000,50000,
50000,50000,50000,30064,50000,50000,
50000,50000,40088,29924,19866,12540,
50000,50000,50000,30104,19982,11714,
50000,50000,40029,50000,50000,9690,
50000,50000,40054,29325,20047,50000,
50000,50000,50000,30062,50000,12258,
50000,50000,50000,29627,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,41974,50000,50000,50000,
50000,48294,40015,30250,50000,10417,
50000,50000,41424,50000,50000,7854,
50000,50000,39990,30632,50000,9945,
50000,50000,39959,50000,50000,10078,
50000,49061,40545,50000,19360,11597,
50000,50000,40051,30095,18665,10771,
50000,50000,50000,50000,50000,10739,
50000,50000,39964,30045,19919,9705,
50000,50000,40085,30003,50000,10285,
50000,49913,50000,32031,50000,50000,
50000,50000,40014,30105,50000,10090,
50000,50000,50000,30085,20456,50000,
50000,50000,50000,30056,50000,10199,
50000,50000,50000,50000,50000,50000,
50000,49586,40230,50000,50000,10068,
50000,50000,40080,32261,20092,9704,
50000,50000,40065,30093,50000,10778,
50000,49652,40282,30160,20512,11090,
50000,50000,39924,50000,50000,10100,
50000,50000,50000,29757,50000,50000,
50000,50000,40954,30134,50000,50000,
50000,50000,40042,50000,21088,50000,
50000,50000,40089,27909,19953,10396,
50000,49867,50000,50000,50000,10193,
50000,50000,50000,29500,50000,10463,
50000,50000,40094,30081,21027,10172,
50000,50000,50000,30358,20887,50000,
50000,50000,40039,28772,20090,50000,
50000,50000,50000,30139,20058,10164,
50000,47697,40384,30018,19933,50000,
50000,50000,50000,50000,50000,10094,
50000,50000,40099,29987,19853,10092,
50000,50000,40061,50000,50000,50000,
50000,50000,50000,29754,50000,9271,
50000,50000,50000,50000,20016,10085,
50000,50000,39579,50000,19962,9858,
50000,49067,39909,50000,50000,8426,
50000,50000,50000,30170,50000,50000,
50000,50000,39879,50000,18237,10091,
50000,50000,40033,50000,20026,11924,
50000,50000,40099,30094,20001,50000,
50000,50000,50000,28527,50000,50000,
50000,50000,50000,50000,18476,8733,
50000,50000,40376,50000,50000,50000,
50000,50000,40290,50000,20176,10316,
50000,50000,40113,50000,50000,50000,
50000,50000,40090,50000,50000,9761,
50000,47733,50000,50000,50000,9437,
50000,50000,40089,50000,50000,7806,
50000,50000,38845,50000,19370,9759,
50000,50000,40039,30093,50000,10211,
50000,50000,40647,50000,50000,10087,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,30588,21407,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40008,27989,20087,9769,
50000,50000,50000,30091,18164,10068,
50000,50000,42360,30100,20036,10177,
50000,50000,39689,30071,50000,50000,
50000,50000,39657,50000,20105,12031,
50000,50000,40107,30978,50000,50000,
50000,50000,50000,32161,20142,50000,
50000,50000,50000,50000,20082,50000,
50000,50000,50000,50000,20078,50000,
50000,50000,39982,29252,20070,50000,
50000,50000,50000,32344,20091,8926,
50000,48894,50000,30080,20057,9714,
50000,50000,40091,30115,50000,10033,
50000,49929,41051,50000,20086,10130,
50000,50000,50000,50000,20136,10229,
50000,50000,38813,30021,19572,50000,
50000,50000,39665,30109,20122,10093,
50000,50000,38137,31298,50000,10089,
50000,49915,50000,30088,20077,50000,
50000,50000,50000,31296,17662,50000,
50000,50000,40437,31719,50000,9479,
50000,50000,40105,50000,20000,50000,
50000,50000,39833,50000,20077,9669,
50000,50000,50000,30099,20090,10750,
50000,50000,40274,30096,50000,10405,
50000,50000,40092,50000,50000,10525,
50000,49910,40084,50000,50000,10110,
50000,50000,41080,50000,50000,10239,
50000,50000,50000,50000,50000,10104,
50000,50000,50000,50000,19983,12172,
50000,50000,50000,50000,50000,50000,
50000,49061,40070,50000,20089,50000,
50000,47957,40100,30089,20039,50000,
50000,50000,40086,30611,50000,9857,
50000,50000,39722,50000,50000,50000,
50000,50000,40088,30142,50000,10096,
50000,50000,50000,32357,20091,9955,
50000,50000,50000,30101,20753,11313,
50000,50000,50000,50000,20091,9466,
50000,50000,38627,30110,20092,10106,
50000,50000,39155,30091,20185,10221,
50000,49975,50000,50000,20025,50000,
50000,50000,50000,30096,18893,10744,
50000,50000,50000,50000,50000,10048,
50000,50000,39932,29096,20970,50000,
50000,50000,50000,50000,21124,11297,
50000,50000,40108,30089,50000,9982,
50000,48778,40038,30349,50000,50000,
50000,50000,39795,50000,50000,50000,
50000,50000,50000,50000,50000,9987,
50000,50000,40081,50000,20104,50000,
50000,50000,42485,50000,50000,8793,
50000,50000,50000,30407,20107,50000,
50000,50000,40145,50000,19567,50000,
50000,50000,50000,50000,20069,50000,
50000,50000,38606,50000,19477,10682,
50000,50000,50000,30023,50000,50000,
50000,49995,40090,50000,20001,11092,
50000,50000,40955,50000,50000,50000,
50000,50000,40641,50000,50000,9297,
50000,50000,40201,50000,20516,50000,
50000,49590,40114,29842,50000,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,10450,
50000,49944,50000,29263,21656,8648,
50000,50000,40358,50000,50000,7657,
50000,50000,39805,30083,20080,50000,
50000,50000,39146,50000,19679,10929,
50000,50000,40090,50000,50000,10089,
50000,49974,40507,29951,19848,8200,
50000,50000,39777,30869,20087,8536,
50000,50000,40098,30089,50000,50000,
50000,50000,50000,50000,20186,50000,
50000,50000,40082,29677,21191,50000,
50000,50000,50000,30077,50000,10135,
50000,50000,40150,50000,50000,10617,
50000,50000,42506,30104,18233,10303,
50000,50000,50000,30072,19948,50000,
50000,50000,50000,30087,20119,8068,
50000,50000,40743,50000,50000,9957,
50000,50000,50000,50000,20046,50000,
50000,50000,40044,30142,20092,50000,
50000,48750,50000,50000,20098,50000,
50000,50000,40098,30381,20097,50000,
50000,50000,42534,50000,50000,10116,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,29995,20111,50000,
50000,50000,50000,28842,20081,50000,
50000,50000,50000,31236,50000,50000,
50000,50000,50000,50000,19603,10098,
50000,50000,50000,50000,19922,10087,
50000,49487,50000,29103,50000,50000,
50000,50000,40428,30065,50000,10204,
50000,50000,50000,50000,21875,50000,
50000,50000,50000,50000,20151,10079,
50000,50000,40009,50000,21955,10065,
50000,50000,38197,32507,50000,50000,
50000,50000,40095,28231,50000,10032,
50000,49748,40049,50000,20011,50000,
50000,50000,50000,30091,50000,12277,
50000,50000,50000,50000,20056,8745,
50000,49695,40090,50000,22553,10039,
50000,50000,38638,50000,19597,10087,
50000,50000,50000,30050,20088,10286,
50000,50000,40149,50000,20763,10081,
50000,50000,40093,29917,50000,50000,
50000,50000,50000,32046,50000,10082,
50000,50000,37751,50000,20084,10222,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,21401,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,40154,50000,19720,50000,
50000,50000,50000,50000,19646,50000,
50000,50000,50000,30392,19053,10055,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,9691,
50000,50000,40028,28757,50000,50000,
50000,50000,50000,30439,50000,10049,
50000,50000,50000,30062,50000,10025,
50000,49819,40461,30584,20119,10479,
50000,50000,50000,50000,50000,10081,
50000,50000,40682,30227,19735,50000,
50000,50000,50000,30074,20090,50000,
50000,50000,40192,30248,22090,50000,
50000,49169,50000,30185,19890,50000,
50000,50000,40091,50000,20225,50000,
50000,50000,42128,31206,50000,9925,
50000,50000,50000,30045,20087,10159,
50000,50000,50000,30099,20306,10059,
50000,49695,40602,30095,50000,10353,
50000,50000,40386,30092,50000,50000,
50000,50000,39695,31281,20093,10092,
50000,50000,50000,30313,21872,10004,
50000,50000,40093,30089,50000,10112,
50000,49305,50000,50000,20010,50000,
50000,50000,40082,30023,20148,9179,
50000,48585,40090,30073,20212,10316,
50000,50000,40058,29857,50000,9208,
50000,50000,40364,28084,50000,9528,
50000,50000,40052,29929,50000,50000,
50000,50000,39601,30120,50000,10101,
50000,50000,39546,29949,20334,10090,
50000,50000,50000,31579,50000,50000,
50000,50000,50000,50000,18019,50000,
50000,50000,40111,30095,50000,50000,
50000,50000,41734,30138,20870,50000,
50000,50000,50000,50000,50000,50000,
50000,49853,50000,50000,20091,50000,
50000,50000,40172,29589,20091,50000,
50000,50000,40138,31771,50000,10213,
50000,50000,50000,30052,50000,50000,
50000,50000,40089,29960,50000,10086,
50000,50000,50000,29584,20091,50000,
50000,49852,39944,28134,20729,50000,
50000,50000,50000,50000,19340,10103,
50000,50000,50000,30023,50000,50000,
50000,50000,50000,29854,20133,10542,
50000,50000,50000,30012,50000,10096,
50000,49620,40090,30068,19968,8992,
50000,50000,50000,32379,50000,50000,
50000,50000,40548,31963,50000,50000,
50000,50000,50000,30140,50000,9671,
50000,50000,40879,50000,19130,11042,
50000,50000,50000,28681,50000,9795,
50000,50000,38327,30221,22089,50000,
50000,50000,50000,50000,19305,10183,
50000,50000,40090,30082,20100,50000,
50000,50000,50000,50000,50000,50000,
50000,48167,50000,27630,20291,50000,
50000,50000,50000,50000,20232,50000,
50000,50000,50000,50000,50000,10354,
50000,50000,38776,29922,50000,50000,
50000,50000,41911,30076,20228,50000,
50000,50000,40466,50000,20086,50000,
50000,50000,50000,50000,20094,50000,
50000,50000,40090,30083,50000,50000,
50000,50000,50000,30039,50000,10423,
50000,50000,50000,29766,50000,10624,
50000,50000,50000,50000,50000,9638,
50000,50000,40055,28231,50000,50000,
50000,50000,40069,28830,17875,10125,
50000,50000,42253,50000,50000,50000,
50000,50000,40091,29678,19926,50000,
50000,50000,39215,50000,20829,10090,
50000,50000,40001,50000,50000,50000,
50000,50000,50000,31613,50000,50000,
50000,50000,40192,29424,50000,9997,
50000,50000,37673,30047,50000,50000,
50000,50000,40022,30449,19888,10241,
50000,49724,50000,31257,50000,10085,
50000,50000,40033,28021,20615,50000,
50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,18226,10388,
50000,50000,41667,30209,50000,50000,
50000,50000,40380,50000,50000,50000,
50000,50000,40090,50000,50000,50000,
50000,50000,40052,50000,50000,50000,
50000,47739,40028,50000,19550,50000,
50000,50000,50000,50000,50000,10524,
50000,50000,40080,50000,50000,8779,
50000,50000,40790,50000,20092,50000,
50000,50000,50000,50000,20281,10260,
50000,50000,40075,30036,50000,10093,
50000,50000,40064,50000,50000,10120,
50000,50000,39678,50000,18057,10086,
50000,49535,40081,50000,50000,10098,
50000,50000,39872,30091,20847,50000,
50000,50000,50000,30647,20262,10146,
50000,50000,50000,29669,50000,10102,
50000,48643,50000,29764,20786,50000,
50000,47919,50000,30087,20088,10203,
50000,50000,50000,28511,20109,10099,
50000,50000,39980,30114,21944,8518,
