50000,50000,50000,50000,50000,45406,50000,
50000,50000,50000,50000,50000,50000,34240,
50000,50000,50000,50000,50000,50000,35425,
18869,50000,50000,50000,50000,50000,35422,
50000,50000,50000,50000,50000,45448,35425,
50000,9893,50000,50000,50000,44721,50000,
19936,50000,50000,50000,50000,50000,35419,
50000,50000,50000,50000,50000,44655,35426,
50000,50000,50000,50000,50000,45453,34659,
50000,9971,50000,50000,50000,45435,35425,
50000,50000,50000,50000,50000,50000,35415,
50000,50000,50000,50000,50000,45426,36293,
19547,50000,50000,50000,50000,45440,35432,
50000,50000,50000,50000,50000,45412,50000,
50000,50000,50000,50000,50000,45424,35359,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,34528,
19518,50000,50000,50000,50000,45425,35424,
50000,50000,50000,50000,50000,45424,35404,
50000,50000,50000,50000,50000,45280,35430,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35222,
18769,50000,50000,50000,50000,43981,35264,
50000,50000,50000,50000,50000,45433,34470,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,45486,35422,
50000,50000,50000,50000,50000,45428,35170,
50000,50000,50000,50000,50000,45405,50000,
50000,50000,50000,50000,50000,45273,35441,
50000,50000,50000,50000,50000,45191,35432,
50000,50000,50000,50000,50000,46429,35423,
50000,50000,50000,50000,50000,45282,35426,
19827,50000,50000,50000,50000,50000,35492,
50000,9985,50000,50000,50000,45433,35436,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45255,35418,
50000,8470,50000,50000,50000,45426,35425,
50000,9811,50000,50000,50000,44377,35416,
50000,50000,50000,50000,50000,45427,35402,
50000,50000,50000,50000,50000,45471,35426,
19999,50000,50000,50000,50000,50000,35207,
50000,50000,50000,50000,50000,45409,35426,
50000,50000,50000,50000,50000,45426,35735,
50000,50000,50000,50000,50000,50000,35427,
19619,50000,50000,50000,50000,45197,35472,
50000,50000,50000,50000,50000,45429,34356,
50000,9831,50000,50000,50000,45386,50000,
50000,50000,50000,50000,50000,45426,34623,
50000,50000,50000,50000,50000,45617,50000,
50000,50000,50000,50000,50000,50000,35468,
50000,50000,50000,50000,50000,45391,34977,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45880,50000,
50000,50000,50000,50000,50000,45422,50000,
50000,50000,50000,50000,50000,45424,50000,
50000,50000,50000,50000,50000,45718,35456,
50000,50000,50000,50000,50000,45002,35438,
50000,9931,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45272,35465,
19617,50000,50000,50000,50000,50000,35403,
50000,50000,50000,50000,50000,45424,36205,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45384,35547,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45277,35587,
50000,9920,50000,50000,50000,45495,35426,
50000,50000,50000,50000,50000,45445,35435,
19575,50000,50000,50000,50000,45571,35431,
50000,50000,50000,50000,50000,50000,36424,
50000,9907,50000,50000,50000,46423,35434,
50000,50000,50000,50000,50000,45423,35427,
50000,50000,50000,50000,50000,45478,35451,
50000,50000,50000,50000,50000,45467,35404,
50000,50000,50000,50000,50000,45412,35434,
50000,9992,50000,50000,50000,45447,35454,
19786,9659,50000,50000,50000,44344,50000,
50000,50000,50000,50000,50000,45427,36205,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45437,34788,
50000,50000,50000,50000,50000,45163,35542,
50000,50000,50000,50000,50000,45071,50000,
50000,50000,50000,50000,50000,45462,35218,
50000,50000,50000,50000,50000,45420,35250,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45407,35416,
50000,50000,50000,50000,50000,45421,35343,
50000,50000,50000,50000,50000,44517,35107,
50000,50000,50000,50000,50000,44976,35605,
50000,50000,50000,50000,50000,45422,35443,
50000,50000,50000,50000,50000,45433,35403,
50000,50000,50000,50000,50000,50000,35300,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45429,35415,
50000,9924,50000,50000,50000,44657,50000,
50000,50000,50000,50000,50000,50000,35434,
50000,50000,50000,50000,50000,45437,35433,
18703,50000,50000,50000,50000,45431,35424,
50000,50000,50000,50000,50000,45423,35425,
50000,50000,50000,50000,50000,44582,35445,
50000,50000,50000,50000,50000,50000,35394,
50000,50000,50000,50000,50000,45740,50000,
50000,50000,50000,50000,50000,45357,50000,
50000,50000,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,50000,35438,
50000,50000,50000,50000,50000,45428,50000,
50000,50000,50000,50000,50000,45428,35423,
50000,50000,50000,50000,50000,45439,35426,
19235,50000,50000,50000,50000,45427,35419,
50000,50000,50000,50000,50000,45440,35426,
50000,50000,50000,50000,50000,45976,36232,
50000,9556,50000,50000,50000,45470,50000,
19993,50000,50000,50000,50000,45395,50000,
50000,50000,50000,50000,50000,45514,50000,
50000,50000,50000,50000,50000,46202,35393,
50000,50000,50000,50000,50000,45418,35519,
50000,50000,50000,50000,50000,45351,50000,
50000,50000,50000,50000,50000,45419,35336,
50000,9997,50000,50000,50000,50000,34896,
50000,50000,50000,50000,50000,50000,35315,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,44871,35521,
50000,50000,50000,50000,50000,45429,35424,
50000,50000,50000,50000,50000,50000,35428,
50000,50000,50000,50000,50000,45442,34993,
19964,50000,50000,50000,50000,45436,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,46255,35440,
50000,50000,50000,50000,50000,50000,50000,
19597,9888,50000,50000,50000,50000,35229,
19061,50000,50000,50000,50000,45189,35422,
50000,50000,50000,50000,50000,45421,35424,
50000,50000,50000,50000,50000,45423,35463,
19880,9879,50000,50000,50000,50000,35816,
50000,50000,50000,50000,50000,44180,33925,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,50000,35394,
50000,9909,50000,50000,50000,45473,35837,
50000,50000,50000,50000,50000,45427,35428,
50000,50000,50000,50000,50000,44657,35464,
50000,50000,50000,50000,50000,45428,35427,
50000,50000,50000,50000,50000,45427,50000,
19551,50000,50000,50000,50000,45579,35079,
50000,50000,50000,50000,50000,50000,50000,
19294,50000,50000,50000,50000,45794,50000,
19546,50000,50000,50000,50000,45425,34708,
50000,50000,50000,50000,50000,45424,50000,
50000,50000,50000,50000,50000,50000,35514,
50000,50000,50000,50000,50000,45422,50000,
18917,9765,50000,50000,50000,50000,35233,
19996,50000,50000,50000,50000,45646,35422,
50000,50000,50000,50000,50000,46392,35423,
50000,50000,50000,50000,50000,45486,35426,
50000,50000,50000,50000,50000,50000,35778,
50000,50000,50000,50000,50000,45432,50000,
50000,50000,50000,50000,50000,45317,50000,
50000,50000,50000,50000,50000,50000,35424,
50000,9706,50000,50000,50000,50000,35410,
50000,50000,50000,50000,50000,45599,35165,
50000,50000,50000,50000,50000,46044,35125,
50000,50000,50000,50000,50000,45105,50000,
50000,50000,50000,50000,50000,45634,35404,
50000,9298,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45426,35407,
50000,50000,50000,50000,50000,43873,35219,
50000,50000,50000,50000,50000,45229,33937,
50000,50000,50000,50000,50000,45437,35436,
50000,50000,50000,50000,50000,44548,50000,
18912,9217,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45431,35227,
50000,50000,50000,50000,50000,44691,50000,
50000,50000,50000,50000,50000,44700,35402,
50000,50000,50000,50000,50000,45441,50000,
50000,50000,50000,50000,50000,44792,33868,
50000,50000,50000,50000,50000,45113,35424,
50000,50000,50000,50000,50000,45463,35421,
50000,50000,50000,50000,50000,50000,35630,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45437,50000,
50000,50000,50000,50000,50000,45426,35862,
50000,50000,50000,50000,50000,45305,35424,
50000,50000,50000,50000,50000,45459,50000,
50000,50000,50000,50000,50000,45425,36264,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45426,35434,
50000,50000,50000,50000,50000,45435,35420,
50000,50000,50000,50000,50000,45608,35410,
50000,50000,50000,50000,50000,45691,35377,
50000,50000,50000,50000,50000,45620,35426,
50000,9784,50000,50000,50000,50000,35437,
50000,50000,50000,50000,50000,45252,35613,
50000,9545,50000,50000,50000,45473,35450,
50000,50000,50000,50000,50000,50000,35502,
50000,50000,50000,50000,50000,45545,35435,
50000,9706,50000,50000,50000,50000,35424,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9998,50000,50000,50000,46307,35316,
50000,50000,50000,50000,50000,45601,36356,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45385,35750,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45735,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,9624,50000,50000,50000,45400,35337,
50000,50000,50000,50000,50000,45910,50000,
50000,50000,50000,50000,50000,45438,50000,
50000,50000,50000,50000,50000,45212,35421,
50000,9790,50000,50000,50000,50000,35529,
50000,50000,50000,50000,50000,45446,35453,
18763,50000,50000,50000,50000,50000,35420,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45728,33908,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45430,35430,
50000,50000,50000,50000,50000,50000,50000,
19800,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,46812,35721,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,45429,35526,
50000,50000,50000,50000,50000,45368,35464,
50000,50000,50000,50000,50000,46757,50000,
50000,50000,50000,50000,50000,45533,35395,
50000,50000,50000,50000,50000,45388,34870,
18529,50000,50000,50000,50000,45477,35321,
50000,50000,50000,50000,50000,45483,35429,
50000,9902,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45399,50000,
50000,50000,50000,50000,50000,45781,35933,
50000,50000,50000,50000,50000,45442,35424,
50000,50000,50000,50000,50000,45427,35429,
50000,50000,50000,50000,50000,44359,50000,
50000,50000,50000,50000,50000,45422,50000,
50000,50000,50000,50000,50000,45431,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45622,35421,
19682,50000,50000,50000,50000,45405,35430,
50000,50000,50000,50000,50000,50000,50000,
19956,50000,50000,50000,50000,45399,35434,
50000,50000,50000,50000,50000,50000,35428,
50000,50000,50000,50000,50000,45426,35431,
50000,50000,50000,50000,50000,45433,50000,
50000,50000,50000,50000,50000,44791,50000,
50000,50000,50000,50000,50000,45893,35425,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45428,50000,
18926,9488,50000,50000,50000,45426,35331,
50000,50000,50000,50000,50000,45482,50000,
50000,50000,50000,50000,50000,45587,36196,
50000,50000,50000,50000,50000,46577,50000,
50000,50000,50000,50000,50000,45413,50000,
50000,50000,50000,50000,50000,45953,50000,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45426,35986,
50000,50000,50000,50000,50000,45428,50000,
50000,50000,50000,50000,50000,45409,34681,
50000,50000,50000,50000,50000,44792,35417,
50000,50000,50000,50000,50000,45296,35409,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,50000,35432,
50000,50000,50000,50000,50000,45744,50000,
50000,50000,50000,50000,50000,46934,50000,
50000,50000,50000,50000,50000,45426,35425,
50000,50000,50000,50000,50000,45441,34708,
50000,50000,50000,50000,50000,45433,34122,
19050,50000,50000,50000,50000,50000,35411,
50000,50000,50000,50000,50000,45670,50000,
50000,50000,50000,50000,50000,45427,35202,
50000,50000,50000,50000,50000,45276,35424,
50000,50000,50000,50000,50000,45428,35392,
50000,50000,50000,50000,50000,45256,35424,
50000,50000,50000,50000,50000,45819,50000,
50000,50000,50000,50000,50000,45604,35428,
50000,50000,50000,50000,50000,45809,50000,
50000,50000,50000,50000,50000,50000,35100,
50000,50000,50000,50000,50000,45426,35425,
18838,50000,50000,50000,50000,45452,35543,
50000,50000,50000,50000,50000,45505,35119,
50000,50000,50000,50000,50000,44780,50000,
19905,50000,50000,50000,50000,45704,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45421,35497,
50000,50000,50000,50000,50000,45537,35492,
50000,50000,50000,50000,50000,45417,36399,
50000,50000,50000,50000,50000,45720,35417,
50000,9299,50000,50000,50000,45382,50000,
50000,50000,50000,50000,50000,45440,34375,
50000,9017,50000,50000,50000,45426,50000,
50000,50000,50000,50000,50000,45428,35413,
50000,50000,50000,50000,50000,45417,35433,
50000,9583,50000,50000,50000,45570,50000,
19924,50000,50000,50000,50000,45436,50000,
18821,8609,50000,50000,50000,45426,35354,
50000,50000,50000,50000,50000,45423,50000,
19985,50000,50000,50000,50000,45425,35421,
50000,50000,50000,50000,50000,45024,35415,
50000,50000,50000,50000,50000,45200,35426,
50000,50000,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,50000,50000,
19824,50000,50000,50000,50000,50000,35603,
50000,50000,50000,50000,50000,45424,35423,
50000,50000,50000,50000,50000,45426,35427,
50000,9956,50000,50000,50000,50000,36181,
50000,50000,50000,50000,50000,45952,50000,
50000,50000,50000,50000,50000,45425,35428,
50000,50000,50000,50000,50000,50000,35412,
50000,50000,50000,50000,50000,45420,35425,
19941,50000,50000,50000,50000,45853,50000,
50000,50000,50000,50000,50000,45396,36169,
50000,50000,50000,50000,50000,45267,50000,
50000,50000,50000,50000,50000,45456,35425,
50000,50000,50000,50000,50000,45414,35465,
50000,50000,50000,50000,50000,45429,35539,
50000,50000,50000,50000,50000,45425,35474,
50000,50000,50000,50000,50000,45461,50000,
50000,50000,50000,50000,50000,45296,35430,
50000,50000,50000,50000,50000,45438,35426,
50000,50000,50000,50000,50000,45427,50000,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45499,35427,
50000,50000,50000,50000,50000,45422,35423,
50000,50000,50000,50000,50000,45001,35564,
50000,50000,50000,50000,50000,45490,35436,
50000,50000,50000,50000,50000,45954,37009,
50000,50000,50000,50000,50000,44095,35333,
19979,50000,50000,50000,50000,45319,35588,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45896,34882,
50000,50000,50000,50000,50000,45432,35420,
50000,9984,50000,50000,50000,45365,50000,
50000,50000,50000,50000,50000,45454,36262,
50000,50000,50000,50000,50000,45384,35484,
50000,50000,50000,50000,50000,50000,35427,
50000,50000,50000,50000,50000,45211,35228,
50000,50000,50000,50000,50000,45432,35454,
19578,50000,50000,50000,50000,45197,35426,
19910,50000,50000,50000,50000,45371,35062,
50000,9996,50000,50000,50000,50000,35426,
50000,50000,50000,50000,50000,45420,35425,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45427,35230,
50000,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,45404,50000,
50000,50000,50000,50000,50000,50000,35428,
50000,50000,50000,50000,50000,46163,35532,
50000,50000,50000,50000,50000,50000,35438,
50000,50000,50000,50000,50000,45419,50000,
50000,50000,50000,50000,50000,50000,35426,
19806,50000,50000,50000,50000,50000,50000,
50000,50000,50000,50000,50000,44489,34524,
19904,50000,50000,50000,50000,50000,35416,
19856,50000,50000,50000,50000,45506,35426,
19567,50000,50000,50000,50000,45473,35708,
19612,50000,50000,50000,50000,45863,35477,
27921,17911,7657,50000,50000,43212,33293,
27916,50000,7912,50000,50000,43290,34249,
27905,50000,7899,50000,50000,43282,50000,
28358,17927,50000,50000,50000,50000,33720,
27836,17903,7910,50000,50000,43295,33807,
27931,17933,50000,50000,50000,43288,50000,
27141,50000,8507,50000,50000,43288,50000,
27875,17905,50000,50000,50000,50000,33455,
27904,17114,7987,50000,50000,50000,50000,
50000,50000,7911,50000,50000,43278,33292,
50000,17906,7653,50000,50000,50000,34469,
27943,18093,7920,50000,50000,50000,33283,
27912,50000,7923,50000,50000,43229,31684,
27788,17940,7536,50000,50000,50000,50000,
27918,17933,50000,50000,50000,43291,33304,
50000,17904,7934,50000,50000,43108,50000,
28053,17981,7914,50000,50000,43299,33286,
27952,17834,6877,50000,50000,43284,50000,
27527,50000,50000,50000,50000,50000,33322,
27918,17918,8651,50000,50000,43284,33339,
29074,17919,9130,50000,50000,43415,32509,
27832,17980,7915,50000,50000,42996,50000,
27914,18264,7936,50000,50000,43289,33445,
28141,17968,7942,50000,50000,43679,31678,
50000,50000,7940,50000,50000,42354,33292,
27937,50000,7964,50000,50000,50000,33293,
27927,17886,7863,50000,50000,43138,50000,
50000,18061,7883,50000,50000,50000,32422,
50000,17898,8010,50000,50000,41950,33296,
27886,17974,50000,50000,50000,43301,33289,
50000,18004,50000,50000,50000,50000,33323,
27870,17914,50000,50000,50000,50000,50000,
28002,18374,50000,50000,50000,43165,33189,
27892,17939,8270,50000,50000,50000,50000,
27914,17926,7911,50000,50000,50000,33310,
28328,50000,9369,50000,50000,50000,33783,
50000,18389,7905,50000,50000,43291,50000,
29073,17776,7314,50000,50000,43289,33290,
50000,50000,50000,50000,50000,50000,33290,
27613,50000,50000,50000,50000,43659,50000,
28236,50000,50000,50000,50000,50000,50000,
27914,17872,8031,50000,50000,42936,33292,
50000,17930,7917,50000,50000,50000,33292,
27961,17924,7914,50000,50000,43277,33659,
27902,50000,7920,50000,50000,50000,33294,
27943,18172,7935,50000,50000,50000,50000,
27914,17912,8173,50000,50000,43298,32093,
50000,50000,50000,50000,50000,44390,50000,
50000,50000,7741,50000,50000,43394,50000,
50000,18044,7910,50000,50000,50000,50000,
50000,50000,7912,50000,50000,43041,33289,
27900,19151,6293,50000,50000,50000,33290,
27901,17914,9503,50000,50000,43538,33362,
28697,17911,7942,50000,50000,43333,50000,
27866,50000,7911,50000,50000,43294,33329,
28107,17890,50000,50000,50000,50000,33469,
29087,17892,7914,50000,50000,50000,33452,
28884,50000,7907,50000,50000,43177,34218,
27914,17940,7473,50000,50000,43658,33285,
27531,50000,50000,50000,50000,43301,32907,
27392,17901,8018,50000,50000,43290,33025,
27882,17910,8141,50000,50000,50000,32835,
27826,17972,7917,50000,50000,43105,33213,
